ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-08T22:00:00.000000000Z,32,1,42012334,40339.000000000,40356.000000000,40338.000000000,40356.000000000,7,YM
2024-09-08T22:00:01.000000000Z,32,1,42012334,40359.000000000,40359.000000000,40354.000000000,40354.000000000,14,YM
2024-09-08T22:00:02.000000000Z,32,1,42012334,40349.000000000,40349.000000000,40331.000000000,40344.000000000,36,YM
2024-09-08T22:00:03.000000000Z,32,1,42012334,40346.000000000,40348.000000000,40342.000000000,40342.000000000,20,YM
2024-09-08T22:00:04.000000000Z,32,1,42012334,40346.000000000,40346.000000000,40341.000000000,40341.000000000,2,YM
2024-09-08T22:00:09.000000000Z,32,1,42012334,40350.000000000,40350.000000000,40350.000000000,40350.000000000,1,YM
2024-09-08T22:00:13.000000000Z,32,1,42012334,40353.000000000,40353.000000000,40353.000000000,40353.000000000,1,YM
2024-09-08T22:00:18.000000000Z,32,1,42012334,40347.000000000,40347.000000000,40347.000000000,40347.000000000,1,YM
2024-09-08T22:00:19.000000000Z,32,1,42012334,40346.000000000,40347.000000000,40346.000000000,40346.000000000,3,YM
2024-09-08T22:00:21.000000000Z,32,1,42012334,40342.000000000,40342.000000000,40342.000000000,40342.000000000,1,YM
2024-09-08T22:00:23.000000000Z,32,1,42012334,40343.000000000,40343.000000000,40339.000000000,40339.000000000,7,YM
2024-09-08T22:00:25.000000000Z,32,1,42012334,40344.000000000,40353.000000000,40344.000000000,40353.000000000,6,YM
2024-09-08T22:00:26.000000000Z,32,1,42012334,40349.000000000,40349.000000000,40344.000000000,40345.000000000,4,YM
2024-09-08T22:00:28.000000000Z,32,1,42012334,40347.000000000,40347.000000000,40347.000000000,40347.000000000,1,YM
2024-09-08T22:00:29.000000000Z,32,1,42012334,40350.000000000,40350.000000000,40350.000000000,40350.000000000,1,YM
2024-09-08T22:00:30.000000000Z,32,1,42012334,40351.000000000,40354.000000000,40351.000000000,40354.000000000,4,YM
2024-09-08T22:00:31.000000000Z,32,1,42012334,40357.000000000,40357.000000000,40345.000000000,40345.000000000,28,YM
2024-09-08T22:00:33.000000000Z,32,1,42012334,40352.000000000,40352.000000000,40352.000000000,40352.000000000,1,YM
2024-09-08T22:00:34.000000000Z,32,1,42012334,40347.000000000,40347.000000000,40346.000000000,40347.000000000,3,YM
2024-09-08T22:00:35.000000000Z,32,1,42012334,40349.000000000,40349.000000000,40349.000000000,40349.000000000,1,YM
2024-09-08T22:00:39.000000000Z,32,1,42012334,40347.000000000,40347.000000000,40343.000000000,40343.000000000,3,YM
2024-09-08T22:00:41.000000000Z,32,1,42012334,40346.000000000,40346.000000000,40346.000000000,40346.000000000,2,YM
2024-09-08T22:00:42.000000000Z,32,1,42012334,40347.000000000,40347.000000000,40347.000000000,40347.000000000,1,YM
2024-09-08T22:00:47.000000000Z,32,1,42012334,40345.000000000,40345.000000000,40345.000000000,40345.000000000,1,YM
2024-09-08T22:00:53.000000000Z,32,1,42012334,40351.000000000,40351.000000000,40351.000000000,40351.000000000,1,YM
2024-09-08T22:01:00.000000000Z,32,1,42012334,40345.000000000,40345.000000000,40344.000000000,40344.000000000,2,YM
2024-09-08T22:01:02.000000000Z,32,1,42012334,40343.000000000,40346.000000000,40342.000000000,40342.000000000,3,YM
2024-09-08T22:01:03.000000000Z,32,1,42012334,40342.000000000,40343.000000000,40339.000000000,40341.000000000,15,YM
2024-09-08T22:01:04.000000000Z,32,1,42012334,40341.000000000,40341.000000000,40341.000000000,40341.000000000,1,YM
2024-09-08T22:01:05.000000000Z,32,1,42012334,40337.000000000,40337.000000000,40337.000000000,40337.000000000,2,YM
2024-09-08T22:01:06.000000000Z,32,1,42012334,40338.000000000,40338.000000000,40338.000000000,40338.000000000,2,YM
2024-09-08T22:01:07.000000000Z,32,1,42012334,40336.000000000,40336.000000000,40336.000000000,40336.000000000,1,YM
2024-09-08T22:01:08.000000000Z,32,1,42012334,40338.000000000,40339.000000000,40338.000000000,40339.000000000,2,YM
2024-09-08T22:01:09.000000000Z,32,1,42012334,40340.000000000,40340.000000000,40340.000000000,40340.000000000,1,YM
2024-09-08T22:01:10.000000000Z,32,1,42012334,40340.000000000,40340.000000000,40340.000000000,40340.000000000,1,YM
2024-09-08T22:01:12.000000000Z,32,1,42012334,40341.000000000,40341.000000000,40341.000000000,40341.000000000,2,YM
2024-09-08T22:01:13.000000000Z,32,1,42012334,40342.000000000,40342.000000000,40342.000000000,40342.000000000,3,YM
2024-09-08T22:01:15.000000000Z,32,1,42012334,40343.000000000,40343.000000000,40343.000000000,40343.000000000,2,YM
2024-09-08T22:01:16.000000000Z,32,1,42012334,40339.000000000,40339.000000000,40339.000000000,40339.000000000,2,YM
2024-09-08T22:01:18.000000000Z,32,1,42012334,40342.000000000,40342.000000000,40342.000000000,40342.000000000,1,YM
2024-09-08T22:01:19.000000000Z,32,1,42012334,40344.000000000,40346.000000000,40344.000000000,40346.000000000,2,YM
2024-09-08T22:01:20.000000000Z,32,1,42012334,40346.000000000,40346.000000000,40344.000000000,40344.000000000,5,YM
2024-09-08T22:01:23.000000000Z,32,1,42012334,40344.000000000,40344.000000000,40344.000000000,40344.000000000,5,YM
2024-09-08T22:01:24.000000000Z,32,1,42012334,40346.000000000,40346.000000000,40346.000000000,40346.000000000,2,YM
2024-09-08T22:01:32.000000000Z,32,1,42012334,40353.000000000,40354.000000000,40353.000000000,40354.000000000,3,YM
2024-09-08T22:01:34.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40354.000000000,40354.000000000,1,YM
2024-09-08T22:01:38.000000000Z,32,1,42012334,40357.000000000,40358.000000000,40357.000000000,40358.000000000,2,YM
2024-09-08T22:01:39.000000000Z,32,1,42012334,40356.000000000,40357.000000000,40354.000000000,40357.000000000,12,YM
2024-09-08T22:01:42.000000000Z,32,1,42012334,40355.000000000,40355.000000000,40355.000000000,40355.000000000,5,YM
2024-09-08T22:01:44.000000000Z,32,1,42012334,40353.000000000,40353.000000000,40353.000000000,40353.000000000,2,YM
2024-09-08T22:01:46.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40354.000000000,40354.000000000,2,YM
2024-09-08T22:01:47.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40354.000000000,40354.000000000,2,YM
2024-09-08T22:01:56.000000000Z,32,1,42012334,40355.000000000,40355.000000000,40355.000000000,40355.000000000,2,YM
2024-09-08T22:01:59.000000000Z,32,1,42012334,40357.000000000,40357.000000000,40357.000000000,40357.000000000,2,YM
2024-09-08T22:02:00.000000000Z,32,1,42012334,40356.000000000,40356.000000000,40356.000000000,40356.000000000,1,YM
2024-09-08T22:02:02.000000000Z,32,1,42012334,40358.000000000,40358.000000000,40358.000000000,40358.000000000,1,YM
2024-09-08T22:02:03.000000000Z,32,1,42012334,40359.000000000,40359.000000000,40359.000000000,40359.000000000,1,YM
2024-09-08T22:02:06.000000000Z,32,1,42012334,40360.000000000,40360.000000000,40360.000000000,40360.000000000,11,YM
2024-09-08T22:02:10.000000000Z,32,1,42012334,40359.000000000,40359.000000000,40358.000000000,40358.000000000,7,YM
2024-09-08T22:02:12.000000000Z,32,1,42012334,40356.000000000,40356.000000000,40356.000000000,40356.000000000,2,YM
2024-09-08T22:02:13.000000000Z,32,1,42012334,40357.000000000,40357.000000000,40356.000000000,40356.000000000,2,YM
2024-09-08T22:02:14.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40354.000000000,40354.000000000,3,YM
2024-09-08T22:02:18.000000000Z,32,1,42012334,40357.000000000,40359.000000000,40357.000000000,40359.000000000,4,YM
2024-09-08T22:02:25.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40354.000000000,40354.000000000,2,YM
2024-09-08T22:02:28.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40353.000000000,40353.000000000,2,YM
2024-09-08T22:02:29.000000000Z,32,1,42012334,40353.000000000,40353.000000000,40352.000000000,40352.000000000,3,YM
2024-09-08T22:02:31.000000000Z,32,1,42012334,40353.000000000,40353.000000000,40353.000000000,40353.000000000,1,YM
2024-09-08T22:02:34.000000000Z,32,1,42012334,40353.000000000,40353.000000000,40353.000000000,40353.000000000,1,YM
2024-09-08T22:02:36.000000000Z,32,1,42012334,40351.000000000,40351.000000000,40351.000000000,40351.000000000,2,YM
2024-09-08T22:02:38.000000000Z,32,1,42012334,40352.000000000,40352.000000000,40352.000000000,40352.000000000,2,YM
2024-09-08T22:02:42.000000000Z,32,1,42012334,40350.000000000,40350.000000000,40348.000000000,40348.000000000,4,YM
2024-09-08T22:02:47.000000000Z,32,1,42012334,40353.000000000,40353.000000000,40353.000000000,40353.000000000,1,YM
2024-09-08T22:02:55.000000000Z,32,1,42012334,40353.000000000,40353.000000000,40353.000000000,40353.000000000,1,YM
2024-09-08T22:03:00.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40354.000000000,40354.000000000,1,YM
2024-09-08T22:03:04.000000000Z,32,1,42012334,40351.000000000,40351.000000000,40351.000000000,40351.000000000,1,YM
2024-09-08T22:03:08.000000000Z,32,1,42012334,40348.000000000,40348.000000000,40344.000000000,40344.000000000,3,YM
2024-09-08T22:03:19.000000000Z,32,1,42012334,40346.000000000,40346.000000000,40346.000000000,40346.000000000,1,YM
2024-09-08T22:03:21.000000000Z,32,1,42012334,40347.000000000,40347.000000000,40347.000000000,40347.000000000,2,YM
2024-09-08T22:03:31.000000000Z,32,1,42012334,40349.000000000,40349.000000000,40349.000000000,40349.000000000,1,YM
2024-09-08T22:03:37.000000000Z,32,1,42012334,40346.000000000,40346.000000000,40346.000000000,40346.000000000,4,YM
2024-09-08T22:03:44.000000000Z,32,1,42012334,40343.000000000,40343.000000000,40341.000000000,40341.000000000,5,YM
2024-09-08T22:03:45.000000000Z,32,1,42012334,40345.000000000,40346.000000000,40345.000000000,40346.000000000,5,YM
2024-09-08T22:03:48.000000000Z,32,1,42012334,40348.000000000,40350.000000000,40348.000000000,40349.000000000,7,YM
2024-09-08T22:03:54.000000000Z,32,1,42012334,40353.000000000,40353.000000000,40353.000000000,40353.000000000,1,YM
2024-09-08T22:03:56.000000000Z,32,1,42012334,40352.000000000,40352.000000000,40352.000000000,40352.000000000,2,YM
2024-09-08T22:03:58.000000000Z,32,1,42012334,40350.000000000,40350.000000000,40350.000000000,40350.000000000,1,YM
2024-09-08T22:04:04.000000000Z,32,1,42012334,40354.000000000,40355.000000000,40354.000000000,40355.000000000,2,YM
2024-09-08T22:04:10.000000000Z,32,1,42012334,40356.000000000,40357.000000000,40356.000000000,40357.000000000,3,YM
2024-09-08T22:04:11.000000000Z,32,1,42012334,40356.000000000,40356.000000000,40356.000000000,40356.000000000,2,YM
2024-09-08T22:04:20.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40354.000000000,40354.000000000,1,YM
2024-09-08T22:04:21.000000000Z,32,1,42012334,40355.000000000,40355.000000000,40355.000000000,40355.000000000,2,YM
2024-09-08T22:04:26.000000000Z,32,1,42012334,40355.000000000,40355.000000000,40355.000000000,40355.000000000,1,YM
2024-09-08T22:04:36.000000000Z,32,1,42012334,40357.000000000,40357.000000000,40357.000000000,40357.000000000,1,YM
2024-09-08T22:04:44.000000000Z,32,1,42012334,40361.000000000,40361.000000000,40361.000000000,40361.000000000,2,YM
2024-09-08T22:04:46.000000000Z,32,1,42012334,40360.000000000,40360.000000000,40360.000000000,40360.000000000,1,YM
2024-09-08T22:04:47.000000000Z,32,1,42012334,40359.000000000,40361.000000000,40359.000000000,40361.000000000,10,YM
2024-09-08T22:04:50.000000000Z,32,1,42012334,40360.000000000,40360.000000000,40360.000000000,40360.000000000,1,YM
2024-09-08T22:04:52.000000000Z,32,1,42012334,40360.000000000,40360.000000000,40360.000000000,40360.000000000,10,YM
2024-09-08T22:04:56.000000000Z,32,1,42012334,40362.000000000,40362.000000000,40362.000000000,40362.000000000,1,YM
2024-09-08T22:04:57.000000000Z,32,1,42012334,40363.000000000,40363.000000000,40363.000000000,40363.000000000,1,YM
2024-09-08T22:04:58.000000000Z,32,1,42012334,40363.000000000,40366.000000000,40363.000000000,40366.000000000,3,YM
2024-09-08T22:05:00.000000000Z,32,1,42012334,40364.000000000,40364.000000000,40364.000000000,40364.000000000,1,YM
2024-09-08T22:05:01.000000000Z,32,1,42012334,40366.000000000,40366.000000000,40366.000000000,40366.000000000,1,YM
2024-09-08T22:05:02.000000000Z,32,1,42012334,40365.000000000,40365.000000000,40365.000000000,40365.000000000,1,YM
2024-09-08T22:05:07.000000000Z,32,1,42012334,40366.000000000,40366.000000000,40366.000000000,40366.000000000,1,YM
2024-09-08T22:05:09.000000000Z,32,1,42012334,40365.000000000,40365.000000000,40365.000000000,40365.000000000,1,YM
2024-09-08T22:05:10.000000000Z,32,1,42012334,40363.000000000,40363.000000000,40363.000000000,40363.000000000,2,YM
2024-09-08T22:05:13.000000000Z,32,1,42012334,40361.000000000,40364.000000000,40361.000000000,40364.000000000,11,YM
