ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-18T00:00:00.000000000Z,32,1,42006053,43516.000000000,43516.000000000,43514.000000000,43514.000000000,6,YM
2024-10-18T00:00:02.000000000Z,32,1,42006053,43517.000000000,43517.000000000,43516.000000000,43516.000000000,2,YM
2024-10-18T00:00:03.000000000Z,32,1,42006053,43517.000000000,43517.000000000,43517.000000000,43517.000000000,1,YM
2024-10-18T00:00:06.000000000Z,32,1,42006053,43516.000000000,43517.000000000,43516.000000000,43517.000000000,4,YM
2024-10-18T00:00:11.000000000Z,32,1,42006053,43517.000000000,43517.000000000,43516.000000000,43516.000000000,4,YM
2024-10-18T00:00:15.000000000Z,32,1,42006053,43516.000000000,43516.000000000,43516.000000000,43516.000000000,1,YM
2024-10-18T00:00:18.000000000Z,32,1,42006053,43515.000000000,43516.000000000,43515.000000000,43516.000000000,2,YM
2024-10-18T00:00:23.000000000Z,32,1,42006053,43515.000000000,43515.000000000,43515.000000000,43515.000000000,1,YM
2024-10-18T00:00:43.000000000Z,32,1,42006053,43514.000000000,43514.000000000,43513.000000000,43513.000000000,3,YM
2024-10-18T00:00:46.000000000Z,32,1,42006053,43513.000000000,43513.000000000,43513.000000000,43513.000000000,1,YM
2024-10-18T00:00:51.000000000Z,32,1,42006053,43513.000000000,43513.000000000,43513.000000000,43513.000000000,1,YM
2024-10-18T00:01:00.000000000Z,32,1,42006053,43514.000000000,43514.000000000,43514.000000000,43514.000000000,1,YM
2024-10-18T00:01:04.000000000Z,32,1,42006053,43514.000000000,43514.000000000,43514.000000000,43514.000000000,1,YM
2024-10-18T00:01:06.000000000Z,32,1,42006053,43514.000000000,43514.000000000,43514.000000000,43514.000000000,1,YM
2024-10-18T00:01:09.000000000Z,32,1,42006053,43514.000000000,43514.000000000,43514.000000000,43514.000000000,1,YM
2024-10-18T00:01:19.000000000Z,32,1,42006053,43514.000000000,43514.000000000,43513.000000000,43513.000000000,2,YM
2024-10-18T00:01:20.000000000Z,32,1,42006053,43512.000000000,43512.000000000,43512.000000000,43512.000000000,1,YM
2024-10-18T00:01:23.000000000Z,32,1,42006053,43514.000000000,43514.000000000,43514.000000000,43514.000000000,2,YM
2024-10-18T00:02:01.000000000Z,32,1,42006053,43512.000000000,43512.000000000,43512.000000000,43512.000000000,1,YM
2024-10-18T00:02:02.000000000Z,32,1,42006053,43511.000000000,43511.000000000,43509.000000000,43509.000000000,4,YM
