ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-24T00:00:00.000000000Z,32,1,42006053,42669.000000000,42669.000000000,42668.000000000,42668.000000000,5,YM
2024-10-24T00:00:01.000000000Z,32,1,42006053,42667.000000000,42667.000000000,42665.000000000,42665.000000000,9,YM
2024-10-24T00:00:03.000000000Z,32,1,42006053,42666.000000000,42666.000000000,42666.000000000,42666.000000000,3,YM
2024-10-24T00:00:05.000000000Z,32,1,42006053,42666.000000000,42666.000000000,42666.000000000,42666.000000000,1,YM
2024-10-24T00:00:08.000000000Z,32,1,42006053,42667.000000000,42668.000000000,42667.000000000,42668.000000000,8,YM
2024-10-24T00:00:16.000000000Z,32,1,42006053,42666.000000000,42666.000000000,42665.000000000,42665.000000000,3,YM
2024-10-24T00:00:17.000000000Z,32,1,42006053,42666.000000000,42666.000000000,42666.000000000,42666.000000000,1,YM
2024-10-24T00:00:38.000000000Z,32,1,42006053,42664.000000000,42664.000000000,42664.000000000,42664.000000000,1,YM
2024-10-24T00:00:52.000000000Z,32,1,42006053,42665.000000000,42665.000000000,42665.000000000,42665.000000000,2,YM
2024-10-24T00:01:00.000000000Z,32,1,42006053,42665.000000000,42665.000000000,42665.000000000,42665.000000000,1,YM
2024-10-24T00:01:02.000000000Z,32,1,42006053,42667.000000000,42667.000000000,42667.000000000,42667.000000000,2,YM
2024-10-24T00:01:06.000000000Z,32,1,42006053,42666.000000000,42666.000000000,42666.000000000,42666.000000000,1,YM
2024-10-24T00:01:11.000000000Z,32,1,42006053,42665.000000000,42665.000000000,42665.000000000,42665.000000000,2,YM
2024-10-24T00:01:19.000000000Z,32,1,42006053,42664.000000000,42664.000000000,42664.000000000,42664.000000000,1,YM
2024-10-24T00:01:20.000000000Z,32,1,42006053,42665.000000000,42665.000000000,42665.000000000,42665.000000000,8,YM
2024-10-24T00:01:24.000000000Z,32,1,42006053,42666.000000000,42666.000000000,42666.000000000,42666.000000000,4,YM
2024-10-24T00:01:28.000000000Z,32,1,42006053,42665.000000000,42665.000000000,42665.000000000,42665.000000000,1,YM
2024-10-24T00:01:39.000000000Z,32,1,42006053,42664.000000000,42664.000000000,42663.000000000,42663.000000000,2,YM
2024-10-24T00:01:45.000000000Z,32,1,42006053,42664.000000000,42664.000000000,42664.000000000,42664.000000000,3,YM
2024-10-24T00:02:08.000000000Z,32,1,42006053,42663.000000000,42663.000000000,42663.000000000,42663.000000000,1,YM
2024-10-24T00:02:10.000000000Z,32,1,42006053,42662.000000000,42662.000000000,42662.000000000,42662.000000000,4,YM
2024-10-24T00:02:14.000000000Z,32,1,42006053,42663.000000000,42663.000000000,42663.000000000,42663.000000000,1,YM
2024-10-24T00:02:17.000000000Z,32,1,42006053,42665.000000000,42665.000000000,42665.000000000,42665.000000000,3,YM
2024-10-24T00:02:19.000000000Z,32,1,42006053,42665.000000000,42665.000000000,42665.000000000,42665.000000000,1,YM
