ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-22T00:00:00.000000000Z,32,1,80420,40016.000000000,40016.000000000,40015.000000000,40016.000000000,17,YM
2024-05-22T00:00:01.000000000Z,32,1,80420,40016.000000000,40016.000000000,40016.000000000,40016.000000000,1,YM
2024-05-22T00:00:04.000000000Z,32,1,80420,40015.000000000,40015.000000000,40015.000000000,40015.000000000,3,YM
2024-05-22T00:00:05.000000000Z,32,1,80420,40014.000000000,40014.000000000,40014.000000000,40014.000000000,3,YM
2024-05-22T00:00:07.000000000Z,32,1,80420,40014.000000000,40014.000000000,40014.000000000,40014.000000000,1,YM
2024-05-22T00:00:09.000000000Z,32,1,80420,40014.000000000,40014.000000000,40014.000000000,40014.000000000,3,YM
2024-05-22T00:00:12.000000000Z,32,1,80420,40014.000000000,40014.000000000,40014.000000000,40014.000000000,1,YM
2024-05-22T00:00:19.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,2,YM
2024-05-22T00:00:20.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,1,YM
2024-05-22T00:00:33.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,1,YM
2024-05-22T00:00:37.000000000Z,32,1,80420,40014.000000000,40014.000000000,40014.000000000,40014.000000000,4,YM
2024-05-22T00:00:48.000000000Z,32,1,80420,40015.000000000,40015.000000000,40015.000000000,40015.000000000,1,YM
2024-05-22T00:00:50.000000000Z,32,1,80420,40014.000000000,40014.000000000,40014.000000000,40014.000000000,1,YM
2024-05-22T00:00:52.000000000Z,32,1,80420,40014.000000000,40014.000000000,40013.000000000,40013.000000000,2,YM
2024-05-22T00:00:54.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,2,YM
2024-05-22T00:01:00.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,4,YM
2024-05-22T00:01:03.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,3,YM
2024-05-22T00:01:05.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,1,YM
2024-05-22T00:01:09.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,1,YM
2024-05-22T00:01:11.000000000Z,32,1,80420,40014.000000000,40014.000000000,40014.000000000,40014.000000000,1,YM
2024-05-22T00:01:16.000000000Z,32,1,80420,40015.000000000,40015.000000000,40015.000000000,40015.000000000,2,YM
2024-05-22T00:01:24.000000000Z,32,1,80420,40015.000000000,40015.000000000,40015.000000000,40015.000000000,1,YM
2024-05-22T00:01:41.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,2,YM
2024-05-22T00:01:47.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,3,YM
2024-05-22T00:02:07.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,4,YM
2024-05-22T00:02:12.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,1,YM
2024-05-22T00:02:30.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,1,YM
2024-05-22T00:02:47.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,1,YM
2024-05-22T00:03:15.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,1,YM
2024-05-22T00:04:24.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,1,YM
2024-05-22T00:05:00.000000000Z,32,1,80420,40012.000000000,40013.000000000,40012.000000000,40013.000000000,5,YM
2024-05-22T00:05:06.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,3,YM
2024-05-22T00:05:11.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,1,YM
2024-05-22T00:05:31.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,1,YM
2024-05-22T00:05:35.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,1,YM
2024-05-22T00:05:37.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,2,YM
2024-05-22T00:05:58.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,4,YM
2024-05-22T00:06:19.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,3,YM
2024-05-22T00:06:27.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,2,YM
2024-05-22T00:06:51.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,2,YM
2024-05-22T00:07:01.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,4,YM
2024-05-22T00:07:24.000000000Z,32,1,80420,40009.000000000,40009.000000000,40009.000000000,40009.000000000,1,YM
2024-05-22T00:07:31.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,1,YM
2024-05-22T00:07:32.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,1,YM
2024-05-22T00:07:35.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,2,YM
2024-05-22T00:08:00.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,3,YM
2024-05-22T00:08:01.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,2,YM
2024-05-22T00:08:17.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,3,YM
2024-05-22T00:08:18.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,1,YM
2024-05-22T00:08:25.000000000Z,32,1,80420,40009.000000000,40009.000000000,40009.000000000,40009.000000000,2,YM
