ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-24T00:00:00.000000000Z,32,1,80420,39141.000000000,39141.000000000,39136.000000000,39136.000000000,12,YM
2024-05-24T00:00:01.000000000Z,32,1,80420,39136.000000000,39137.000000000,39136.000000000,39137.000000000,7,YM
2024-05-24T00:00:02.000000000Z,32,1,80420,39138.000000000,39138.000000000,39138.000000000,39138.000000000,1,YM
2024-05-24T00:00:04.000000000Z,32,1,80420,39138.000000000,39138.000000000,39138.000000000,39138.000000000,1,YM
2024-05-24T00:00:05.000000000Z,32,1,80420,39138.000000000,39138.000000000,39138.000000000,39138.000000000,1,YM
2024-05-24T00:00:17.000000000Z,32,1,80420,39138.000000000,39138.000000000,39138.000000000,39138.000000000,1,YM
2024-05-24T00:00:26.000000000Z,32,1,80420,39138.000000000,39138.000000000,39138.000000000,39138.000000000,1,YM
2024-05-24T00:00:27.000000000Z,32,1,80420,39138.000000000,39138.000000000,39138.000000000,39138.000000000,1,YM
2024-05-24T00:00:32.000000000Z,32,1,80420,39137.000000000,39137.000000000,39137.000000000,39137.000000000,1,YM
2024-05-24T00:00:38.000000000Z,32,1,80420,39137.000000000,39137.000000000,39137.000000000,39137.000000000,1,YM
2024-05-24T00:00:50.000000000Z,32,1,80420,39139.000000000,39139.000000000,39139.000000000,39139.000000000,1,YM
2024-05-24T00:00:51.000000000Z,32,1,80420,39140.000000000,39140.000000000,39140.000000000,39140.000000000,3,YM
2024-05-24T00:01:02.000000000Z,32,1,80420,39137.000000000,39137.000000000,39136.000000000,39136.000000000,3,YM
2024-05-24T00:01:06.000000000Z,32,1,80420,39137.000000000,39137.000000000,39137.000000000,39137.000000000,1,YM
2024-05-24T00:01:18.000000000Z,32,1,80420,39137.000000000,39137.000000000,39137.000000000,39137.000000000,2,YM
2024-05-24T00:01:26.000000000Z,32,1,80420,39138.000000000,39138.000000000,39138.000000000,39138.000000000,1,YM
2024-05-24T00:01:29.000000000Z,32,1,80420,39138.000000000,39138.000000000,39138.000000000,39138.000000000,1,YM
