ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-19T23:00:00.000000000Z,32,1,42002868,43681.000000000,43712.000000000,43681.000000000,43707.000000000,22,YM
2025-01-19T23:00:01.000000000Z,32,1,42002868,43704.000000000,43704.000000000,43695.000000000,43697.000000000,25,YM
2025-01-19T23:00:02.000000000Z,32,1,42002868,43698.000000000,43700.000000000,43698.000000000,43700.000000000,9,YM
2025-01-19T23:00:03.000000000Z,32,1,42002868,43704.000000000,43707.000000000,43704.000000000,43707.000000000,3,YM
2025-01-19T23:00:05.000000000Z,32,1,42002868,43704.000000000,43704.000000000,43704.000000000,43704.000000000,1,YM
2025-01-19T23:00:06.000000000Z,32,1,42002868,43705.000000000,43705.000000000,43705.000000000,43705.000000000,1,YM
2025-01-19T23:00:07.000000000Z,32,1,42002868,43705.000000000,43705.000000000,43705.000000000,43705.000000000,1,YM
2025-01-19T23:00:08.000000000Z,32,1,42002868,43709.000000000,43714.000000000,43709.000000000,43714.000000000,9,YM
2025-01-19T23:00:09.000000000Z,32,1,42002868,43714.000000000,43716.000000000,43712.000000000,43716.000000000,5,YM
2025-01-19T23:00:10.000000000Z,32,1,42002868,43717.000000000,43717.000000000,43717.000000000,43717.000000000,1,YM
2025-01-19T23:00:12.000000000Z,32,1,42002868,43718.000000000,43718.000000000,43718.000000000,43718.000000000,1,YM
2025-01-19T23:00:16.000000000Z,32,1,42002868,43719.000000000,43719.000000000,43719.000000000,43719.000000000,1,YM
2025-01-19T23:00:17.000000000Z,32,1,42002868,43720.000000000,43721.000000000,43720.000000000,43721.000000000,3,YM
2025-01-19T23:00:18.000000000Z,32,1,42002868,43718.000000000,43720.000000000,43717.000000000,43717.000000000,5,YM
2025-01-19T23:00:19.000000000Z,32,1,42002868,43711.000000000,43711.000000000,43711.000000000,43711.000000000,1,YM
2025-01-19T23:00:20.000000000Z,32,1,42002868,43712.000000000,43712.000000000,43712.000000000,43712.000000000,1,YM
2025-01-19T23:00:22.000000000Z,32,1,42002868,43712.000000000,43712.000000000,43712.000000000,43712.000000000,1,YM
2025-01-19T23:00:24.000000000Z,32,1,42002868,43715.000000000,43715.000000000,43715.000000000,43715.000000000,1,YM
2025-01-19T23:00:25.000000000Z,32,1,42002868,43716.000000000,43716.000000000,43716.000000000,43716.000000000,1,YM
2025-01-19T23:00:26.000000000Z,32,1,42002868,43720.000000000,43720.000000000,43720.000000000,43720.000000000,1,YM
2025-01-19T23:00:27.000000000Z,32,1,42002868,43720.000000000,43720.000000000,43720.000000000,43720.000000000,1,YM
2025-01-19T23:00:30.000000000Z,32,1,42002868,43714.000000000,43714.000000000,43712.000000000,43712.000000000,2,YM
2025-01-19T23:00:31.000000000Z,32,1,42002868,43711.000000000,43711.000000000,43711.000000000,43711.000000000,1,YM
2025-01-19T23:00:37.000000000Z,32,1,42002868,43709.000000000,43709.000000000,43709.000000000,43709.000000000,1,YM
2025-01-19T23:00:40.000000000Z,32,1,42002868,43707.000000000,43707.000000000,43707.000000000,43707.000000000,1,YM
2025-01-19T23:00:43.000000000Z,32,1,42002868,43707.000000000,43707.000000000,43707.000000000,43707.000000000,1,YM
2025-01-19T23:01:00.000000000Z,32,1,42002868,43699.000000000,43700.000000000,43699.000000000,43700.000000000,2,YM
2025-01-19T23:01:02.000000000Z,32,1,42002868,43702.000000000,43702.000000000,43702.000000000,43702.000000000,2,YM
2025-01-19T23:01:04.000000000Z,32,1,42002868,43704.000000000,43706.000000000,43704.000000000,43706.000000000,4,YM
2025-01-19T23:01:05.000000000Z,32,1,42002868,43706.000000000,43711.000000000,43706.000000000,43711.000000000,9,YM
2025-01-19T23:01:08.000000000Z,32,1,42002868,43707.000000000,43707.000000000,43707.000000000,43707.000000000,1,YM
2025-01-19T23:01:10.000000000Z,32,1,42002868,43707.000000000,43710.000000000,43707.000000000,43710.000000000,5,YM
