ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-20T22:00:00.000000000Z,32,1,42006053,43541.000000000,43554.000000000,43532.000000000,43543.000000000,21,YM
2024-10-20T22:00:01.000000000Z,32,1,42006053,43549.000000000,43554.000000000,43547.000000000,43554.000000000,10,YM
2024-10-20T22:00:02.000000000Z,32,1,42006053,43554.000000000,43554.000000000,43554.000000000,43554.000000000,1,YM
2024-10-20T22:00:06.000000000Z,32,1,42006053,43547.000000000,43552.000000000,43547.000000000,43551.000000000,5,YM
2024-10-20T22:00:07.000000000Z,32,1,42006053,43554.000000000,43556.000000000,43554.000000000,43556.000000000,5,YM
2024-10-20T22:00:09.000000000Z,32,1,42006053,43556.000000000,43556.000000000,43556.000000000,43556.000000000,2,YM
2024-10-20T22:00:10.000000000Z,32,1,42006053,43552.000000000,43552.000000000,43552.000000000,43552.000000000,1,YM
2024-10-20T22:00:12.000000000Z,32,1,42006053,43551.000000000,43551.000000000,43551.000000000,43551.000000000,5,YM
2024-10-20T22:00:13.000000000Z,32,1,42006053,43549.000000000,43553.000000000,43549.000000000,43553.000000000,3,YM
2024-10-20T22:00:16.000000000Z,32,1,42006053,43550.000000000,43551.000000000,43550.000000000,43551.000000000,3,YM
2024-10-20T22:00:17.000000000Z,32,1,42006053,43553.000000000,43553.000000000,43552.000000000,43552.000000000,8,YM
2024-10-20T22:00:18.000000000Z,32,1,42006053,43552.000000000,43552.000000000,43552.000000000,43552.000000000,1,YM
2024-10-20T22:00:19.000000000Z,32,1,42006053,43552.000000000,43552.000000000,43551.000000000,43551.000000000,2,YM
2024-10-20T22:00:21.000000000Z,32,1,42006053,43552.000000000,43552.000000000,43552.000000000,43552.000000000,2,YM
2024-10-20T22:00:22.000000000Z,32,1,42006053,43550.000000000,43550.000000000,43550.000000000,43550.000000000,2,YM
2024-10-20T22:00:23.000000000Z,32,1,42006053,43550.000000000,43550.000000000,43550.000000000,43550.000000000,1,YM
2024-10-20T22:00:24.000000000Z,32,1,42006053,43550.000000000,43550.000000000,43550.000000000,43550.000000000,3,YM
2024-10-20T22:00:25.000000000Z,32,1,42006053,43551.000000000,43553.000000000,43551.000000000,43553.000000000,3,YM
2024-10-20T22:00:26.000000000Z,32,1,42006053,43553.000000000,43553.000000000,43552.000000000,43552.000000000,5,YM
2024-10-20T22:00:29.000000000Z,32,1,42006053,43553.000000000,43554.000000000,43553.000000000,43554.000000000,4,YM
2024-10-20T22:00:30.000000000Z,32,1,42006053,43553.000000000,43556.000000000,43553.000000000,43555.000000000,6,YM
2024-10-20T22:00:32.000000000Z,32,1,42006053,43557.000000000,43558.000000000,43556.000000000,43558.000000000,6,YM
2024-10-20T22:00:33.000000000Z,32,1,42006053,43559.000000000,43561.000000000,43558.000000000,43561.000000000,7,YM
