ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-02T23:00:00.000000000Z,32,1,42002868,43919.000000000,43934.000000000,43861.000000000,43866.000000000,53,YM
2025-03-02T23:00:01.000000000Z,32,1,42002868,43864.000000000,43897.000000000,43847.000000000,43863.000000000,11,YM
2025-03-02T23:00:02.000000000Z,32,1,42002868,43861.000000000,43888.000000000,43859.000000000,43861.000000000,17,YM
2025-03-02T23:00:03.000000000Z,32,1,42002868,43872.000000000,43872.000000000,43866.000000000,43866.000000000,5,YM
2025-03-02T23:00:04.000000000Z,32,1,42002868,43862.000000000,43868.000000000,43861.000000000,43861.000000000,14,YM
2025-03-02T23:00:05.000000000Z,32,1,42002868,43870.000000000,43875.000000000,43861.000000000,43863.000000000,6,YM
2025-03-02T23:00:06.000000000Z,32,1,42002868,43864.000000000,43866.000000000,43864.000000000,43865.000000000,13,YM
2025-03-02T23:00:07.000000000Z,32,1,42002868,43867.000000000,43882.000000000,43867.000000000,43882.000000000,8,YM
2025-03-02T23:00:08.000000000Z,32,1,42002868,43878.000000000,43887.000000000,43870.000000000,43871.000000000,28,YM
2025-03-02T23:00:09.000000000Z,32,1,42002868,43866.000000000,43875.000000000,43866.000000000,43875.000000000,12,YM
2025-03-02T23:00:10.000000000Z,32,1,42002868,43873.000000000,43877.000000000,43867.000000000,43877.000000000,12,YM
2025-03-02T23:00:11.000000000Z,32,1,42002868,43878.000000000,43885.000000000,43873.000000000,43885.000000000,11,YM
2025-03-02T23:00:12.000000000Z,32,1,42002868,43880.000000000,43884.000000000,43876.000000000,43878.000000000,25,YM
2025-03-02T23:00:13.000000000Z,32,1,42002868,43876.000000000,43877.000000000,43871.000000000,43871.000000000,17,YM
2025-03-02T23:00:14.000000000Z,32,1,42002868,43862.000000000,43865.000000000,43861.000000000,43865.000000000,14,YM
2025-03-02T23:00:15.000000000Z,32,1,42002868,43875.000000000,43875.000000000,43870.000000000,43871.000000000,14,YM
2025-03-02T23:00:16.000000000Z,32,1,42002868,43871.000000000,43874.000000000,43871.000000000,43874.000000000,4,YM
2025-03-02T23:00:17.000000000Z,32,1,42002868,43877.000000000,43877.000000000,43868.000000000,43868.000000000,2,YM
2025-03-02T23:00:20.000000000Z,32,1,42002868,43869.000000000,43870.000000000,43869.000000000,43870.000000000,3,YM
2025-03-02T23:00:21.000000000Z,32,1,42002868,43868.000000000,43868.000000000,43868.000000000,43868.000000000,1,YM
2025-03-02T23:00:22.000000000Z,32,1,42002868,43870.000000000,43870.000000000,43870.000000000,43870.000000000,1,YM
2025-03-02T23:00:23.000000000Z,32,1,42002868,43872.000000000,43872.000000000,43872.000000000,43872.000000000,1,YM
2025-03-02T23:00:24.000000000Z,32,1,42002868,43870.000000000,43870.000000000,43856.000000000,43861.000000000,17,YM
2025-03-02T23:00:25.000000000Z,32,1,42002868,43860.000000000,43861.000000000,43859.000000000,43859.000000000,4,YM
2025-03-02T23:00:26.000000000Z,32,1,42002868,43865.000000000,43865.000000000,43865.000000000,43865.000000000,2,YM
2025-03-02T23:00:30.000000000Z,32,1,42002868,43865.000000000,43865.000000000,43865.000000000,43865.000000000,2,YM
2025-03-02T23:00:31.000000000Z,32,1,42002868,43867.000000000,43867.000000000,43867.000000000,43867.000000000,2,YM
2025-03-02T23:00:33.000000000Z,32,1,42002868,43868.000000000,43868.000000000,43868.000000000,43868.000000000,1,YM
2025-03-02T23:00:36.000000000Z,32,1,42002868,43867.000000000,43869.000000000,43867.000000000,43869.000000000,2,YM
2025-03-02T23:00:37.000000000Z,32,1,42002868,43868.000000000,43870.000000000,43868.000000000,43870.000000000,3,YM
2025-03-02T23:00:38.000000000Z,32,1,42002868,43871.000000000,43872.000000000,43868.000000000,43872.000000000,11,YM
2025-03-02T23:00:39.000000000Z,32,1,42002868,43872.000000000,43879.000000000,43872.000000000,43879.000000000,6,YM
2025-03-02T23:00:41.000000000Z,32,1,42002868,43884.000000000,43885.000000000,43884.000000000,43885.000000000,4,YM
2025-03-02T23:00:42.000000000Z,32,1,42002868,43891.000000000,43893.000000000,43891.000000000,43893.000000000,4,YM
2025-03-02T23:00:44.000000000Z,32,1,42002868,43899.000000000,43899.000000000,43897.000000000,43898.000000000,4,YM
2025-03-02T23:00:45.000000000Z,32,1,42002868,43899.000000000,43899.000000000,43899.000000000,43899.000000000,1,YM
2025-03-02T23:00:46.000000000Z,32,1,42002868,43902.000000000,43902.000000000,43902.000000000,43902.000000000,1,YM
2025-03-02T23:00:47.000000000Z,32,1,42002868,43906.000000000,43906.000000000,43906.000000000,43906.000000000,2,YM
2025-03-02T23:00:50.000000000Z,32,1,42002868,43908.000000000,43908.000000000,43908.000000000,43908.000000000,1,YM
2025-03-02T23:00:51.000000000Z,32,1,42002868,43906.000000000,43906.000000000,43903.000000000,43903.000000000,2,YM
2025-03-02T23:00:53.000000000Z,32,1,42002868,43902.000000000,43902.000000000,43901.000000000,43901.000000000,2,YM
2025-03-02T23:00:54.000000000Z,32,1,42002868,43899.000000000,43899.000000000,43899.000000000,43899.000000000,3,YM
2025-03-02T23:00:56.000000000Z,32,1,42002868,43895.000000000,43895.000000000,43887.000000000,43887.000000000,2,YM
2025-03-02T23:00:57.000000000Z,32,1,42002868,43886.000000000,43886.000000000,43886.000000000,43886.000000000,1,YM
2025-03-02T23:00:58.000000000Z,32,1,42002868,43889.000000000,43889.000000000,43889.000000000,43889.000000000,1,YM
2025-03-02T23:01:00.000000000Z,32,1,42002868,43886.000000000,43886.000000000,43886.000000000,43886.000000000,2,YM
2025-03-02T23:01:01.000000000Z,32,1,42002868,43885.000000000,43889.000000000,43885.000000000,43889.000000000,3,YM
2025-03-02T23:01:02.000000000Z,32,1,42002868,43895.000000000,43895.000000000,43895.000000000,43895.000000000,1,YM
2025-03-02T23:01:03.000000000Z,32,1,42002868,43891.000000000,43891.000000000,43890.000000000,43890.000000000,2,YM
2025-03-02T23:01:04.000000000Z,32,1,42002868,43889.000000000,43889.000000000,43889.000000000,43889.000000000,4,YM
2025-03-02T23:01:05.000000000Z,32,1,42002868,43887.000000000,43887.000000000,43887.000000000,43887.000000000,2,YM
2025-03-02T23:01:08.000000000Z,32,1,42002868,43888.000000000,43889.000000000,43888.000000000,43889.000000000,3,YM
2025-03-02T23:01:09.000000000Z,32,1,42002868,43899.000000000,43899.000000000,43897.000000000,43897.000000000,3,YM
2025-03-02T23:01:10.000000000Z,32,1,42002868,43900.000000000,43901.000000000,43900.000000000,43901.000000000,2,YM
2025-03-02T23:01:13.000000000Z,32,1,42002868,43898.000000000,43898.000000000,43897.000000000,43897.000000000,2,YM
2025-03-02T23:01:14.000000000Z,32,1,42002868,43897.000000000,43897.000000000,43897.000000000,43897.000000000,1,YM
2025-03-02T23:01:18.000000000Z,32,1,42002868,43902.000000000,43902.000000000,43902.000000000,43902.000000000,1,YM
2025-03-02T23:01:23.000000000Z,32,1,42002868,43904.000000000,43904.000000000,43904.000000000,43904.000000000,2,YM
2025-03-02T23:01:26.000000000Z,32,1,42002868,43898.000000000,43900.000000000,43898.000000000,43900.000000000,7,YM
2025-03-02T23:01:28.000000000Z,32,1,42002868,43904.000000000,43904.000000000,43904.000000000,43904.000000000,1,YM
2025-03-02T23:01:31.000000000Z,32,1,42002868,43905.000000000,43905.000000000,43905.000000000,43905.000000000,2,YM
2025-03-02T23:01:32.000000000Z,32,1,42002868,43908.000000000,43908.000000000,43908.000000000,43908.000000000,1,YM
2025-03-02T23:01:39.000000000Z,32,1,42002868,43908.000000000,43908.000000000,43908.000000000,43908.000000000,1,YM
2025-03-02T23:01:40.000000000Z,32,1,42002868,43901.000000000,43901.000000000,43900.000000000,43900.000000000,5,YM
2025-03-02T23:01:47.000000000Z,32,1,42002868,43912.000000000,43912.000000000,43908.000000000,43908.000000000,4,YM
2025-03-02T23:01:48.000000000Z,32,1,42002868,43918.000000000,43918.000000000,43918.000000000,43918.000000000,1,YM
2025-03-02T23:01:50.000000000Z,32,1,42002868,43918.000000000,43919.000000000,43918.000000000,43919.000000000,5,YM
2025-03-02T23:01:51.000000000Z,32,1,42002868,43915.000000000,43915.000000000,43915.000000000,43915.000000000,1,YM
2025-03-02T23:01:52.000000000Z,32,1,42002868,43923.000000000,43923.000000000,43916.000000000,43916.000000000,4,YM
2025-03-02T23:01:54.000000000Z,32,1,42002868,43917.000000000,43917.000000000,43917.000000000,43917.000000000,1,YM
2025-03-02T23:01:56.000000000Z,32,1,42002868,43917.000000000,43917.000000000,43917.000000000,43917.000000000,3,YM
2025-03-02T23:01:57.000000000Z,32,1,42002868,43919.000000000,43924.000000000,43919.000000000,43924.000000000,5,YM
2025-03-02T23:02:01.000000000Z,32,1,42002868,43908.000000000,43908.000000000,43907.000000000,43908.000000000,5,YM
2025-03-02T23:02:02.000000000Z,32,1,42002868,43906.000000000,43906.000000000,43906.000000000,43906.000000000,1,YM
2025-03-02T23:02:03.000000000Z,32,1,42002868,43905.000000000,43906.000000000,43901.000000000,43901.000000000,6,YM
2025-03-02T23:02:04.000000000Z,32,1,42002868,43901.000000000,43901.000000000,43901.000000000,43901.000000000,1,YM
2025-03-02T23:02:05.000000000Z,32,1,42002868,43902.000000000,43903.000000000,43902.000000000,43903.000000000,2,YM
2025-03-02T23:02:06.000000000Z,32,1,42002868,43903.000000000,43904.000000000,43903.000000000,43903.000000000,6,YM
2025-03-02T23:02:08.000000000Z,32,1,42002868,43912.000000000,43912.000000000,43912.000000000,43912.000000000,1,YM
2025-03-02T23:02:10.000000000Z,32,1,42002868,43912.000000000,43912.000000000,43912.000000000,43912.000000000,1,YM
2025-03-02T23:02:13.000000000Z,32,1,42002868,43903.000000000,43903.000000000,43903.000000000,43903.000000000,4,YM
2025-03-02T23:02:15.000000000Z,32,1,42002868,43902.000000000,43902.000000000,43902.000000000,43902.000000000,1,YM
2025-03-02T23:02:16.000000000Z,32,1,42002868,43901.000000000,43901.000000000,43901.000000000,43901.000000000,1,YM
2025-03-02T23:02:17.000000000Z,32,1,42002868,43902.000000000,43902.000000000,43902.000000000,43902.000000000,1,YM
2025-03-02T23:02:21.000000000Z,32,1,42002868,43900.000000000,43900.000000000,43899.000000000,43899.000000000,2,YM
2025-03-02T23:02:26.000000000Z,32,1,42002868,43899.000000000,43899.000000000,43899.000000000,43899.000000000,1,YM
2025-03-02T23:02:27.000000000Z,32,1,42002868,43899.000000000,43899.000000000,43899.000000000,43899.000000000,1,YM
2025-03-02T23:02:29.000000000Z,32,1,42002868,43898.000000000,43898.000000000,43897.000000000,43897.000000000,5,YM
2025-03-02T23:02:36.000000000Z,32,1,42002868,43896.000000000,43896.000000000,43896.000000000,43896.000000000,1,YM
2025-03-02T23:02:37.000000000Z,32,1,42002868,43896.000000000,43896.000000000,43896.000000000,43896.000000000,1,YM
2025-03-02T23:02:38.000000000Z,32,1,42002868,43894.000000000,43894.000000000,43894.000000000,43894.000000000,1,YM
2025-03-02T23:02:45.000000000Z,32,1,42002868,43891.000000000,43891.000000000,43891.000000000,43891.000000000,2,YM
2025-03-02T23:03:00.000000000Z,32,1,42002868,43893.000000000,43895.000000000,43893.000000000,43895.000000000,6,YM
2025-03-02T23:03:02.000000000Z,32,1,42002868,43896.000000000,43896.000000000,43895.000000000,43896.000000000,3,YM
2025-03-02T23:03:05.000000000Z,32,1,42002868,43896.000000000,43899.000000000,43896.000000000,43899.000000000,7,YM
2025-03-02T23:03:15.000000000Z,32,1,42002868,43904.000000000,43904.000000000,43904.000000000,43904.000000000,1,YM
