ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-20T00:00:01.000000000Z,32,1,42012334,42056.000000000,42056.000000000,42055.000000000,42055.000000000,4,YM
2024-09-20T00:02:49.000000000Z,32,1,42012334,42057.000000000,42057.000000000,42057.000000000,42057.000000000,1,YM
2024-09-20T00:06:13.000000000Z,32,1,42012334,42060.000000000,42060.000000000,42060.000000000,42060.000000000,1,YM
2024-09-20T00:06:40.000000000Z,32,1,42012334,42053.000000000,42053.000000000,42053.000000000,42053.000000000,1,YM
2024-09-20T00:06:51.000000000Z,32,1,42012334,42050.000000000,42050.000000000,42050.000000000,42050.000000000,6,YM
2024-09-20T00:11:06.000000000Z,32,1,42012334,42047.000000000,42048.000000000,42047.000000000,42048.000000000,2,YM
2024-09-20T00:15:47.000000000Z,32,1,42012334,42037.000000000,42037.000000000,42037.000000000,42037.000000000,1,YM
2024-09-20T00:28:48.000000000Z,32,1,42012334,42050.000000000,42050.000000000,42050.000000000,42050.000000000,2,YM
2024-09-20T00:48:50.000000000Z,32,1,42012334,42055.000000000,42055.000000000,42055.000000000,42055.000000000,1,YM
2024-09-20T00:54:56.000000000Z,32,1,42012334,42049.000000000,42049.000000000,42049.000000000,42049.000000000,1,YM
2024-09-20T00:55:00.000000000Z,32,1,42012334,42049.000000000,42049.000000000,42049.000000000,42049.000000000,1,YM
2024-09-20T00:56:28.000000000Z,32,1,42012334,42049.000000000,42049.000000000,42049.000000000,42049.000000000,2,YM
2024-09-20T01:12:58.000000000Z,32,1,42012334,42050.000000000,42050.000000000,42050.000000000,42050.000000000,1,YM
2024-09-20T01:14:35.000000000Z,32,1,42012334,42051.000000000,42051.000000000,42051.000000000,42051.000000000,1,YM
2024-09-20T01:14:45.000000000Z,32,1,42012334,42050.000000000,42050.000000000,42050.000000000,42050.000000000,1,YM
2024-09-20T01:15:41.000000000Z,32,1,42012334,42049.000000000,42049.000000000,42049.000000000,42049.000000000,1,YM
2024-09-20T01:16:13.000000000Z,32,1,42012334,42049.000000000,42049.000000000,42049.000000000,42049.000000000,2,YM
2024-09-20T01:16:32.000000000Z,32,1,42012334,42048.000000000,42048.000000000,42048.000000000,42048.000000000,1,YM
2024-09-20T01:18:15.000000000Z,32,1,42012334,42050.000000000,42050.000000000,42050.000000000,42050.000000000,1,YM
2024-09-20T01:19:10.000000000Z,32,1,42012334,42051.000000000,42051.000000000,42051.000000000,42051.000000000,1,YM
2024-09-20T01:19:29.000000000Z,32,1,42012334,42050.000000000,42050.000000000,42050.000000000,42050.000000000,1,YM
2024-09-20T01:19:43.000000000Z,32,1,42012334,42048.000000000,42048.000000000,42048.000000000,42048.000000000,3,YM
2024-09-20T01:21:02.000000000Z,32,1,42012334,42049.000000000,42049.000000000,42049.000000000,42049.000000000,1,YM
2024-09-20T01:21:06.000000000Z,32,1,42012334,42049.000000000,42049.000000000,42049.000000000,42049.000000000,5,YM
2024-09-20T01:21:29.000000000Z,32,1,42012334,42051.000000000,42051.000000000,42051.000000000,42051.000000000,1,YM
2024-09-20T01:21:36.000000000Z,32,1,42012334,42050.000000000,42050.000000000,42050.000000000,42050.000000000,1,YM
2024-09-20T01:23:22.000000000Z,32,1,42012334,42050.000000000,42050.000000000,42050.000000000,42050.000000000,1,YM
