ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-21T00:00:00.000000000Z,32,1,80420,40017.000000000,40017.000000000,40016.000000000,40016.000000000,4,YM
2024-03-21T00:00:01.000000000Z,32,1,80420,40014.000000000,40014.000000000,40014.000000000,40014.000000000,1,YM
2024-03-21T00:00:03.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,5,YM
2024-03-21T00:00:06.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,2,YM
2024-03-21T00:00:08.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,3,YM
2024-03-21T00:00:09.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,3,YM
2024-03-21T00:00:19.000000000Z,32,1,80420,40013.000000000,40014.000000000,40013.000000000,40014.000000000,2,YM
2024-03-21T00:00:20.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,1,YM
2024-03-21T00:00:21.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,1,YM
2024-03-21T00:00:25.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,2,YM
2024-03-21T00:00:33.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,1,YM
2024-03-21T00:00:34.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,5,YM
2024-03-21T00:00:36.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,1,YM
2024-03-21T00:00:37.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,1,YM
2024-03-21T00:00:46.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,1,YM
2024-03-21T00:00:51.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,2,YM
2024-03-21T00:00:55.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,3,YM
2024-03-21T00:00:58.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,1,YM
2024-03-21T00:01:00.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,1,YM
2024-03-21T00:01:01.000000000Z,32,1,80420,40010.000000000,40011.000000000,40010.000000000,40011.000000000,17,YM
2024-03-21T00:01:08.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,3,YM
2024-03-21T00:01:10.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,2,YM
2024-03-21T00:01:12.000000000Z,32,1,80420,40010.000000000,40010.000000000,40009.000000000,40010.000000000,17,YM
2024-03-21T00:01:13.000000000Z,32,1,80420,40009.000000000,40009.000000000,40009.000000000,40009.000000000,1,YM
2024-03-21T00:01:16.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,6,YM
2024-03-21T00:01:20.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,2,YM
2024-03-21T00:01:24.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,1,YM
2024-03-21T00:01:28.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,2,YM
2024-03-21T00:01:29.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,7,YM
2024-03-21T00:01:31.000000000Z,32,1,80420,40010.000000000,40010.000000000,40009.000000000,40009.000000000,2,YM
2024-03-21T00:01:36.000000000Z,32,1,80420,40008.000000000,40008.000000000,40008.000000000,40008.000000000,7,YM
2024-03-21T00:01:37.000000000Z,32,1,80420,40008.000000000,40008.000000000,40008.000000000,40008.000000000,1,YM
2024-03-21T00:01:45.000000000Z,32,1,80420,40008.000000000,40008.000000000,40008.000000000,40008.000000000,3,YM
2024-03-21T00:01:47.000000000Z,32,1,80420,40008.000000000,40008.000000000,40008.000000000,40008.000000000,7,YM
2024-03-21T00:01:50.000000000Z,32,1,80420,40009.000000000,40009.000000000,40009.000000000,40009.000000000,3,YM
2024-03-21T00:01:51.000000000Z,32,1,80420,40008.000000000,40008.000000000,40008.000000000,40008.000000000,2,YM
2024-03-21T00:01:53.000000000Z,32,1,80420,40008.000000000,40008.000000000,40008.000000000,40008.000000000,1,YM
2024-03-21T00:01:54.000000000Z,32,1,80420,40008.000000000,40008.000000000,40007.000000000,40007.000000000,4,YM
2024-03-21T00:01:55.000000000Z,32,1,80420,40007.000000000,40007.000000000,40007.000000000,40007.000000000,2,YM
2024-03-21T00:01:57.000000000Z,32,1,80420,40007.000000000,40008.000000000,40007.000000000,40007.000000000,10,YM
2024-03-21T00:02:00.000000000Z,32,1,80420,40007.000000000,40007.000000000,40007.000000000,40007.000000000,1,YM
2024-03-21T00:02:01.000000000Z,32,1,80420,40007.000000000,40007.000000000,40007.000000000,40007.000000000,1,YM
2024-03-21T00:02:02.000000000Z,32,1,80420,40007.000000000,40008.000000000,40007.000000000,40008.000000000,11,YM
2024-03-21T00:02:04.000000000Z,32,1,80420,40009.000000000,40009.000000000,40009.000000000,40009.000000000,1,YM
2024-03-21T00:02:06.000000000Z,32,1,80420,40009.000000000,40009.000000000,40009.000000000,40009.000000000,1,YM
2024-03-21T00:02:15.000000000Z,32,1,80420,40009.000000000,40009.000000000,40009.000000000,40009.000000000,1,YM
2024-03-21T00:02:37.000000000Z,32,1,80420,40009.000000000,40009.000000000,40009.000000000,40009.000000000,2,YM
2024-03-21T00:02:50.000000000Z,32,1,80420,40010.000000000,40011.000000000,40010.000000000,40011.000000000,8,YM
2024-03-21T00:02:51.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,4,YM
2024-03-21T00:02:55.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,1,YM
2024-03-21T00:03:00.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,2,YM
2024-03-21T00:03:01.000000000Z,32,1,80420,40011.000000000,40011.000000000,40010.000000000,40011.000000000,3,YM
2024-03-21T00:03:03.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,2,YM
2024-03-21T00:03:04.000000000Z,32,1,80420,40010.000000000,40010.000000000,40009.000000000,40009.000000000,4,YM
2024-03-21T00:03:08.000000000Z,32,1,80420,40009.000000000,40009.000000000,40009.000000000,40009.000000000,2,YM
2024-03-21T00:03:28.000000000Z,32,1,80420,40008.000000000,40008.000000000,40008.000000000,40008.000000000,4,YM
2024-03-21T00:03:30.000000000Z,32,1,80420,40007.000000000,40007.000000000,40007.000000000,40007.000000000,1,YM
2024-03-21T00:03:31.000000000Z,32,1,80420,40007.000000000,40007.000000000,40007.000000000,40007.000000000,1,YM
2024-03-21T00:03:33.000000000Z,32,1,80420,40008.000000000,40008.000000000,40008.000000000,40008.000000000,2,YM
2024-03-21T00:03:39.000000000Z,32,1,80420,40008.000000000,40008.000000000,40008.000000000,40008.000000000,1,YM
2024-03-21T00:04:04.000000000Z,32,1,80420,40010.000000000,40010.000000000,40010.000000000,40010.000000000,1,YM
2024-03-21T00:04:10.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,3,YM
2024-03-21T00:04:11.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,2,YM
2024-03-21T00:04:12.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,3,YM
2024-03-21T00:04:20.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,1,YM
2024-03-21T00:04:42.000000000Z,32,1,80420,40013.000000000,40014.000000000,40013.000000000,40014.000000000,6,YM
2024-03-21T00:04:46.000000000Z,32,1,80420,40014.000000000,40014.000000000,40013.000000000,40013.000000000,2,YM
2024-03-21T00:04:54.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,2,YM
2024-03-21T00:05:03.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,4,YM
2024-03-21T00:05:04.000000000Z,32,1,80420,40011.000000000,40011.000000000,40011.000000000,40011.000000000,1,YM
2024-03-21T00:05:12.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,2,YM
2024-03-21T00:05:13.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,1,YM
2024-03-21T00:05:15.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,1,YM
2024-03-21T00:05:17.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,1,YM
2024-03-21T00:05:23.000000000Z,32,1,80420,40012.000000000,40012.000000000,40012.000000000,40012.000000000,1,YM
2024-03-21T00:05:32.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,3,YM
2024-03-21T00:05:36.000000000Z,32,1,80420,40013.000000000,40013.000000000,40013.000000000,40013.000000000,1,YM
