ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-14T00:00:01.000000000Z,32,1,80420,39567.000000000,39567.000000000,39567.000000000,39567.000000000,2,YM
2024-05-14T00:00:02.000000000Z,32,1,80420,39568.000000000,39568.000000000,39568.000000000,39568.000000000,5,YM
2024-05-14T00:00:05.000000000Z,32,1,80420,39569.000000000,39569.000000000,39569.000000000,39569.000000000,2,YM
2024-05-14T00:00:06.000000000Z,32,1,80420,39568.000000000,39568.000000000,39568.000000000,39568.000000000,1,YM
2024-05-14T00:00:07.000000000Z,32,1,80420,39569.000000000,39569.000000000,39569.000000000,39569.000000000,1,YM
2024-05-14T00:00:20.000000000Z,32,1,80420,39570.000000000,39570.000000000,39570.000000000,39570.000000000,1,YM
2024-05-14T00:00:25.000000000Z,32,1,80420,39569.000000000,39569.000000000,39569.000000000,39569.000000000,4,YM
2024-05-14T00:00:28.000000000Z,32,1,80420,39570.000000000,39570.000000000,39570.000000000,39570.000000000,2,YM
2024-05-14T00:00:29.000000000Z,32,1,80420,39569.000000000,39569.000000000,39569.000000000,39569.000000000,3,YM
2024-05-14T00:00:42.000000000Z,32,1,80420,39569.000000000,39569.000000000,39569.000000000,39569.000000000,2,YM
2024-05-14T00:00:53.000000000Z,32,1,80420,39568.000000000,39568.000000000,39568.000000000,39568.000000000,3,YM
2024-05-14T00:00:56.000000000Z,32,1,80420,39567.000000000,39567.000000000,39567.000000000,39567.000000000,3,YM
2024-05-14T00:01:01.000000000Z,32,1,80420,39567.000000000,39567.000000000,39567.000000000,39567.000000000,1,YM
2024-05-14T00:01:21.000000000Z,32,1,80420,39566.000000000,39566.000000000,39566.000000000,39566.000000000,4,YM
2024-05-14T00:01:31.000000000Z,32,1,80420,39567.000000000,39567.000000000,39567.000000000,39567.000000000,1,YM
2024-05-14T00:01:40.000000000Z,32,1,80420,39568.000000000,39568.000000000,39568.000000000,39568.000000000,1,YM
2024-05-14T00:01:43.000000000Z,32,1,80420,39568.000000000,39568.000000000,39568.000000000,39568.000000000,1,YM
2024-05-14T00:01:46.000000000Z,32,1,80420,39567.000000000,39567.000000000,39567.000000000,39567.000000000,1,YM
2024-05-14T00:02:03.000000000Z,32,1,80420,39567.000000000,39567.000000000,39567.000000000,39567.000000000,1,YM
2024-05-14T00:02:05.000000000Z,32,1,80420,39566.000000000,39566.000000000,39566.000000000,39566.000000000,1,YM
2024-05-14T00:02:13.000000000Z,32,1,80420,39567.000000000,39567.000000000,39567.000000000,39567.000000000,1,YM
2024-05-14T00:02:30.000000000Z,32,1,80420,39566.000000000,39566.000000000,39566.000000000,39566.000000000,1,YM
2024-05-14T00:02:35.000000000Z,32,1,80420,39568.000000000,39568.000000000,39568.000000000,39568.000000000,2,YM
2024-05-14T00:02:53.000000000Z,32,1,80420,39568.000000000,39568.000000000,39568.000000000,39568.000000000,1,YM
2024-05-14T00:02:55.000000000Z,32,1,80420,39568.000000000,39568.000000000,39568.000000000,39568.000000000,1,YM
2024-05-14T00:03:02.000000000Z,32,1,80420,39568.000000000,39568.000000000,39568.000000000,39568.000000000,1,YM
2024-05-14T00:03:03.000000000Z,32,1,80420,39568.000000000,39568.000000000,39568.000000000,39568.000000000,1,YM
2024-05-14T00:03:10.000000000Z,32,1,80420,39567.000000000,39567.000000000,39567.000000000,39567.000000000,1,YM
2024-05-14T00:03:15.000000000Z,32,1,80420,39568.000000000,39568.000000000,39568.000000000,39568.000000000,1,YM
2024-05-14T00:03:41.000000000Z,32,1,80420,39570.000000000,39570.000000000,39570.000000000,39570.000000000,1,YM
2024-05-14T00:04:04.000000000Z,32,1,80420,39569.000000000,39569.000000000,39569.000000000,39569.000000000,1,YM
2024-05-14T00:04:10.000000000Z,32,1,80420,39569.000000000,39569.000000000,39569.000000000,39569.000000000,1,YM
2024-05-14T00:04:21.000000000Z,32,1,80420,39570.000000000,39570.000000000,39570.000000000,39570.000000000,1,YM
2024-05-14T00:04:25.000000000Z,32,1,80420,39569.000000000,39569.000000000,39569.000000000,39569.000000000,1,YM
2024-05-14T00:04:27.000000000Z,32,1,80420,39568.000000000,39568.000000000,39567.000000000,39567.000000000,4,YM
2024-05-14T00:04:30.000000000Z,32,1,80420,39567.000000000,39567.000000000,39567.000000000,39567.000000000,2,YM
2024-05-14T00:04:40.000000000Z,32,1,80420,39566.000000000,39566.000000000,39566.000000000,39566.000000000,1,YM
2024-05-14T00:05:04.000000000Z,32,1,80420,39566.000000000,39566.000000000,39566.000000000,39566.000000000,2,YM
2024-05-14T00:05:10.000000000Z,32,1,80420,39566.000000000,39566.000000000,39566.000000000,39566.000000000,1,YM
2024-05-14T00:05:36.000000000Z,32,1,80420,39565.000000000,39565.000000000,39565.000000000,39565.000000000,1,YM
2024-05-14T00:05:40.000000000Z,32,1,80420,39565.000000000,39565.000000000,39565.000000000,39565.000000000,1,YM
2024-05-14T00:05:53.000000000Z,32,1,80420,39565.000000000,39565.000000000,39565.000000000,39565.000000000,6,YM
2024-05-14T00:06:01.000000000Z,32,1,80420,39564.000000000,39564.000000000,39564.000000000,39564.000000000,1,YM
2024-05-14T00:06:03.000000000Z,32,1,80420,39564.000000000,39564.000000000,39564.000000000,39564.000000000,1,YM
2024-05-14T00:06:07.000000000Z,32,1,80420,39565.000000000,39565.000000000,39565.000000000,39565.000000000,7,YM
2024-05-14T00:06:08.000000000Z,32,1,80420,39564.000000000,39564.000000000,39564.000000000,39564.000000000,2,YM
2024-05-14T00:06:12.000000000Z,32,1,80420,39565.000000000,39565.000000000,39565.000000000,39565.000000000,2,YM
2024-05-14T00:06:33.000000000Z,32,1,80420,39565.000000000,39565.000000000,39565.000000000,39565.000000000,2,YM
2024-05-14T00:07:03.000000000Z,32,1,80420,39565.000000000,39565.000000000,39565.000000000,39565.000000000,8,YM
2024-05-14T00:07:14.000000000Z,32,1,80420,39564.000000000,39564.000000000,39564.000000000,39564.000000000,1,YM
