ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-15T22:00:00.000000000Z,32,1,42012334,41422.000000000,41422.000000000,41388.000000000,41412.000000000,14,YM
2024-09-15T22:00:01.000000000Z,32,1,42012334,41422.000000000,41422.000000000,41422.000000000,41422.000000000,1,YM
2024-09-15T22:00:02.000000000Z,32,1,42012334,41414.000000000,41423.000000000,41414.000000000,41420.000000000,6,YM
2024-09-15T22:00:04.000000000Z,32,1,42012334,41423.000000000,41423.000000000,41423.000000000,41423.000000000,1,YM
2024-09-15T22:00:08.000000000Z,32,1,42012334,41425.000000000,41425.000000000,41425.000000000,41425.000000000,1,YM
2024-09-15T22:00:18.000000000Z,32,1,42012334,41423.000000000,41423.000000000,41423.000000000,41423.000000000,2,YM
2024-09-15T22:00:24.000000000Z,32,1,42012334,41417.000000000,41417.000000000,41417.000000000,41417.000000000,2,YM
2024-09-15T22:00:30.000000000Z,32,1,42012334,41420.000000000,41420.000000000,41420.000000000,41420.000000000,1,YM
2024-09-15T22:00:32.000000000Z,32,1,42012334,41420.000000000,41420.000000000,41420.000000000,41420.000000000,1,YM
2024-09-15T22:00:44.000000000Z,32,1,42012334,41420.000000000,41420.000000000,41420.000000000,41420.000000000,1,YM
2024-09-15T22:00:56.000000000Z,32,1,42012334,41423.000000000,41423.000000000,41423.000000000,41423.000000000,1,YM
2024-09-15T22:01:00.000000000Z,32,1,42012334,41423.000000000,41423.000000000,41423.000000000,41423.000000000,1,YM
2024-09-15T22:01:08.000000000Z,32,1,42012334,41426.000000000,41426.000000000,41426.000000000,41426.000000000,1,YM
2024-09-15T22:01:09.000000000Z,32,1,42012334,41426.000000000,41426.000000000,41426.000000000,41426.000000000,2,YM
2024-09-15T22:01:12.000000000Z,32,1,42012334,41424.000000000,41424.000000000,41424.000000000,41424.000000000,1,YM
2024-09-15T22:01:18.000000000Z,32,1,42012334,41419.000000000,41419.000000000,41419.000000000,41419.000000000,1,YM
2024-09-15T22:01:26.000000000Z,32,1,42012334,41422.000000000,41422.000000000,41422.000000000,41422.000000000,1,YM
2024-09-15T22:01:30.000000000Z,32,1,42012334,41421.000000000,41421.000000000,41421.000000000,41421.000000000,2,YM
2024-09-15T22:01:34.000000000Z,32,1,42012334,41421.000000000,41422.000000000,41421.000000000,41422.000000000,5,YM
2024-09-15T22:01:35.000000000Z,32,1,42012334,41421.000000000,41421.000000000,41421.000000000,41421.000000000,1,YM
2024-09-15T22:01:41.000000000Z,32,1,42012334,41421.000000000,41421.000000000,41419.000000000,41419.000000000,3,YM
2024-09-15T22:01:42.000000000Z,32,1,42012334,41422.000000000,41422.000000000,41421.000000000,41421.000000000,2,YM
2024-09-15T22:01:54.000000000Z,32,1,42012334,41422.000000000,41422.000000000,41422.000000000,41422.000000000,1,YM
2024-09-15T22:02:00.000000000Z,32,1,42012334,41420.000000000,41420.000000000,41420.000000000,41420.000000000,1,YM
2024-09-15T22:02:12.000000000Z,32,1,42012334,41428.000000000,41428.000000000,41428.000000000,41428.000000000,1,YM
2024-09-15T22:02:19.000000000Z,32,1,42012334,41431.000000000,41431.000000000,41431.000000000,41431.000000000,1,YM
2024-09-15T22:02:20.000000000Z,32,1,42012334,41430.000000000,41430.000000000,41430.000000000,41430.000000000,1,YM
2024-09-15T22:02:31.000000000Z,32,1,42012334,41436.000000000,41436.000000000,41436.000000000,41436.000000000,1,YM
2024-09-15T22:02:34.000000000Z,32,1,42012334,41429.000000000,41429.000000000,41428.000000000,41428.000000000,2,YM
2024-09-15T22:03:02.000000000Z,32,1,42012334,41434.000000000,41434.000000000,41434.000000000,41434.000000000,1,YM
2024-09-15T22:03:04.000000000Z,32,1,42012334,41431.000000000,41431.000000000,41431.000000000,41431.000000000,1,YM
2024-09-15T22:03:07.000000000Z,32,1,42012334,41436.000000000,41436.000000000,41434.000000000,41434.000000000,11,YM
2024-09-15T22:03:21.000000000Z,32,1,42012334,41436.000000000,41436.000000000,41436.000000000,41436.000000000,1,YM
2024-09-15T22:03:29.000000000Z,32,1,42012334,41436.000000000,41436.000000000,41436.000000000,41436.000000000,1,YM
2024-09-15T22:03:33.000000000Z,32,1,42012334,41434.000000000,41434.000000000,41434.000000000,41434.000000000,4,YM
2024-09-15T22:03:38.000000000Z,32,1,42012334,41436.000000000,41436.000000000,41436.000000000,41436.000000000,1,YM
2024-09-15T22:03:49.000000000Z,32,1,42012334,41436.000000000,41436.000000000,41436.000000000,41436.000000000,1,YM
2024-09-15T22:04:00.000000000Z,32,1,42012334,41436.000000000,41436.000000000,41436.000000000,41436.000000000,1,YM
2024-09-15T22:04:23.000000000Z,32,1,42012334,41427.000000000,41427.000000000,41427.000000000,41427.000000000,3,YM
2024-09-15T22:04:32.000000000Z,32,1,42012334,41430.000000000,41430.000000000,41430.000000000,41430.000000000,1,YM
2024-09-15T22:04:40.000000000Z,32,1,42012334,41432.000000000,41432.000000000,41432.000000000,41432.000000000,1,YM
2024-09-15T22:04:44.000000000Z,32,1,42012334,41433.000000000,41433.000000000,41433.000000000,41433.000000000,1,YM
2024-09-15T22:04:45.000000000Z,32,1,42012334,41433.000000000,41433.000000000,41433.000000000,41433.000000000,1,YM
2024-09-15T22:05:14.000000000Z,32,1,42012334,41431.000000000,41431.000000000,41431.000000000,41431.000000000,2,YM
2024-09-15T22:05:23.000000000Z,32,1,42012334,41431.000000000,41431.000000000,41431.000000000,41431.000000000,1,YM
2024-09-15T22:05:35.000000000Z,32,1,42012334,41429.000000000,41429.000000000,41429.000000000,41429.000000000,1,YM
2024-09-15T22:08:19.000000000Z,32,1,42012334,41433.000000000,41433.000000000,41433.000000000,41433.000000000,2,YM
2024-09-15T22:08:48.000000000Z,32,1,42012334,41433.000000000,41433.000000000,41433.000000000,41433.000000000,1,YM
2024-09-15T22:08:51.000000000Z,32,1,42012334,41434.000000000,41434.000000000,41434.000000000,41434.000000000,1,YM
2024-09-15T22:09:34.000000000Z,32,1,42012334,41434.000000000,41434.000000000,41434.000000000,41434.000000000,2,YM
2024-09-15T22:09:35.000000000Z,32,1,42012334,41433.000000000,41433.000000000,41433.000000000,41433.000000000,1,YM
2024-09-15T22:09:40.000000000Z,32,1,42012334,41434.000000000,41434.000000000,41434.000000000,41434.000000000,1,YM
2024-09-15T22:10:50.000000000Z,32,1,42012334,41431.000000000,41431.000000000,41431.000000000,41431.000000000,2,YM
2024-09-15T22:10:52.000000000Z,32,1,42012334,41431.000000000,41431.000000000,41431.000000000,41431.000000000,1,YM
2024-09-15T22:11:04.000000000Z,32,1,42012334,41431.000000000,41431.000000000,41431.000000000,41431.000000000,1,YM
2024-09-15T22:11:35.000000000Z,32,1,42012334,41428.000000000,41428.000000000,41428.000000000,41428.000000000,1,YM
