ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-09T00:00:00.000000000Z,32,1,42012334,40401.000000000,40401.000000000,40399.000000000,40399.000000000,3,YM
2024-09-09T00:00:01.000000000Z,32,1,42012334,40401.000000000,40403.000000000,40401.000000000,40402.000000000,12,YM
2024-09-09T00:00:02.000000000Z,32,1,42012334,40401.000000000,40403.000000000,40401.000000000,40403.000000000,2,YM
2024-09-09T00:00:03.000000000Z,32,1,42012334,40404.000000000,40404.000000000,40402.000000000,40402.000000000,7,YM
2024-09-09T00:00:10.000000000Z,32,1,42012334,40403.000000000,40403.000000000,40403.000000000,40403.000000000,1,YM
2024-09-09T00:00:11.000000000Z,32,1,42012334,40404.000000000,40404.000000000,40404.000000000,40404.000000000,1,YM
2024-09-09T00:00:13.000000000Z,32,1,42012334,40403.000000000,40403.000000000,40403.000000000,40403.000000000,2,YM
2024-09-09T00:00:14.000000000Z,32,1,42012334,40402.000000000,40402.000000000,40402.000000000,40402.000000000,2,YM
2024-09-09T00:00:21.000000000Z,32,1,42012334,40401.000000000,40401.000000000,40401.000000000,40401.000000000,1,YM
2024-09-09T00:00:26.000000000Z,32,1,42012334,40404.000000000,40404.000000000,40404.000000000,40404.000000000,2,YM
2024-09-09T00:00:27.000000000Z,32,1,42012334,40404.000000000,40404.000000000,40404.000000000,40404.000000000,1,YM
2024-09-09T00:00:32.000000000Z,32,1,42012334,40402.000000000,40402.000000000,40402.000000000,40402.000000000,2,YM
2024-09-09T00:00:37.000000000Z,32,1,42012334,40405.000000000,40405.000000000,40404.000000000,40404.000000000,2,YM
2024-09-09T00:00:38.000000000Z,32,1,42012334,40403.000000000,40403.000000000,40403.000000000,40403.000000000,1,YM
2024-09-09T00:00:39.000000000Z,32,1,42012334,40402.000000000,40402.000000000,40402.000000000,40402.000000000,1,YM
2024-09-09T00:00:47.000000000Z,32,1,42012334,40405.000000000,40405.000000000,40405.000000000,40405.000000000,5,YM
2024-09-09T00:00:53.000000000Z,32,1,42012334,40403.000000000,40403.000000000,40403.000000000,40403.000000000,1,YM
2024-09-09T00:00:59.000000000Z,32,1,42012334,40404.000000000,40404.000000000,40404.000000000,40404.000000000,1,YM
2024-09-09T00:01:00.000000000Z,32,1,42012334,40406.000000000,40406.000000000,40406.000000000,40406.000000000,2,YM
2024-09-09T00:01:01.000000000Z,32,1,42012334,40406.000000000,40406.000000000,40406.000000000,40406.000000000,2,YM
2024-09-09T00:01:02.000000000Z,32,1,42012334,40407.000000000,40407.000000000,40407.000000000,40407.000000000,1,YM
2024-09-09T00:01:04.000000000Z,32,1,42012334,40406.000000000,40406.000000000,40406.000000000,40406.000000000,1,YM
2024-09-09T00:01:11.000000000Z,32,1,42012334,40404.000000000,40404.000000000,40404.000000000,40404.000000000,1,YM
2024-09-09T00:01:15.000000000Z,32,1,42012334,40404.000000000,40404.000000000,40404.000000000,40404.000000000,1,YM
2024-09-09T00:01:19.000000000Z,32,1,42012334,40404.000000000,40404.000000000,40404.000000000,40404.000000000,2,YM
2024-09-09T00:01:25.000000000Z,32,1,42012334,40406.000000000,40408.000000000,40406.000000000,40408.000000000,2,YM
2024-09-09T00:01:27.000000000Z,32,1,42012334,40409.000000000,40410.000000000,40409.000000000,40410.000000000,2,YM
2024-09-09T00:01:32.000000000Z,32,1,42012334,40414.000000000,40419.000000000,40414.000000000,40417.000000000,4,YM
2024-09-09T00:01:33.000000000Z,32,1,42012334,40419.000000000,40424.000000000,40419.000000000,40424.000000000,9,YM
2024-09-09T00:01:34.000000000Z,32,1,42012334,40426.000000000,40427.000000000,40426.000000000,40426.000000000,3,YM
2024-09-09T00:01:35.000000000Z,32,1,42012334,40424.000000000,40424.000000000,40424.000000000,40424.000000000,1,YM
