ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-27T00:00:00.000000000Z,32,1,80420,39119.000000000,39120.000000000,39119.000000000,39120.000000000,3,YM
2024-05-27T00:00:01.000000000Z,32,1,80420,39119.000000000,39119.000000000,39119.000000000,39119.000000000,1,YM
2024-05-27T00:00:03.000000000Z,32,1,80420,39120.000000000,39120.000000000,39120.000000000,39120.000000000,1,YM
2024-05-27T00:00:04.000000000Z,32,1,80420,39119.000000000,39119.000000000,39119.000000000,39119.000000000,1,YM
2024-05-27T00:00:08.000000000Z,32,1,80420,39120.000000000,39120.000000000,39120.000000000,39120.000000000,2,YM
2024-05-27T00:00:12.000000000Z,32,1,80420,39119.000000000,39119.000000000,39119.000000000,39119.000000000,2,YM
2024-05-27T00:00:14.000000000Z,32,1,80420,39119.000000000,39119.000000000,39119.000000000,39119.000000000,1,YM
2024-05-27T00:00:17.000000000Z,32,1,80420,39121.000000000,39121.000000000,39121.000000000,39121.000000000,1,YM
2024-05-27T00:00:20.000000000Z,32,1,80420,39120.000000000,39120.000000000,39120.000000000,39120.000000000,1,YM
2024-05-27T00:00:24.000000000Z,32,1,80420,39119.000000000,39119.000000000,39119.000000000,39119.000000000,1,YM
2024-05-27T00:00:27.000000000Z,32,1,80420,39120.000000000,39120.000000000,39120.000000000,39120.000000000,1,YM
2024-05-27T00:00:37.000000000Z,32,1,80420,39118.000000000,39118.000000000,39118.000000000,39118.000000000,2,YM
2024-05-27T00:00:38.000000000Z,32,1,80420,39118.000000000,39118.000000000,39118.000000000,39118.000000000,1,YM
2024-05-27T00:00:39.000000000Z,32,1,80420,39118.000000000,39119.000000000,39118.000000000,39119.000000000,2,YM
2024-05-27T00:00:45.000000000Z,32,1,80420,39119.000000000,39119.000000000,39119.000000000,39119.000000000,3,YM
2024-05-27T00:00:55.000000000Z,32,1,80420,39119.000000000,39119.000000000,39119.000000000,39119.000000000,1,YM
2024-05-27T00:01:00.000000000Z,32,1,80420,39119.000000000,39119.000000000,39119.000000000,39119.000000000,1,YM
2024-05-27T00:01:01.000000000Z,32,1,80420,39119.000000000,39119.000000000,39119.000000000,39119.000000000,1,YM
2024-05-27T00:01:09.000000000Z,32,1,80420,39117.000000000,39117.000000000,39115.000000000,39116.000000000,14,YM
2024-05-27T00:01:12.000000000Z,32,1,80420,39115.000000000,39115.000000000,39114.000000000,39114.000000000,6,YM
2024-05-27T00:01:15.000000000Z,32,1,80420,39115.000000000,39115.000000000,39115.000000000,39115.000000000,3,YM
2024-05-27T00:01:17.000000000Z,32,1,80420,39114.000000000,39114.000000000,39114.000000000,39114.000000000,5,YM
2024-05-27T00:01:24.000000000Z,32,1,80420,39116.000000000,39116.000000000,39116.000000000,39116.000000000,1,YM
2024-05-27T00:01:35.000000000Z,32,1,80420,39116.000000000,39116.000000000,39116.000000000,39116.000000000,1,YM
2024-05-27T00:01:40.000000000Z,32,1,80420,39117.000000000,39117.000000000,39117.000000000,39117.000000000,1,YM
2024-05-27T00:01:42.000000000Z,32,1,80420,39117.000000000,39117.000000000,39117.000000000,39117.000000000,2,YM
2024-05-27T00:01:48.000000000Z,32,1,80420,39118.000000000,39118.000000000,39118.000000000,39118.000000000,2,YM
2024-05-27T00:01:50.000000000Z,32,1,80420,39118.000000000,39119.000000000,39118.000000000,39119.000000000,12,YM
2024-05-27T00:01:52.000000000Z,32,1,80420,39119.000000000,39119.000000000,39119.000000000,39119.000000000,2,YM
2024-05-27T00:01:58.000000000Z,32,1,80420,39118.000000000,39118.000000000,39118.000000000,39118.000000000,1,YM
2024-05-27T00:02:01.000000000Z,32,1,80420,39118.000000000,39118.000000000,39118.000000000,39118.000000000,2,YM
2024-05-27T00:02:02.000000000Z,32,1,80420,39118.000000000,39118.000000000,39118.000000000,39118.000000000,1,YM
2024-05-27T00:02:06.000000000Z,32,1,80420,39119.000000000,39119.000000000,39119.000000000,39119.000000000,3,YM
2024-05-27T00:02:08.000000000Z,32,1,80420,39120.000000000,39120.000000000,39120.000000000,39120.000000000,1,YM
2024-05-27T00:02:10.000000000Z,32,1,80420,39120.000000000,39120.000000000,39120.000000000,39120.000000000,1,YM
2024-05-27T00:02:19.000000000Z,32,1,80420,39122.000000000,39122.000000000,39122.000000000,39122.000000000,1,YM
2024-05-27T00:02:26.000000000Z,32,1,80420,39121.000000000,39121.000000000,39121.000000000,39121.000000000,3,YM
2024-05-27T00:02:40.000000000Z,32,1,80420,39122.000000000,39122.000000000,39122.000000000,39122.000000000,1,YM
2024-05-27T00:02:44.000000000Z,32,1,80420,39121.000000000,39121.000000000,39121.000000000,39121.000000000,1,YM
2024-05-27T00:02:50.000000000Z,32,1,80420,39123.000000000,39123.000000000,39123.000000000,39123.000000000,1,YM
2024-05-27T00:02:54.000000000Z,32,1,80420,39124.000000000,39124.000000000,39124.000000000,39124.000000000,1,YM
2024-05-27T00:03:02.000000000Z,32,1,80420,39123.000000000,39123.000000000,39123.000000000,39123.000000000,2,YM
2024-05-27T00:03:07.000000000Z,32,1,80420,39124.000000000,39124.000000000,39124.000000000,39124.000000000,1,YM
2024-05-27T00:03:10.000000000Z,32,1,80420,39124.000000000,39124.000000000,39124.000000000,39124.000000000,1,YM
2024-05-27T00:03:29.000000000Z,32,1,80420,39126.000000000,39126.000000000,39126.000000000,39126.000000000,1,YM
2024-05-27T00:03:32.000000000Z,32,1,80420,39126.000000000,39126.000000000,39125.000000000,39125.000000000,3,YM
2024-05-27T00:03:35.000000000Z,32,1,80420,39127.000000000,39127.000000000,39127.000000000,39127.000000000,1,YM
2024-05-27T00:03:40.000000000Z,32,1,80420,39124.000000000,39124.000000000,39124.000000000,39124.000000000,2,YM
2024-05-27T00:04:28.000000000Z,32,1,80420,39123.000000000,39123.000000000,39123.000000000,39123.000000000,1,YM
2024-05-27T00:04:34.000000000Z,32,1,80420,39121.000000000,39121.000000000,39121.000000000,39121.000000000,2,YM
2024-05-27T00:04:50.000000000Z,32,1,80420,39122.000000000,39122.000000000,39122.000000000,39122.000000000,1,YM
2024-05-27T00:05:00.000000000Z,32,1,80420,39121.000000000,39121.000000000,39120.000000000,39120.000000000,2,YM
2024-05-27T00:05:10.000000000Z,32,1,80420,39123.000000000,39123.000000000,39123.000000000,39123.000000000,4,YM
2024-05-27T00:05:15.000000000Z,32,1,80420,39123.000000000,39123.000000000,39123.000000000,39123.000000000,1,YM
2024-05-27T00:05:31.000000000Z,32,1,80420,39123.000000000,39123.000000000,39123.000000000,39123.000000000,1,YM
2024-05-27T00:05:48.000000000Z,32,1,80420,39124.000000000,39124.000000000,39124.000000000,39124.000000000,1,YM
2024-05-27T00:05:55.000000000Z,32,1,80420,39123.000000000,39123.000000000,39123.000000000,39123.000000000,1,YM
2024-05-27T00:05:58.000000000Z,32,1,80420,39125.000000000,39125.000000000,39125.000000000,39125.000000000,1,YM
