ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-11T00:00:00.000000000Z,32,1,42006053,44352.000000000,44352.000000000,44350.000000000,44350.000000000,7,YM
2024-12-11T00:00:01.000000000Z,32,1,42006053,44351.000000000,44351.000000000,44351.000000000,44351.000000000,5,YM
2024-12-11T00:00:23.000000000Z,32,1,42006053,44349.000000000,44349.000000000,44349.000000000,44349.000000000,1,YM
2024-12-11T00:00:33.000000000Z,32,1,42006053,44350.000000000,44350.000000000,44350.000000000,44350.000000000,3,YM
2024-12-11T00:00:37.000000000Z,32,1,42006053,44349.000000000,44349.000000000,44349.000000000,44349.000000000,8,YM
2024-12-11T00:00:39.000000000Z,32,1,42006053,44349.000000000,44349.000000000,44349.000000000,44349.000000000,1,YM
2024-12-11T00:00:41.000000000Z,32,1,42006053,44349.000000000,44349.000000000,44348.000000000,44348.000000000,3,YM
2024-12-11T00:00:45.000000000Z,32,1,42006053,44348.000000000,44348.000000000,44348.000000000,44348.000000000,2,YM
2024-12-11T00:00:51.000000000Z,32,1,42006053,44348.000000000,44348.000000000,44348.000000000,44348.000000000,1,YM
2024-12-11T00:01:03.000000000Z,32,1,42006053,44347.000000000,44347.000000000,44347.000000000,44347.000000000,3,YM
2024-12-11T00:01:05.000000000Z,32,1,42006053,44347.000000000,44347.000000000,44347.000000000,44347.000000000,2,YM
2024-12-11T00:01:12.000000000Z,32,1,42006053,44347.000000000,44347.000000000,44347.000000000,44347.000000000,1,YM
2024-12-11T00:01:27.000000000Z,32,1,42006053,44347.000000000,44347.000000000,44347.000000000,44347.000000000,1,YM
2024-12-11T00:01:57.000000000Z,32,1,42006053,44346.000000000,44346.000000000,44346.000000000,44346.000000000,3,YM
2024-12-11T00:02:06.000000000Z,32,1,42006053,44344.000000000,44344.000000000,44344.000000000,44344.000000000,4,YM
2024-12-11T00:02:07.000000000Z,32,1,42006053,44343.000000000,44344.000000000,44343.000000000,44344.000000000,2,YM
2024-12-11T00:02:30.000000000Z,32,1,42006053,44343.000000000,44344.000000000,44343.000000000,44344.000000000,4,YM
2024-12-11T00:02:38.000000000Z,32,1,42006053,44342.000000000,44342.000000000,44342.000000000,44342.000000000,1,YM
2024-12-11T00:02:45.000000000Z,32,1,42006053,44344.000000000,44344.000000000,44344.000000000,44344.000000000,1,YM
2024-12-11T00:03:01.000000000Z,32,1,42006053,44342.000000000,44342.000000000,44342.000000000,44342.000000000,1,YM
2024-12-11T00:03:02.000000000Z,32,1,42006053,44342.000000000,44342.000000000,44342.000000000,44342.000000000,3,YM
2024-12-11T00:03:09.000000000Z,32,1,42006053,44342.000000000,44342.000000000,44342.000000000,44342.000000000,2,YM
2024-12-11T00:03:15.000000000Z,32,1,42006053,44342.000000000,44342.000000000,44342.000000000,44342.000000000,4,YM
2024-12-11T00:03:19.000000000Z,32,1,42006053,44341.000000000,44341.000000000,44341.000000000,44341.000000000,2,YM
2024-12-11T00:03:21.000000000Z,32,1,42006053,44341.000000000,44341.000000000,44341.000000000,44341.000000000,1,YM
2024-12-11T00:03:26.000000000Z,32,1,42006053,44341.000000000,44341.000000000,44341.000000000,44341.000000000,1,YM
2024-12-11T00:03:28.000000000Z,32,1,42006053,44341.000000000,44341.000000000,44341.000000000,44341.000000000,1,YM
2024-12-11T00:03:39.000000000Z,32,1,42006053,44340.000000000,44340.000000000,44340.000000000,44340.000000000,1,YM
2024-12-11T00:03:52.000000000Z,32,1,42006053,44340.000000000,44340.000000000,44340.000000000,44340.000000000,3,YM
2024-12-11T00:03:56.000000000Z,32,1,42006053,44339.000000000,44339.000000000,44339.000000000,44339.000000000,2,YM
2024-12-11T00:04:03.000000000Z,32,1,42006053,44337.000000000,44337.000000000,44337.000000000,44337.000000000,3,YM
2024-12-11T00:04:14.000000000Z,32,1,42006053,44336.000000000,44336.000000000,44336.000000000,44336.000000000,1,YM
2024-12-11T00:04:26.000000000Z,32,1,42006053,44336.000000000,44336.000000000,44336.000000000,44336.000000000,2,YM
2024-12-11T00:04:37.000000000Z,32,1,42006053,44337.000000000,44337.000000000,44337.000000000,44337.000000000,2,YM
2024-12-11T00:04:49.000000000Z,32,1,42006053,44338.000000000,44338.000000000,44338.000000000,44338.000000000,2,YM
2024-12-11T00:04:51.000000000Z,32,1,42006053,44338.000000000,44338.000000000,44338.000000000,44338.000000000,1,YM
2024-12-11T00:04:59.000000000Z,32,1,42006053,44337.000000000,44337.000000000,44337.000000000,44337.000000000,4,YM
2024-12-11T00:05:02.000000000Z,32,1,42006053,44337.000000000,44337.000000000,44337.000000000,44337.000000000,2,YM
2024-12-11T00:05:58.000000000Z,32,1,42006053,44338.000000000,44338.000000000,44338.000000000,44338.000000000,3,YM
