ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-27T22:00:00.000000000Z,32,1,42006053,42360.000000000,42398.000000000,42360.000000000,42391.000000000,39,YM
2024-10-27T22:00:01.000000000Z,32,1,42006053,42399.000000000,42427.000000000,42399.000000000,42423.000000000,30,YM
2024-10-27T22:00:02.000000000Z,32,1,42006053,42425.000000000,42426.000000000,42425.000000000,42426.000000000,3,YM
2024-10-27T22:00:03.000000000Z,32,1,42006053,42426.000000000,42426.000000000,42426.000000000,42426.000000000,18,YM
2024-10-27T22:00:06.000000000Z,32,1,42006053,42424.000000000,42430.000000000,42424.000000000,42430.000000000,5,YM
2024-10-27T22:00:07.000000000Z,32,1,42006053,42436.000000000,42436.000000000,42436.000000000,42436.000000000,3,YM
2024-10-27T22:00:08.000000000Z,32,1,42006053,42437.000000000,42437.000000000,42437.000000000,42437.000000000,4,YM
2024-10-27T22:00:10.000000000Z,32,1,42006053,42429.000000000,42429.000000000,42429.000000000,42429.000000000,1,YM
2024-10-27T22:00:14.000000000Z,32,1,42006053,42425.000000000,42425.000000000,42425.000000000,42425.000000000,1,YM
2024-10-27T22:00:15.000000000Z,32,1,42006053,42425.000000000,42425.000000000,42425.000000000,42425.000000000,1,YM
2024-10-27T22:00:17.000000000Z,32,1,42006053,42428.000000000,42428.000000000,42427.000000000,42427.000000000,4,YM
2024-10-27T22:00:18.000000000Z,32,1,42006053,42430.000000000,42430.000000000,42430.000000000,42430.000000000,1,YM
2024-10-27T22:00:20.000000000Z,32,1,42006053,42433.000000000,42445.000000000,42433.000000000,42445.000000000,8,YM
2024-10-27T22:00:21.000000000Z,32,1,42006053,42441.000000000,42442.000000000,42441.000000000,42442.000000000,9,YM
2024-10-27T22:00:24.000000000Z,32,1,42006053,42434.000000000,42434.000000000,42433.000000000,42433.000000000,4,YM
2024-10-27T22:00:26.000000000Z,32,1,42006053,42437.000000000,42437.000000000,42437.000000000,42437.000000000,2,YM
2024-10-27T22:00:31.000000000Z,32,1,42006053,42438.000000000,42438.000000000,42438.000000000,42438.000000000,1,YM
2024-10-27T22:00:32.000000000Z,32,1,42006053,42431.000000000,42431.000000000,42431.000000000,42431.000000000,1,YM
2024-10-27T22:00:34.000000000Z,32,1,42006053,42437.000000000,42437.000000000,42437.000000000,42437.000000000,4,YM
2024-10-27T22:00:35.000000000Z,32,1,42006053,42439.000000000,42440.000000000,42439.000000000,42440.000000000,3,YM
2024-10-27T22:00:37.000000000Z,32,1,42006053,42441.000000000,42442.000000000,42436.000000000,42442.000000000,3,YM
2024-10-27T22:00:38.000000000Z,32,1,42006053,42445.000000000,42445.000000000,42445.000000000,42445.000000000,1,YM
2024-10-27T22:00:43.000000000Z,32,1,42006053,42446.000000000,42446.000000000,42446.000000000,42446.000000000,21,YM
2024-10-27T22:00:44.000000000Z,32,1,42006053,42442.000000000,42442.000000000,42442.000000000,42442.000000000,2,YM
2024-10-27T22:00:45.000000000Z,32,1,42006053,42441.000000000,42441.000000000,42440.000000000,42440.000000000,4,YM
2024-10-27T22:00:46.000000000Z,32,1,42006053,42440.000000000,42457.000000000,42440.000000000,42455.000000000,22,YM
2024-10-27T22:00:47.000000000Z,32,1,42006053,42456.000000000,42456.000000000,42456.000000000,42456.000000000,8,YM
2024-10-27T22:00:49.000000000Z,32,1,42006053,42455.000000000,42455.000000000,42455.000000000,42455.000000000,3,YM
2024-10-27T22:00:52.000000000Z,32,1,42006053,42454.000000000,42454.000000000,42454.000000000,42454.000000000,5,YM
2024-10-27T22:00:54.000000000Z,32,1,42006053,42448.000000000,42448.000000000,42448.000000000,42448.000000000,2,YM
2024-10-27T22:00:55.000000000Z,32,1,42006053,42447.000000000,42447.000000000,42442.000000000,42442.000000000,2,YM
2024-10-27T22:00:56.000000000Z,32,1,42006053,42436.000000000,42439.000000000,42436.000000000,42439.000000000,4,YM
2024-10-27T22:00:57.000000000Z,32,1,42006053,42442.000000000,42442.000000000,42442.000000000,42442.000000000,3,YM
2024-10-27T22:00:58.000000000Z,32,1,42006053,42439.000000000,42443.000000000,42439.000000000,42442.000000000,5,YM
2024-10-27T22:01:00.000000000Z,32,1,42006053,42437.000000000,42437.000000000,42433.000000000,42436.000000000,12,YM
2024-10-27T22:01:01.000000000Z,32,1,42006053,42438.000000000,42438.000000000,42432.000000000,42432.000000000,9,YM
2024-10-27T22:01:02.000000000Z,32,1,42006053,42433.000000000,42434.000000000,42433.000000000,42434.000000000,3,YM
2024-10-27T22:01:03.000000000Z,32,1,42006053,42436.000000000,42436.000000000,42436.000000000,42436.000000000,1,YM
2024-10-27T22:01:04.000000000Z,32,1,42006053,42438.000000000,42438.000000000,42438.000000000,42438.000000000,1,YM
2024-10-27T22:01:05.000000000Z,32,1,42006053,42438.000000000,42438.000000000,42438.000000000,42438.000000000,1,YM
2024-10-27T22:01:06.000000000Z,32,1,42006053,42437.000000000,42437.000000000,42435.000000000,42435.000000000,4,YM
2024-10-27T22:01:07.000000000Z,32,1,42006053,42434.000000000,42436.000000000,42434.000000000,42436.000000000,6,YM
2024-10-27T22:01:08.000000000Z,32,1,42006053,42433.000000000,42433.000000000,42431.000000000,42431.000000000,4,YM
2024-10-27T22:01:09.000000000Z,32,1,42006053,42431.000000000,42431.000000000,42429.000000000,42429.000000000,3,YM
2024-10-27T22:01:11.000000000Z,32,1,42006053,42426.000000000,42426.000000000,42422.000000000,42422.000000000,3,YM
2024-10-27T22:01:12.000000000Z,32,1,42006053,42421.000000000,42421.000000000,42421.000000000,42421.000000000,6,YM
2024-10-27T22:01:13.000000000Z,32,1,42006053,42421.000000000,42421.000000000,42421.000000000,42421.000000000,3,YM
2024-10-27T22:01:14.000000000Z,32,1,42006053,42420.000000000,42420.000000000,42420.000000000,42420.000000000,1,YM
2024-10-27T22:01:16.000000000Z,32,1,42006053,42425.000000000,42429.000000000,42425.000000000,42429.000000000,6,YM
2024-10-27T22:01:17.000000000Z,32,1,42006053,42433.000000000,42433.000000000,42433.000000000,42433.000000000,6,YM
2024-10-27T22:01:18.000000000Z,32,1,42006053,42433.000000000,42433.000000000,42433.000000000,42433.000000000,3,YM
2024-10-27T22:01:19.000000000Z,32,1,42006053,42429.000000000,42429.000000000,42429.000000000,42429.000000000,11,YM
2024-10-27T22:01:20.000000000Z,32,1,42006053,42427.000000000,42427.000000000,42427.000000000,42427.000000000,1,YM
2024-10-27T22:01:21.000000000Z,32,1,42006053,42429.000000000,42429.000000000,42429.000000000,42429.000000000,4,YM
2024-10-27T22:01:25.000000000Z,32,1,42006053,42430.000000000,42430.000000000,42430.000000000,42430.000000000,1,YM
2024-10-27T22:01:26.000000000Z,32,1,42006053,42430.000000000,42430.000000000,42430.000000000,42430.000000000,3,YM
2024-10-27T22:01:27.000000000Z,32,1,42006053,42433.000000000,42433.000000000,42433.000000000,42433.000000000,1,YM
2024-10-27T22:01:30.000000000Z,32,1,42006053,42428.000000000,42428.000000000,42425.000000000,42425.000000000,3,YM
2024-10-27T22:01:36.000000000Z,32,1,42006053,42427.000000000,42427.000000000,42427.000000000,42427.000000000,1,YM
2024-10-27T22:01:40.000000000Z,32,1,42006053,42426.000000000,42426.000000000,42424.000000000,42426.000000000,6,YM
2024-10-27T22:01:44.000000000Z,32,1,42006053,42427.000000000,42427.000000000,42427.000000000,42427.000000000,1,YM
2024-10-27T22:01:46.000000000Z,32,1,42006053,42426.000000000,42426.000000000,42426.000000000,42426.000000000,1,YM
2024-10-27T22:01:47.000000000Z,32,1,42006053,42426.000000000,42426.000000000,42426.000000000,42426.000000000,1,YM
2024-10-27T22:01:50.000000000Z,32,1,42006053,42423.000000000,42423.000000000,42422.000000000,42422.000000000,4,YM
2024-10-27T22:01:51.000000000Z,32,1,42006053,42421.000000000,42421.000000000,42421.000000000,42421.000000000,1,YM
2024-10-27T22:01:56.000000000Z,32,1,42006053,42419.000000000,42419.000000000,42419.000000000,42419.000000000,4,YM
2024-10-27T22:02:00.000000000Z,32,1,42006053,42422.000000000,42422.000000000,42422.000000000,42422.000000000,2,YM
2024-10-27T22:02:02.000000000Z,32,1,42006053,42422.000000000,42422.000000000,42422.000000000,42422.000000000,1,YM
2024-10-27T22:02:03.000000000Z,32,1,42006053,42421.000000000,42421.000000000,42421.000000000,42421.000000000,1,YM
2024-10-27T22:02:06.000000000Z,32,1,42006053,42418.000000000,42418.000000000,42418.000000000,42418.000000000,1,YM
2024-10-27T22:02:08.000000000Z,32,1,42006053,42418.000000000,42418.000000000,42417.000000000,42418.000000000,5,YM
2024-10-27T22:02:09.000000000Z,32,1,42006053,42414.000000000,42415.000000000,42413.000000000,42414.000000000,8,YM
2024-10-27T22:02:10.000000000Z,32,1,42006053,42414.000000000,42414.000000000,42414.000000000,42414.000000000,2,YM
