ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-03T00:00:06.000000000Z,32,1,42002868,42677.000000000,42677.000000000,42676.000000000,42676.000000000,2,YM
2025-01-03T00:00:09.000000000Z,32,1,42002868,42678.000000000,42678.000000000,42678.000000000,42678.000000000,2,YM
2025-01-03T00:00:23.000000000Z,32,1,42002868,42678.000000000,42678.000000000,42678.000000000,42678.000000000,1,YM
2025-01-03T00:00:34.000000000Z,32,1,42002868,42678.000000000,42678.000000000,42678.000000000,42678.000000000,1,YM
2025-01-03T00:00:40.000000000Z,32,1,42002868,42678.000000000,42678.000000000,42678.000000000,42678.000000000,1,YM
2025-01-03T00:01:00.000000000Z,32,1,42002868,42677.000000000,42677.000000000,42677.000000000,42677.000000000,2,YM
2025-01-03T00:01:03.000000000Z,32,1,42002868,42675.000000000,42675.000000000,42675.000000000,42675.000000000,1,YM
2025-01-03T00:01:07.000000000Z,32,1,42002868,42673.000000000,42673.000000000,42672.000000000,42672.000000000,2,YM
2025-01-03T00:01:13.000000000Z,32,1,42002868,42670.000000000,42670.000000000,42670.000000000,42670.000000000,1,YM
2025-01-03T00:01:14.000000000Z,32,1,42002868,42670.000000000,42670.000000000,42670.000000000,42670.000000000,2,YM
2025-01-03T00:01:20.000000000Z,32,1,42002868,42671.000000000,42671.000000000,42671.000000000,42671.000000000,1,YM
2025-01-03T00:01:29.000000000Z,32,1,42002868,42673.000000000,42673.000000000,42673.000000000,42673.000000000,1,YM
2025-01-03T00:01:32.000000000Z,32,1,42002868,42674.000000000,42674.000000000,42674.000000000,42674.000000000,1,YM
2025-01-03T00:01:39.000000000Z,32,1,42002868,42672.000000000,42672.000000000,42672.000000000,42672.000000000,1,YM
2025-01-03T00:02:23.000000000Z,32,1,42002868,42677.000000000,42677.000000000,42677.000000000,42677.000000000,1,YM
2025-01-03T00:02:27.000000000Z,32,1,42002868,42679.000000000,42679.000000000,42679.000000000,42679.000000000,1,YM
2025-01-03T00:02:31.000000000Z,32,1,42002868,42679.000000000,42679.000000000,42679.000000000,42679.000000000,1,YM
2025-01-03T00:02:40.000000000Z,32,1,42002868,42681.000000000,42681.000000000,42681.000000000,42681.000000000,2,YM
2025-01-03T00:02:50.000000000Z,32,1,42002868,42681.000000000,42681.000000000,42681.000000000,42681.000000000,1,YM
2025-01-03T00:03:01.000000000Z,32,1,42002868,42682.000000000,42683.000000000,42682.000000000,42683.000000000,3,YM
2025-01-03T00:03:11.000000000Z,32,1,42002868,42683.000000000,42683.000000000,42682.000000000,42682.000000000,3,YM
2025-01-03T00:03:18.000000000Z,32,1,42002868,42682.000000000,42682.000000000,42682.000000000,42682.000000000,1,YM
2025-01-03T00:03:22.000000000Z,32,1,42002868,42680.000000000,42680.000000000,42680.000000000,42680.000000000,1,YM
2025-01-03T00:03:34.000000000Z,32,1,42002868,42679.000000000,42679.000000000,42679.000000000,42679.000000000,1,YM
2025-01-03T00:03:49.000000000Z,32,1,42002868,42681.000000000,42681.000000000,42681.000000000,42681.000000000,1,YM
2025-01-03T00:03:59.000000000Z,32,1,42002868,42682.000000000,42682.000000000,42682.000000000,42682.000000000,1,YM
2025-01-03T00:04:06.000000000Z,32,1,42002868,42683.000000000,42683.000000000,42683.000000000,42683.000000000,1,YM
2025-01-03T00:04:08.000000000Z,32,1,42002868,42683.000000000,42684.000000000,42683.000000000,42684.000000000,5,YM
2025-01-03T00:04:17.000000000Z,32,1,42002868,42682.000000000,42682.000000000,42682.000000000,42682.000000000,1,YM
2025-01-03T00:04:31.000000000Z,32,1,42002868,42681.000000000,42681.000000000,42681.000000000,42681.000000000,2,YM
2025-01-03T00:04:44.000000000Z,32,1,42002868,42680.000000000,42680.000000000,42680.000000000,42680.000000000,1,YM
2025-01-03T00:05:22.000000000Z,32,1,42002868,42680.000000000,42680.000000000,42680.000000000,42680.000000000,2,YM
