ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-05T00:00:00.000000000Z,32,1,42012334,39651.000000000,39653.000000000,39651.000000000,39653.000000000,8,YM
2024-07-05T00:00:03.000000000Z,32,1,42012334,39654.000000000,39655.000000000,39654.000000000,39654.000000000,8,YM
2024-07-05T00:00:10.000000000Z,32,1,42012334,39655.000000000,39655.000000000,39655.000000000,39655.000000000,1,YM
2024-07-05T00:00:13.000000000Z,32,1,42012334,39655.000000000,39655.000000000,39655.000000000,39655.000000000,1,YM
2024-07-05T00:00:26.000000000Z,32,1,42012334,39655.000000000,39655.000000000,39654.000000000,39654.000000000,4,YM
2024-07-05T00:00:30.000000000Z,32,1,42012334,39654.000000000,39654.000000000,39654.000000000,39654.000000000,1,YM
2024-07-05T00:00:31.000000000Z,32,1,42012334,39652.000000000,39652.000000000,39652.000000000,39652.000000000,2,YM
2024-07-05T00:00:34.000000000Z,32,1,42012334,39652.000000000,39652.000000000,39652.000000000,39652.000000000,1,YM
2024-07-05T00:00:35.000000000Z,32,1,42012334,39653.000000000,39653.000000000,39653.000000000,39653.000000000,1,YM
2024-07-05T00:00:40.000000000Z,32,1,42012334,39653.000000000,39653.000000000,39653.000000000,39653.000000000,1,YM
2024-07-05T00:00:41.000000000Z,32,1,42012334,39654.000000000,39654.000000000,39654.000000000,39654.000000000,2,YM
2024-07-05T00:00:51.000000000Z,32,1,42012334,39652.000000000,39652.000000000,39652.000000000,39652.000000000,2,YM
2024-07-05T00:00:52.000000000Z,32,1,42012334,39653.000000000,39653.000000000,39653.000000000,39653.000000000,1,YM
2024-07-05T00:00:54.000000000Z,32,1,42012334,39654.000000000,39654.000000000,39654.000000000,39654.000000000,1,YM
2024-07-05T00:01:04.000000000Z,32,1,42012334,39655.000000000,39655.000000000,39655.000000000,39655.000000000,1,YM
2024-07-05T00:01:07.000000000Z,32,1,42012334,39655.000000000,39655.000000000,39655.000000000,39655.000000000,1,YM
2024-07-05T00:01:08.000000000Z,32,1,42012334,39656.000000000,39656.000000000,39656.000000000,39656.000000000,1,YM
2024-07-05T00:01:16.000000000Z,32,1,42012334,39658.000000000,39658.000000000,39658.000000000,39658.000000000,1,YM
2024-07-05T00:01:20.000000000Z,32,1,42012334,39659.000000000,39659.000000000,39659.000000000,39659.000000000,1,YM
2024-07-05T00:01:23.000000000Z,32,1,42012334,39660.000000000,39660.000000000,39660.000000000,39660.000000000,2,YM
2024-07-05T00:01:25.000000000Z,32,1,42012334,39659.000000000,39659.000000000,39659.000000000,39659.000000000,2,YM
2024-07-05T00:01:36.000000000Z,32,1,42012334,39660.000000000,39660.000000000,39660.000000000,39660.000000000,1,YM
2024-07-05T00:01:37.000000000Z,32,1,42012334,39660.000000000,39660.000000000,39660.000000000,39660.000000000,2,YM
2024-07-05T00:01:38.000000000Z,32,1,42012334,39661.000000000,39661.000000000,39661.000000000,39661.000000000,1,YM
2024-07-05T00:01:39.000000000Z,32,1,42012334,39660.000000000,39660.000000000,39660.000000000,39660.000000000,1,YM
2024-07-05T00:01:50.000000000Z,32,1,42012334,39658.000000000,39658.000000000,39658.000000000,39658.000000000,1,YM
2024-07-05T00:01:52.000000000Z,32,1,42012334,39658.000000000,39658.000000000,39658.000000000,39658.000000000,1,YM
2024-07-05T00:01:55.000000000Z,32,1,42012334,39659.000000000,39659.000000000,39659.000000000,39659.000000000,1,YM
2024-07-05T00:02:03.000000000Z,32,1,42012334,39660.000000000,39660.000000000,39660.000000000,39660.000000000,3,YM
2024-07-05T00:02:05.000000000Z,32,1,42012334,39662.000000000,39662.000000000,39662.000000000,39662.000000000,1,YM
2024-07-05T00:02:06.000000000Z,32,1,42012334,39661.000000000,39661.000000000,39661.000000000,39661.000000000,2,YM
2024-07-05T00:02:12.000000000Z,32,1,42012334,39661.000000000,39661.000000000,39661.000000000,39661.000000000,2,YM
2024-07-05T00:02:13.000000000Z,32,1,42012334,39660.000000000,39660.000000000,39660.000000000,39660.000000000,1,YM
2024-07-05T00:02:14.000000000Z,32,1,42012334,39660.000000000,39660.000000000,39660.000000000,39660.000000000,3,YM
2024-07-05T00:02:16.000000000Z,32,1,42012334,39661.000000000,39661.000000000,39661.000000000,39661.000000000,1,YM
2024-07-05T00:02:31.000000000Z,32,1,42012334,39661.000000000,39661.000000000,39661.000000000,39661.000000000,2,YM
