ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-06T00:00:00.000000000Z,32,1,42012334,40872.000000000,40872.000000000,40864.000000000,40866.000000000,18,YM
2024-09-06T00:00:01.000000000Z,32,1,42012334,40868.000000000,40870.000000000,40868.000000000,40870.000000000,4,YM
2024-09-06T00:00:02.000000000Z,32,1,42012334,40869.000000000,40870.000000000,40869.000000000,40869.000000000,13,YM
2024-09-06T00:00:03.000000000Z,32,1,42012334,40870.000000000,40873.000000000,40870.000000000,40873.000000000,4,YM
2024-09-06T00:00:04.000000000Z,32,1,42012334,40872.000000000,40872.000000000,40871.000000000,40871.000000000,2,YM
2024-09-06T00:00:06.000000000Z,32,1,42012334,40874.000000000,40876.000000000,40874.000000000,40876.000000000,3,YM
2024-09-06T00:00:11.000000000Z,32,1,42012334,40876.000000000,40876.000000000,40876.000000000,40876.000000000,1,YM
2024-09-06T00:00:13.000000000Z,32,1,42012334,40871.000000000,40871.000000000,40871.000000000,40871.000000000,2,YM
2024-09-06T00:00:14.000000000Z,32,1,42012334,40871.000000000,40871.000000000,40870.000000000,40870.000000000,2,YM
2024-09-06T00:00:16.000000000Z,32,1,42012334,40874.000000000,40874.000000000,40874.000000000,40874.000000000,1,YM
2024-09-06T00:00:23.000000000Z,32,1,42012334,40871.000000000,40871.000000000,40871.000000000,40871.000000000,1,YM
2024-09-06T00:00:25.000000000Z,32,1,42012334,40872.000000000,40872.000000000,40872.000000000,40872.000000000,1,YM
2024-09-06T00:00:27.000000000Z,32,1,42012334,40871.000000000,40871.000000000,40871.000000000,40871.000000000,1,YM
2024-09-06T00:00:37.000000000Z,32,1,42012334,40871.000000000,40872.000000000,40871.000000000,40872.000000000,2,YM
2024-09-06T00:00:46.000000000Z,32,1,42012334,40872.000000000,40873.000000000,40872.000000000,40873.000000000,3,YM
2024-09-06T00:00:55.000000000Z,32,1,42012334,40869.000000000,40869.000000000,40867.000000000,40868.000000000,6,YM
2024-09-06T00:00:56.000000000Z,32,1,42012334,40868.000000000,40868.000000000,40868.000000000,40868.000000000,1,YM
2024-09-06T00:01:00.000000000Z,32,1,42012334,40870.000000000,40870.000000000,40870.000000000,40870.000000000,1,YM
2024-09-06T00:01:06.000000000Z,32,1,42012334,40871.000000000,40872.000000000,40871.000000000,40872.000000000,8,YM
2024-09-06T00:01:10.000000000Z,32,1,42012334,40873.000000000,40874.000000000,40873.000000000,40874.000000000,4,YM
2024-09-06T00:01:15.000000000Z,32,1,42012334,40871.000000000,40871.000000000,40869.000000000,40869.000000000,2,YM
2024-09-06T00:01:17.000000000Z,32,1,42012334,40868.000000000,40868.000000000,40868.000000000,40868.000000000,1,YM
2024-09-06T00:01:21.000000000Z,32,1,42012334,40868.000000000,40868.000000000,40868.000000000,40868.000000000,1,YM
2024-09-06T00:01:35.000000000Z,32,1,42012334,40867.000000000,40867.000000000,40867.000000000,40867.000000000,1,YM
2024-09-06T00:01:37.000000000Z,32,1,42012334,40868.000000000,40868.000000000,40868.000000000,40868.000000000,1,YM
2024-09-06T00:01:44.000000000Z,32,1,42012334,40867.000000000,40867.000000000,40867.000000000,40867.000000000,1,YM
2024-09-06T00:01:55.000000000Z,32,1,42012334,40868.000000000,40868.000000000,40868.000000000,40868.000000000,1,YM
2024-09-06T00:01:59.000000000Z,32,1,42012334,40867.000000000,40867.000000000,40867.000000000,40867.000000000,1,YM
2024-09-06T00:02:00.000000000Z,32,1,42012334,40866.000000000,40866.000000000,40866.000000000,40866.000000000,1,YM
2024-09-06T00:02:05.000000000Z,32,1,42012334,40864.000000000,40864.000000000,40864.000000000,40864.000000000,1,YM
2024-09-06T00:02:07.000000000Z,32,1,42012334,40863.000000000,40863.000000000,40863.000000000,40863.000000000,1,YM
2024-09-06T00:02:10.000000000Z,32,1,42012334,40864.000000000,40864.000000000,40864.000000000,40864.000000000,2,YM
2024-09-06T00:02:11.000000000Z,32,1,42012334,40866.000000000,40868.000000000,40866.000000000,40868.000000000,2,YM
2024-09-06T00:02:13.000000000Z,32,1,42012334,40867.000000000,40867.000000000,40867.000000000,40867.000000000,1,YM
2024-09-06T00:02:16.000000000Z,32,1,42012334,40868.000000000,40868.000000000,40868.000000000,40868.000000000,1,YM
2024-09-06T00:02:23.000000000Z,32,1,42012334,40866.000000000,40866.000000000,40866.000000000,40866.000000000,1,YM
2024-09-06T00:02:25.000000000Z,32,1,42012334,40866.000000000,40866.000000000,40866.000000000,40866.000000000,1,YM
2024-09-06T00:02:33.000000000Z,32,1,42012334,40866.000000000,40866.000000000,40866.000000000,40866.000000000,5,YM
2024-09-06T00:02:39.000000000Z,32,1,42012334,40864.000000000,40864.000000000,40864.000000000,40864.000000000,1,YM
2024-09-06T00:02:40.000000000Z,32,1,42012334,40863.000000000,40863.000000000,40863.000000000,40863.000000000,1,YM
2024-09-06T00:02:43.000000000Z,32,1,42012334,40863.000000000,40864.000000000,40863.000000000,40864.000000000,3,YM
2024-09-06T00:03:00.000000000Z,32,1,42012334,40868.000000000,40868.000000000,40868.000000000,40868.000000000,3,YM
2024-09-06T00:03:01.000000000Z,32,1,42012334,40869.000000000,40869.000000000,40869.000000000,40869.000000000,3,YM
2024-09-06T00:03:08.000000000Z,32,1,42012334,40870.000000000,40871.000000000,40870.000000000,40871.000000000,2,YM
2024-09-06T00:03:09.000000000Z,32,1,42012334,40872.000000000,40872.000000000,40872.000000000,40872.000000000,1,YM
2024-09-06T00:03:11.000000000Z,32,1,42012334,40870.000000000,40870.000000000,40870.000000000,40870.000000000,1,YM
2024-09-06T00:03:16.000000000Z,32,1,42012334,40870.000000000,40870.000000000,40870.000000000,40870.000000000,1,YM
2024-09-06T00:03:38.000000000Z,32,1,42012334,40867.000000000,40867.000000000,40867.000000000,40867.000000000,2,YM
2024-09-06T00:03:44.000000000Z,32,1,42012334,40865.000000000,40865.000000000,40865.000000000,40865.000000000,1,YM
2024-09-06T00:03:55.000000000Z,32,1,42012334,40861.000000000,40861.000000000,40861.000000000,40861.000000000,1,YM
2024-09-06T00:04:00.000000000Z,32,1,42012334,40861.000000000,40861.000000000,40861.000000000,40861.000000000,2,YM
2024-09-06T00:04:01.000000000Z,32,1,42012334,40863.000000000,40863.000000000,40863.000000000,40863.000000000,1,YM
