ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-14T22:00:00.000000000Z,32,1,80420,38150.000000000,38238.000000000,38149.000000000,38237.000000000,181,YM
2024-04-14T22:00:01.000000000Z,32,1,80420,38237.000000000,38256.000000000,38237.000000000,38248.000000000,16,YM
2024-04-14T22:00:02.000000000Z,32,1,80420,38246.000000000,38273.000000000,38242.000000000,38272.000000000,32,YM
2024-04-14T22:00:03.000000000Z,32,1,80420,38274.000000000,38274.000000000,38272.000000000,38272.000000000,11,YM
2024-04-14T22:00:04.000000000Z,32,1,80420,38275.000000000,38294.000000000,38275.000000000,38280.000000000,27,YM
2024-04-14T22:00:05.000000000Z,32,1,80420,38282.000000000,38282.000000000,38280.000000000,38281.000000000,15,YM
2024-04-14T22:00:06.000000000Z,32,1,80420,38282.000000000,38282.000000000,38281.000000000,38281.000000000,5,YM
2024-04-14T22:00:07.000000000Z,32,1,80420,38281.000000000,38283.000000000,38281.000000000,38283.000000000,9,YM
2024-04-14T22:00:08.000000000Z,32,1,80420,38283.000000000,38285.000000000,38280.000000000,38280.000000000,6,YM
2024-04-14T22:00:09.000000000Z,32,1,80420,38283.000000000,38283.000000000,38281.000000000,38281.000000000,6,YM
2024-04-14T22:00:10.000000000Z,32,1,80420,38278.000000000,38279.000000000,38270.000000000,38276.000000000,16,YM
2024-04-14T22:00:11.000000000Z,32,1,80420,38276.000000000,38277.000000000,38272.000000000,38276.000000000,7,YM
2024-04-14T22:00:12.000000000Z,32,1,80420,38269.000000000,38272.000000000,38269.000000000,38271.000000000,16,YM
2024-04-14T22:00:13.000000000Z,32,1,80420,38269.000000000,38269.000000000,38268.000000000,38268.000000000,7,YM
2024-04-14T22:00:14.000000000Z,32,1,80420,38267.000000000,38267.000000000,38267.000000000,38267.000000000,7,YM
2024-04-14T22:00:15.000000000Z,32,1,80420,38261.000000000,38266.000000000,38261.000000000,38266.000000000,2,YM
2024-04-14T22:00:16.000000000Z,32,1,80420,38262.000000000,38264.000000000,38262.000000000,38264.000000000,8,YM
2024-04-14T22:00:17.000000000Z,32,1,80420,38268.000000000,38268.000000000,38268.000000000,38268.000000000,3,YM
2024-04-14T22:00:18.000000000Z,32,1,80420,38268.000000000,38269.000000000,38268.000000000,38269.000000000,6,YM
2024-04-14T22:00:19.000000000Z,32,1,80420,38269.000000000,38269.000000000,38269.000000000,38269.000000000,6,YM
2024-04-14T22:00:20.000000000Z,32,1,80420,38266.000000000,38273.000000000,38265.000000000,38270.000000000,8,YM
2024-04-14T22:00:21.000000000Z,32,1,80420,38267.000000000,38267.000000000,38267.000000000,38267.000000000,1,YM
2024-04-14T22:00:22.000000000Z,32,1,80420,38264.000000000,38267.000000000,38264.000000000,38267.000000000,4,YM
2024-04-14T22:00:23.000000000Z,32,1,80420,38266.000000000,38267.000000000,38266.000000000,38266.000000000,7,YM
2024-04-14T22:00:24.000000000Z,32,1,80420,38266.000000000,38268.000000000,38266.000000000,38268.000000000,5,YM
2024-04-14T22:00:25.000000000Z,32,1,80420,38263.000000000,38263.000000000,38263.000000000,38263.000000000,1,YM
2024-04-14T22:00:27.000000000Z,32,1,80420,38267.000000000,38270.000000000,38263.000000000,38263.000000000,13,YM
2024-04-14T22:00:28.000000000Z,32,1,80420,38268.000000000,38268.000000000,38265.000000000,38265.000000000,3,YM
2024-04-14T22:00:29.000000000Z,32,1,80420,38267.000000000,38287.000000000,38264.000000000,38284.000000000,18,YM
2024-04-14T22:00:30.000000000Z,32,1,80420,38285.000000000,38300.000000000,38285.000000000,38298.000000000,32,YM
2024-04-14T22:00:31.000000000Z,32,1,80420,38296.000000000,38299.000000000,38296.000000000,38299.000000000,4,YM
2024-04-14T22:00:32.000000000Z,32,1,80420,38300.000000000,38304.000000000,38298.000000000,38298.000000000,9,YM
2024-04-14T22:00:33.000000000Z,32,1,80420,38297.000000000,38303.000000000,38297.000000000,38303.000000000,2,YM
2024-04-14T22:00:34.000000000Z,32,1,80420,38297.000000000,38300.000000000,38297.000000000,38300.000000000,3,YM
2024-04-14T22:00:35.000000000Z,32,1,80420,38300.000000000,38300.000000000,38296.000000000,38296.000000000,2,YM
2024-04-14T22:00:36.000000000Z,32,1,80420,38300.000000000,38300.000000000,38294.000000000,38294.000000000,3,YM
2024-04-14T22:00:38.000000000Z,32,1,80420,38280.000000000,38284.000000000,38280.000000000,38284.000000000,5,YM
2024-04-14T22:00:39.000000000Z,32,1,80420,38289.000000000,38289.000000000,38276.000000000,38276.000000000,6,YM
2024-04-14T22:00:40.000000000Z,32,1,80420,38274.000000000,38274.000000000,38274.000000000,38274.000000000,1,YM
2024-04-14T22:00:41.000000000Z,32,1,80420,38275.000000000,38275.000000000,38275.000000000,38275.000000000,3,YM
2024-04-14T22:00:42.000000000Z,32,1,80420,38278.000000000,38279.000000000,38275.000000000,38275.000000000,8,YM
2024-04-14T22:00:43.000000000Z,32,1,80420,38277.000000000,38277.000000000,38275.000000000,38277.000000000,4,YM
2024-04-14T22:00:44.000000000Z,32,1,80420,38279.000000000,38279.000000000,38277.000000000,38277.000000000,3,YM
2024-04-14T22:00:45.000000000Z,32,1,80420,38282.000000000,38282.000000000,38279.000000000,38279.000000000,8,YM
