ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-11-10T23:00:00.000000000Z,32,1,42006053,44152.000000000,44179.000000000,44152.000000000,44171.000000000,17,YM
2024-11-10T23:00:02.000000000Z,32,1,42006053,44174.000000000,44174.000000000,44174.000000000,44174.000000000,2,YM
2024-11-10T23:00:08.000000000Z,32,1,42006053,44180.000000000,44181.000000000,44180.000000000,44181.000000000,3,YM
2024-11-10T23:00:10.000000000Z,32,1,42006053,44181.000000000,44183.000000000,44180.000000000,44183.000000000,28,YM
2024-11-10T23:00:12.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-10T23:00:13.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,1,YM
2024-11-10T23:00:14.000000000Z,32,1,42006053,44184.000000000,44186.000000000,44183.000000000,44183.000000000,14,YM
2024-11-10T23:00:15.000000000Z,32,1,42006053,44183.000000000,44189.000000000,44183.000000000,44189.000000000,6,YM
2024-11-10T23:00:16.000000000Z,32,1,42006053,44189.000000000,44189.000000000,44189.000000000,44189.000000000,1,YM
2024-11-10T23:00:17.000000000Z,32,1,42006053,44190.000000000,44190.000000000,44190.000000000,44190.000000000,1,YM
2024-11-10T23:00:18.000000000Z,32,1,42006053,44187.000000000,44187.000000000,44187.000000000,44187.000000000,1,YM
2024-11-10T23:00:21.000000000Z,32,1,42006053,44190.000000000,44190.000000000,44190.000000000,44190.000000000,3,YM
2024-11-10T23:00:22.000000000Z,32,1,42006053,44191.000000000,44193.000000000,44191.000000000,44193.000000000,2,YM
2024-11-10T23:00:23.000000000Z,32,1,42006053,44189.000000000,44189.000000000,44189.000000000,44189.000000000,1,YM
2024-11-10T23:00:24.000000000Z,32,1,42006053,44190.000000000,44190.000000000,44190.000000000,44190.000000000,1,YM
2024-11-10T23:00:26.000000000Z,32,1,42006053,44190.000000000,44190.000000000,44187.000000000,44187.000000000,18,YM
2024-11-10T23:00:27.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,2,YM
2024-11-10T23:00:30.000000000Z,32,1,42006053,44180.000000000,44182.000000000,44180.000000000,44182.000000000,6,YM
2024-11-10T23:00:32.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,1,YM
2024-11-10T23:00:35.000000000Z,32,1,42006053,44180.000000000,44180.000000000,44180.000000000,44180.000000000,2,YM
2024-11-10T23:00:37.000000000Z,32,1,42006053,44179.000000000,44179.000000000,44179.000000000,44179.000000000,1,YM
2024-11-10T23:00:38.000000000Z,32,1,42006053,44178.000000000,44178.000000000,44178.000000000,44178.000000000,1,YM
2024-11-10T23:00:42.000000000Z,32,1,42006053,44176.000000000,44178.000000000,44175.000000000,44178.000000000,7,YM
2024-11-10T23:00:43.000000000Z,32,1,42006053,44176.000000000,44176.000000000,44176.000000000,44176.000000000,1,YM
2024-11-10T23:00:49.000000000Z,32,1,42006053,44174.000000000,44174.000000000,44172.000000000,44172.000000000,4,YM
2024-11-10T23:00:51.000000000Z,32,1,42006053,44172.000000000,44172.000000000,44172.000000000,44172.000000000,2,YM
2024-11-10T23:00:59.000000000Z,32,1,42006053,44174.000000000,44174.000000000,44174.000000000,44174.000000000,1,YM
2024-11-10T23:01:00.000000000Z,32,1,42006053,44169.000000000,44169.000000000,44163.000000000,44166.000000000,16,YM
2024-11-10T23:01:01.000000000Z,32,1,42006053,44168.000000000,44168.000000000,44168.000000000,44168.000000000,5,YM
