ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-18T00:00:07.000000000Z,32,1,42002868,44717.000000000,44718.000000000,44716.000000000,44718.000000000,7,YM
2025-02-18T00:00:11.000000000Z,32,1,42002868,44716.000000000,44716.000000000,44716.000000000,44716.000000000,2,YM
2025-02-18T00:00:26.000000000Z,32,1,42002868,44716.000000000,44716.000000000,44715.000000000,44715.000000000,2,YM
2025-02-18T00:00:42.000000000Z,32,1,42002868,44714.000000000,44714.000000000,44714.000000000,44714.000000000,2,YM
2025-02-18T00:01:00.000000000Z,32,1,42002868,44712.000000000,44712.000000000,44706.000000000,44707.000000000,8,YM
2025-02-18T00:01:03.000000000Z,32,1,42002868,44707.000000000,44707.000000000,44707.000000000,44707.000000000,1,YM
2025-02-18T00:01:06.000000000Z,32,1,42002868,44707.000000000,44707.000000000,44705.000000000,44705.000000000,5,YM
2025-02-18T00:01:08.000000000Z,32,1,42002868,44705.000000000,44705.000000000,44705.000000000,44705.000000000,1,YM
2025-02-18T00:01:10.000000000Z,32,1,42002868,44706.000000000,44707.000000000,44706.000000000,44707.000000000,3,YM
2025-02-18T00:01:11.000000000Z,32,1,42002868,44703.000000000,44703.000000000,44703.000000000,44703.000000000,4,YM
2025-02-18T00:01:12.000000000Z,32,1,42002868,44703.000000000,44703.000000000,44703.000000000,44703.000000000,1,YM
2025-02-18T00:01:17.000000000Z,32,1,42002868,44701.000000000,44701.000000000,44701.000000000,44701.000000000,1,YM
2025-02-18T00:01:19.000000000Z,32,1,42002868,44702.000000000,44702.000000000,44702.000000000,44702.000000000,2,YM
2025-02-18T00:01:25.000000000Z,32,1,42002868,44702.000000000,44702.000000000,44702.000000000,44702.000000000,1,YM
2025-02-18T00:01:32.000000000Z,32,1,42002868,44703.000000000,44703.000000000,44703.000000000,44703.000000000,2,YM
2025-02-18T00:01:42.000000000Z,32,1,42002868,44704.000000000,44704.000000000,44704.000000000,44704.000000000,2,YM
2025-02-18T00:01:49.000000000Z,32,1,42002868,44704.000000000,44704.000000000,44704.000000000,44704.000000000,1,YM
2025-02-18T00:02:01.000000000Z,32,1,42002868,44704.000000000,44704.000000000,44704.000000000,44704.000000000,1,YM
2025-02-18T00:02:18.000000000Z,32,1,42002868,44702.000000000,44702.000000000,44702.000000000,44702.000000000,1,YM
2025-02-18T00:02:35.000000000Z,32,1,42002868,44705.000000000,44705.000000000,44705.000000000,44705.000000000,1,YM
2025-02-18T00:03:00.000000000Z,32,1,42002868,44705.000000000,44705.000000000,44705.000000000,44705.000000000,1,YM
2025-02-18T00:03:05.000000000Z,32,1,42002868,44707.000000000,44709.000000000,44707.000000000,44709.000000000,4,YM
2025-02-18T00:03:22.000000000Z,32,1,42002868,44707.000000000,44707.000000000,44706.000000000,44706.000000000,2,YM
2025-02-18T00:03:25.000000000Z,32,1,42002868,44706.000000000,44706.000000000,44706.000000000,44706.000000000,1,YM
2025-02-18T00:03:45.000000000Z,32,1,42002868,44705.000000000,44705.000000000,44705.000000000,44705.000000000,1,YM
2025-02-18T00:04:03.000000000Z,32,1,42002868,44708.000000000,44708.000000000,44708.000000000,44708.000000000,1,YM
2025-02-18T00:04:05.000000000Z,32,1,42002868,44710.000000000,44710.000000000,44710.000000000,44710.000000000,2,YM
2025-02-18T00:04:13.000000000Z,32,1,42002868,44710.000000000,44710.000000000,44710.000000000,44710.000000000,1,YM
2025-02-18T00:04:16.000000000Z,32,1,42002868,44711.000000000,44711.000000000,44711.000000000,44711.000000000,1,YM
2025-02-18T00:04:24.000000000Z,32,1,42002868,44713.000000000,44713.000000000,44713.000000000,44713.000000000,1,YM
2025-02-18T00:04:29.000000000Z,32,1,42002868,44712.000000000,44712.000000000,44712.000000000,44712.000000000,1,YM
2025-02-18T00:04:30.000000000Z,32,1,42002868,44713.000000000,44713.000000000,44713.000000000,44713.000000000,1,YM
2025-02-18T00:04:34.000000000Z,32,1,42002868,44711.000000000,44711.000000000,44710.000000000,44710.000000000,8,YM
2025-02-18T00:04:53.000000000Z,32,1,42002868,44710.000000000,44710.000000000,44709.000000000,44710.000000000,4,YM
2025-02-18T00:05:06.000000000Z,32,1,42002868,44708.000000000,44708.000000000,44708.000000000,44708.000000000,4,YM
2025-02-18T00:05:24.000000000Z,32,1,42002868,44709.000000000,44709.000000000,44709.000000000,44709.000000000,3,YM
2025-02-18T00:06:04.000000000Z,32,1,42002868,44709.000000000,44709.000000000,44709.000000000,44709.000000000,4,YM
2025-02-18T00:06:07.000000000Z,32,1,42002868,44711.000000000,44711.000000000,44711.000000000,44711.000000000,3,YM
2025-02-18T00:06:55.000000000Z,32,1,42002868,44711.000000000,44711.000000000,44711.000000000,44711.000000000,1,YM
2025-02-18T00:07:12.000000000Z,32,1,42002868,44709.000000000,44709.000000000,44708.000000000,44708.000000000,4,YM
2025-02-18T00:07:13.000000000Z,32,1,42002868,44711.000000000,44711.000000000,44711.000000000,44711.000000000,2,YM
2025-02-18T00:07:21.000000000Z,32,1,42002868,44715.000000000,44715.000000000,44715.000000000,44715.000000000,1,YM
2025-02-18T00:07:33.000000000Z,32,1,42002868,44718.000000000,44718.000000000,44718.000000000,44718.000000000,1,YM
2025-02-18T00:07:35.000000000Z,32,1,42002868,44717.000000000,44717.000000000,44717.000000000,44717.000000000,1,YM
2025-02-18T00:07:54.000000000Z,32,1,42002868,44716.000000000,44716.000000000,44716.000000000,44716.000000000,1,YM
2025-02-18T00:07:55.000000000Z,32,1,42002868,44716.000000000,44716.000000000,44716.000000000,44716.000000000,1,YM
2025-02-18T00:08:03.000000000Z,32,1,42002868,44717.000000000,44717.000000000,44717.000000000,44717.000000000,1,YM
2025-02-18T00:08:05.000000000Z,32,1,42002868,44715.000000000,44715.000000000,44714.000000000,44714.000000000,4,YM
2025-02-18T00:08:07.000000000Z,32,1,42002868,44716.000000000,44716.000000000,44716.000000000,44716.000000000,1,YM
2025-02-18T00:08:27.000000000Z,32,1,42002868,44716.000000000,44716.000000000,44716.000000000,44716.000000000,1,YM
2025-02-18T00:09:31.000000000Z,32,1,42002868,44715.000000000,44715.000000000,44715.000000000,44715.000000000,2,YM
2025-02-18T00:10:14.000000000Z,32,1,42002868,44714.000000000,44714.000000000,44714.000000000,44714.000000000,1,YM
2025-02-18T00:10:21.000000000Z,32,1,42002868,44714.000000000,44714.000000000,44714.000000000,44714.000000000,1,YM
2025-02-18T00:10:22.000000000Z,32,1,42002868,44713.000000000,44713.000000000,44713.000000000,44713.000000000,1,YM
2025-02-18T00:11:03.000000000Z,32,1,42002868,44710.000000000,44710.000000000,44710.000000000,44710.000000000,1,YM
2025-02-18T00:11:51.000000000Z,32,1,42002868,44711.000000000,44711.000000000,44711.000000000,44711.000000000,1,YM
2025-02-18T00:11:55.000000000Z,32,1,42002868,44711.000000000,44718.000000000,44711.000000000,44718.000000000,18,YM
2025-02-18T00:12:43.000000000Z,32,1,42002868,44716.000000000,44716.000000000,44716.000000000,44716.000000000,1,YM
2025-02-18T00:12:44.000000000Z,32,1,42002868,44716.000000000,44716.000000000,44716.000000000,44716.000000000,2,YM
2025-02-18T00:13:04.000000000Z,32,1,42002868,44716.000000000,44717.000000000,44716.000000000,44717.000000000,2,YM
2025-02-18T00:13:08.000000000Z,32,1,42002868,44716.000000000,44716.000000000,44716.000000000,44716.000000000,1,YM
2025-02-18T00:13:15.000000000Z,32,1,42002868,44717.000000000,44719.000000000,44717.000000000,44719.000000000,6,YM
2025-02-18T00:13:22.000000000Z,32,1,42002868,44719.000000000,44719.000000000,44719.000000000,44719.000000000,1,YM
2025-02-18T00:13:43.000000000Z,32,1,42002868,44718.000000000,44718.000000000,44718.000000000,44718.000000000,1,YM
2025-02-18T00:14:08.000000000Z,32,1,42002868,44718.000000000,44718.000000000,44718.000000000,44718.000000000,1,YM
2025-02-18T00:15:08.000000000Z,32,1,42002868,44718.000000000,44718.000000000,44718.000000000,44718.000000000,3,YM
2025-02-18T00:15:09.000000000Z,32,1,42002868,44719.000000000,44719.000000000,44719.000000000,44719.000000000,1,YM
2025-02-18T00:15:10.000000000Z,32,1,42002868,44720.000000000,44720.000000000,44720.000000000,44720.000000000,7,YM
2025-02-18T00:15:13.000000000Z,32,1,42002868,44720.000000000,44720.000000000,44720.000000000,44720.000000000,2,YM
2025-02-18T00:15:19.000000000Z,32,1,42002868,44721.000000000,44721.000000000,44721.000000000,44721.000000000,2,YM
2025-02-18T00:15:20.000000000Z,32,1,42002868,44720.000000000,44720.000000000,44720.000000000,44720.000000000,2,YM
2025-02-18T00:15:44.000000000Z,32,1,42002868,44722.000000000,44722.000000000,44722.000000000,44722.000000000,1,YM
2025-02-18T00:15:48.000000000Z,32,1,42002868,44721.000000000,44721.000000000,44721.000000000,44721.000000000,1,YM
2025-02-18T00:15:51.000000000Z,32,1,42002868,44721.000000000,44721.000000000,44721.000000000,44721.000000000,1,YM
2025-02-18T00:15:54.000000000Z,32,1,42002868,44720.000000000,44720.000000000,44720.000000000,44720.000000000,2,YM
2025-02-18T00:16:03.000000000Z,32,1,42002868,44721.000000000,44721.000000000,44721.000000000,44721.000000000,3,YM
2025-02-18T00:16:04.000000000Z,32,1,42002868,44722.000000000,44722.000000000,44722.000000000,44722.000000000,1,YM
2025-02-18T00:16:10.000000000Z,32,1,42002868,44719.000000000,44719.000000000,44719.000000000,44719.000000000,1,YM
2025-02-18T00:16:18.000000000Z,32,1,42002868,44720.000000000,44720.000000000,44720.000000000,44720.000000000,1,YM
2025-02-18T00:17:07.000000000Z,32,1,42002868,44721.000000000,44721.000000000,44721.000000000,44721.000000000,2,YM
2025-02-18T00:17:17.000000000Z,32,1,42002868,44722.000000000,44722.000000000,44722.000000000,44722.000000000,2,YM
2025-02-18T00:18:08.000000000Z,32,1,42002868,44721.000000000,44721.000000000,44721.000000000,44721.000000000,1,YM
2025-02-18T00:18:40.000000000Z,32,1,42002868,44723.000000000,44723.000000000,44723.000000000,44723.000000000,1,YM
2025-02-18T00:18:55.000000000Z,32,1,42002868,44720.000000000,44720.000000000,44720.000000000,44720.000000000,1,YM
2025-02-18T00:19:08.000000000Z,32,1,42002868,44720.000000000,44720.000000000,44720.000000000,44720.000000000,2,YM
2025-02-18T00:19:09.000000000Z,32,1,42002868,44720.000000000,44720.000000000,44720.000000000,44720.000000000,2,YM
2025-02-18T00:19:23.000000000Z,32,1,42002868,44718.000000000,44718.000000000,44718.000000000,44718.000000000,1,YM
2025-02-18T00:19:37.000000000Z,32,1,42002868,44719.000000000,44719.000000000,44719.000000000,44719.000000000,1,YM
2025-02-18T00:19:50.000000000Z,32,1,42002868,44717.000000000,44717.000000000,44717.000000000,44717.000000000,1,YM
2025-02-18T00:20:23.000000000Z,32,1,42002868,44716.000000000,44716.000000000,44714.000000000,44714.000000000,3,YM
2025-02-18T00:20:25.000000000Z,32,1,42002868,44711.000000000,44711.000000000,44708.000000000,44708.000000000,7,YM
2025-02-18T00:20:31.000000000Z,32,1,42002868,44710.000000000,44710.000000000,44709.000000000,44709.000000000,2,YM
2025-02-18T00:20:33.000000000Z,32,1,42002868,44707.000000000,44707.000000000,44707.000000000,44707.000000000,2,YM
2025-02-18T00:20:34.000000000Z,32,1,42002868,44705.000000000,44705.000000000,44705.000000000,44705.000000000,1,YM
2025-02-18T00:20:39.000000000Z,32,1,42002868,44704.000000000,44704.000000000,44704.000000000,44704.000000000,1,YM
2025-02-18T00:20:40.000000000Z,32,1,42002868,44704.000000000,44704.000000000,44704.000000000,44704.000000000,1,YM
2025-02-18T00:20:42.000000000Z,32,1,42002868,44704.000000000,44704.000000000,44704.000000000,44704.000000000,1,YM
