ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-14T00:00:00.000000000Z,32,1,42006053,43122.000000000,43122.000000000,43122.000000000,43122.000000000,2,YM
2024-10-14T00:00:01.000000000Z,32,1,42006053,43123.000000000,43124.000000000,43122.000000000,43122.000000000,9,YM
2024-10-14T00:00:03.000000000Z,32,1,42006053,43121.000000000,43121.000000000,43121.000000000,43121.000000000,2,YM
2024-10-14T00:00:08.000000000Z,32,1,42006053,43121.000000000,43121.000000000,43120.000000000,43120.000000000,2,YM
2024-10-14T00:00:23.000000000Z,32,1,42006053,43121.000000000,43121.000000000,43121.000000000,43121.000000000,1,YM
2024-10-14T00:00:25.000000000Z,32,1,42006053,43120.000000000,43120.000000000,43120.000000000,43120.000000000,1,YM
2024-10-14T00:00:28.000000000Z,32,1,42006053,43119.000000000,43119.000000000,43119.000000000,43119.000000000,2,YM
2024-10-14T00:00:30.000000000Z,32,1,42006053,43120.000000000,43120.000000000,43120.000000000,43120.000000000,3,YM
2024-10-14T00:00:32.000000000Z,32,1,42006053,43120.000000000,43121.000000000,43120.000000000,43121.000000000,4,YM
2024-10-14T00:01:03.000000000Z,32,1,42006053,43122.000000000,43122.000000000,43122.000000000,43122.000000000,1,YM
2024-10-14T00:01:17.000000000Z,32,1,42006053,43124.000000000,43124.000000000,43124.000000000,43124.000000000,1,YM
2024-10-14T00:01:24.000000000Z,32,1,42006053,43124.000000000,43124.000000000,43124.000000000,43124.000000000,1,YM
2024-10-14T00:01:32.000000000Z,32,1,42006053,43124.000000000,43124.000000000,43124.000000000,43124.000000000,2,YM
2024-10-14T00:01:46.000000000Z,32,1,42006053,43122.000000000,43122.000000000,43121.000000000,43121.000000000,3,YM
2024-10-14T00:01:47.000000000Z,32,1,42006053,43120.000000000,43120.000000000,43120.000000000,43120.000000000,1,YM
2024-10-14T00:01:57.000000000Z,32,1,42006053,43121.000000000,43122.000000000,43121.000000000,43121.000000000,3,YM
2024-10-14T00:02:04.000000000Z,32,1,42006053,43123.000000000,43123.000000000,43123.000000000,43123.000000000,1,YM
2024-10-14T00:02:15.000000000Z,32,1,42006053,43122.000000000,43123.000000000,43122.000000000,43123.000000000,2,YM
2024-10-14T00:02:19.000000000Z,32,1,42006053,43121.000000000,43121.000000000,43119.000000000,43119.000000000,14,YM
2024-10-14T00:02:24.000000000Z,32,1,42006053,43118.000000000,43118.000000000,43118.000000000,43118.000000000,1,YM
2024-10-14T00:02:25.000000000Z,32,1,42006053,43118.000000000,43118.000000000,43118.000000000,43118.000000000,2,YM
2024-10-14T00:02:36.000000000Z,32,1,42006053,43119.000000000,43119.000000000,43119.000000000,43119.000000000,1,YM
2024-10-14T00:02:44.000000000Z,32,1,42006053,43118.000000000,43118.000000000,43118.000000000,43118.000000000,1,YM
2024-10-14T00:02:45.000000000Z,32,1,42006053,43117.000000000,43117.000000000,43117.000000000,43117.000000000,2,YM
2024-10-14T00:02:47.000000000Z,32,1,42006053,43116.000000000,43116.000000000,43116.000000000,43116.000000000,1,YM
2024-10-14T00:02:50.000000000Z,32,1,42006053,43117.000000000,43117.000000000,43117.000000000,43117.000000000,2,YM
2024-10-14T00:02:51.000000000Z,32,1,42006053,43117.000000000,43117.000000000,43117.000000000,43117.000000000,3,YM
2024-10-14T00:02:54.000000000Z,32,1,42006053,43116.000000000,43116.000000000,43116.000000000,43116.000000000,1,YM
2024-10-14T00:02:56.000000000Z,32,1,42006053,43117.000000000,43117.000000000,43117.000000000,43117.000000000,1,YM
2024-10-14T00:03:10.000000000Z,32,1,42006053,43116.000000000,43116.000000000,43116.000000000,43116.000000000,1,YM
2024-10-14T00:03:18.000000000Z,32,1,42006053,43117.000000000,43117.000000000,43117.000000000,43117.000000000,1,YM
2024-10-14T00:03:21.000000000Z,32,1,42006053,43116.000000000,43116.000000000,43116.000000000,43116.000000000,1,YM
2024-10-14T00:03:33.000000000Z,32,1,42006053,43116.000000000,43116.000000000,43116.000000000,43116.000000000,3,YM
2024-10-14T00:03:36.000000000Z,32,1,42006053,43117.000000000,43117.000000000,43117.000000000,43117.000000000,1,YM
2024-10-14T00:03:43.000000000Z,32,1,42006053,43119.000000000,43119.000000000,43119.000000000,43119.000000000,1,YM
2024-10-14T00:03:48.000000000Z,32,1,42006053,43118.000000000,43118.000000000,43118.000000000,43118.000000000,3,YM
2024-10-14T00:03:49.000000000Z,32,1,42006053,43117.000000000,43117.000000000,43117.000000000,43117.000000000,1,YM
2024-10-14T00:03:55.000000000Z,32,1,42006053,43118.000000000,43118.000000000,43116.000000000,43116.000000000,3,YM
2024-10-14T00:04:02.000000000Z,32,1,42006053,43116.000000000,43116.000000000,43116.000000000,43116.000000000,1,YM
2024-10-14T00:04:18.000000000Z,32,1,42006053,43117.000000000,43117.000000000,43117.000000000,43117.000000000,1,YM
2024-10-14T00:04:23.000000000Z,32,1,42006053,43118.000000000,43118.000000000,43118.000000000,43118.000000000,2,YM
2024-10-14T00:04:48.000000000Z,32,1,42006053,43118.000000000,43118.000000000,43118.000000000,43118.000000000,1,YM
2024-10-14T00:04:52.000000000Z,32,1,42006053,43117.000000000,43117.000000000,43117.000000000,43117.000000000,1,YM
2024-10-14T00:05:20.000000000Z,32,1,42006053,43118.000000000,43120.000000000,43118.000000000,43120.000000000,8,YM
2024-10-14T00:05:21.000000000Z,32,1,42006053,43119.000000000,43119.000000000,43119.000000000,43119.000000000,1,YM
2024-10-14T00:05:40.000000000Z,32,1,42006053,43124.000000000,43124.000000000,43124.000000000,43124.000000000,6,YM
2024-10-14T00:05:48.000000000Z,32,1,42006053,43124.000000000,43124.000000000,43124.000000000,43124.000000000,2,YM
2024-10-14T00:05:52.000000000Z,32,1,42006053,43123.000000000,43123.000000000,43123.000000000,43123.000000000,2,YM
2024-10-14T00:06:30.000000000Z,32,1,42006053,43124.000000000,43124.000000000,43124.000000000,43124.000000000,3,YM
2024-10-14T00:06:31.000000000Z,32,1,42006053,43125.000000000,43126.000000000,43125.000000000,43126.000000000,6,YM
