ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-10T00:00:00.000000000Z,32,1,42006053,44465.000000000,44466.000000000,44465.000000000,44466.000000000,4,YM
2024-12-10T00:00:26.000000000Z,32,1,42006053,44462.000000000,44462.000000000,44462.000000000,44462.000000000,1,YM
2024-12-10T00:00:31.000000000Z,32,1,42006053,44461.000000000,44461.000000000,44461.000000000,44461.000000000,4,YM
2024-12-10T00:00:32.000000000Z,32,1,42006053,44461.000000000,44463.000000000,44461.000000000,44463.000000000,11,YM
2024-12-10T00:00:33.000000000Z,32,1,42006053,44461.000000000,44461.000000000,44461.000000000,44461.000000000,1,YM
2024-12-10T00:00:34.000000000Z,32,1,42006053,44462.000000000,44462.000000000,44462.000000000,44462.000000000,2,YM
2024-12-10T00:00:45.000000000Z,32,1,42006053,44462.000000000,44462.000000000,44462.000000000,44462.000000000,1,YM
2024-12-10T00:00:46.000000000Z,32,1,42006053,44461.000000000,44461.000000000,44461.000000000,44461.000000000,2,YM
2024-12-10T00:00:50.000000000Z,32,1,42006053,44460.000000000,44462.000000000,44459.000000000,44462.000000000,4,YM
2024-12-10T00:00:52.000000000Z,32,1,42006053,44463.000000000,44463.000000000,44463.000000000,44463.000000000,1,YM
2024-12-10T00:00:58.000000000Z,32,1,42006053,44460.000000000,44460.000000000,44460.000000000,44460.000000000,1,YM
2024-12-10T00:01:01.000000000Z,32,1,42006053,44462.000000000,44462.000000000,44462.000000000,44462.000000000,2,YM
2024-12-10T00:01:03.000000000Z,32,1,42006053,44462.000000000,44463.000000000,44462.000000000,44463.000000000,2,YM
2024-12-10T00:01:04.000000000Z,32,1,42006053,44461.000000000,44461.000000000,44461.000000000,44461.000000000,3,YM
2024-12-10T00:01:26.000000000Z,32,1,42006053,44462.000000000,44462.000000000,44462.000000000,44462.000000000,1,YM
2024-12-10T00:01:31.000000000Z,32,1,42006053,44461.000000000,44461.000000000,44461.000000000,44461.000000000,1,YM
2024-12-10T00:01:36.000000000Z,32,1,42006053,44460.000000000,44460.000000000,44460.000000000,44460.000000000,1,YM
2024-12-10T00:01:45.000000000Z,32,1,42006053,44458.000000000,44458.000000000,44458.000000000,44458.000000000,1,YM
2024-12-10T00:02:25.000000000Z,32,1,42006053,44455.000000000,44455.000000000,44455.000000000,44455.000000000,3,YM
2024-12-10T00:02:33.000000000Z,32,1,42006053,44454.000000000,44454.000000000,44454.000000000,44454.000000000,1,YM
