ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-06T00:00:00.000000000Z,32,1,42006053,44852.000000000,44852.000000000,44850.000000000,44850.000000000,4,YM
2024-12-06T00:00:01.000000000Z,32,1,42006053,44851.000000000,44851.000000000,44851.000000000,44851.000000000,1,YM
2024-12-06T00:00:06.000000000Z,32,1,42006053,44851.000000000,44851.000000000,44851.000000000,44851.000000000,1,YM
2024-12-06T00:00:09.000000000Z,32,1,42006053,44850.000000000,44850.000000000,44850.000000000,44850.000000000,1,YM
2024-12-06T00:00:12.000000000Z,32,1,42006053,44851.000000000,44851.000000000,44851.000000000,44851.000000000,1,YM
2024-12-06T00:00:14.000000000Z,32,1,42006053,44851.000000000,44851.000000000,44851.000000000,44851.000000000,2,YM
2024-12-06T00:00:25.000000000Z,32,1,42006053,44851.000000000,44851.000000000,44851.000000000,44851.000000000,2,YM
2024-12-06T00:00:29.000000000Z,32,1,42006053,44851.000000000,44851.000000000,44851.000000000,44851.000000000,2,YM
2024-12-06T00:00:34.000000000Z,32,1,42006053,44851.000000000,44851.000000000,44851.000000000,44851.000000000,1,YM
2024-12-06T00:00:40.000000000Z,32,1,42006053,44850.000000000,44850.000000000,44849.000000000,44849.000000000,3,YM
2024-12-06T00:00:47.000000000Z,32,1,42006053,44846.000000000,44846.000000000,44846.000000000,44846.000000000,1,YM
2024-12-06T00:00:54.000000000Z,32,1,42006053,44847.000000000,44847.000000000,44847.000000000,44847.000000000,3,YM
2024-12-06T00:01:01.000000000Z,32,1,42006053,44846.000000000,44846.000000000,44846.000000000,44846.000000000,2,YM
2024-12-06T00:01:15.000000000Z,32,1,42006053,44846.000000000,44846.000000000,44846.000000000,44846.000000000,1,YM
2024-12-06T00:01:16.000000000Z,32,1,42006053,44847.000000000,44847.000000000,44847.000000000,44847.000000000,2,YM
2024-12-06T00:01:18.000000000Z,32,1,42006053,44847.000000000,44847.000000000,44847.000000000,44847.000000000,1,YM
2024-12-06T00:01:38.000000000Z,32,1,42006053,44844.000000000,44844.000000000,44843.000000000,44843.000000000,2,YM
2024-12-06T00:01:43.000000000Z,32,1,42006053,44845.000000000,44845.000000000,44845.000000000,44845.000000000,1,YM
2024-12-06T00:02:05.000000000Z,32,1,42006053,44846.000000000,44846.000000000,44846.000000000,44846.000000000,1,YM
2024-12-06T00:02:13.000000000Z,32,1,42006053,44846.000000000,44846.000000000,44846.000000000,44846.000000000,1,YM
2024-12-06T00:02:25.000000000Z,32,1,42006053,44846.000000000,44846.000000000,44846.000000000,44846.000000000,2,YM
2024-12-06T00:02:30.000000000Z,32,1,42006053,44845.000000000,44845.000000000,44845.000000000,44845.000000000,1,YM
2024-12-06T00:02:41.000000000Z,32,1,42006053,44844.000000000,44844.000000000,44844.000000000,44844.000000000,2,YM
2024-12-06T00:02:43.000000000Z,32,1,42006053,44842.000000000,44842.000000000,44842.000000000,44842.000000000,1,YM
2024-12-06T00:02:54.000000000Z,32,1,42006053,44842.000000000,44842.000000000,44842.000000000,44842.000000000,2,YM
2024-12-06T00:03:14.000000000Z,32,1,42006053,44841.000000000,44841.000000000,44841.000000000,44841.000000000,1,YM
2024-12-06T00:03:15.000000000Z,32,1,42006053,44842.000000000,44842.000000000,44842.000000000,44842.000000000,3,YM
2024-12-06T00:03:28.000000000Z,32,1,42006053,44842.000000000,44842.000000000,44842.000000000,44842.000000000,2,YM
2024-12-06T00:03:30.000000000Z,32,1,42006053,44842.000000000,44842.000000000,44842.000000000,44842.000000000,1,YM
2024-12-06T00:03:35.000000000Z,32,1,42006053,44842.000000000,44842.000000000,44842.000000000,44842.000000000,2,YM
2024-12-06T00:03:45.000000000Z,32,1,42006053,44843.000000000,44843.000000000,44843.000000000,44843.000000000,2,YM
2024-12-06T00:03:47.000000000Z,32,1,42006053,44842.000000000,44842.000000000,44842.000000000,44842.000000000,1,YM
2024-12-06T00:03:54.000000000Z,32,1,42006053,44840.000000000,44840.000000000,44840.000000000,44840.000000000,5,YM
2024-12-06T00:04:03.000000000Z,32,1,42006053,44841.000000000,44841.000000000,44841.000000000,44841.000000000,1,YM
2024-12-06T00:04:08.000000000Z,32,1,42006053,44839.000000000,44839.000000000,44839.000000000,44839.000000000,2,YM
