ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-10T00:00:00.000000000Z,32,1,42012334,40880.000000000,40882.000000000,40879.000000000,40882.000000000,9,YM
2024-09-10T00:00:01.000000000Z,32,1,42012334,40883.000000000,40883.000000000,40883.000000000,40883.000000000,1,YM
2024-09-10T00:00:02.000000000Z,32,1,42012334,40885.000000000,40885.000000000,40884.000000000,40884.000000000,6,YM
2024-09-10T00:00:03.000000000Z,32,1,42012334,40883.000000000,40883.000000000,40880.000000000,40880.000000000,9,YM
2024-09-10T00:00:04.000000000Z,32,1,42012334,40879.000000000,40879.000000000,40879.000000000,40879.000000000,1,YM
2024-09-10T00:00:07.000000000Z,32,1,42012334,40881.000000000,40881.000000000,40880.000000000,40880.000000000,2,YM
2024-09-10T00:00:21.000000000Z,32,1,42012334,40879.000000000,40879.000000000,40879.000000000,40879.000000000,2,YM
2024-09-10T00:00:29.000000000Z,32,1,42012334,40880.000000000,40881.000000000,40880.000000000,40881.000000000,6,YM
2024-09-10T00:00:31.000000000Z,32,1,42012334,40880.000000000,40880.000000000,40880.000000000,40880.000000000,2,YM
2024-09-10T00:00:32.000000000Z,32,1,42012334,40877.000000000,40877.000000000,40876.000000000,40876.000000000,4,YM
2024-09-10T00:00:33.000000000Z,32,1,42012334,40876.000000000,40876.000000000,40876.000000000,40876.000000000,1,YM
2024-09-10T00:00:37.000000000Z,32,1,42012334,40876.000000000,40876.000000000,40876.000000000,40876.000000000,1,YM
2024-09-10T00:00:38.000000000Z,32,1,42012334,40874.000000000,40874.000000000,40874.000000000,40874.000000000,1,YM
2024-09-10T00:00:39.000000000Z,32,1,42012334,40874.000000000,40874.000000000,40874.000000000,40874.000000000,1,YM
2024-09-10T00:00:52.000000000Z,32,1,42012334,40873.000000000,40873.000000000,40873.000000000,40873.000000000,1,YM
2024-09-10T00:00:58.000000000Z,32,1,42012334,40871.000000000,40871.000000000,40871.000000000,40871.000000000,1,YM
2024-09-10T00:01:00.000000000Z,32,1,42012334,40870.000000000,40870.000000000,40868.000000000,40868.000000000,7,YM
2024-09-10T00:01:02.000000000Z,32,1,42012334,40869.000000000,40871.000000000,40869.000000000,40870.000000000,4,YM
2024-09-10T00:01:04.000000000Z,32,1,42012334,40870.000000000,40870.000000000,40869.000000000,40870.000000000,3,YM
2024-09-10T00:01:07.000000000Z,32,1,42012334,40869.000000000,40869.000000000,40869.000000000,40869.000000000,1,YM
2024-09-10T00:01:11.000000000Z,32,1,42012334,40870.000000000,40870.000000000,40870.000000000,40870.000000000,2,YM
2024-09-10T00:01:13.000000000Z,32,1,42012334,40874.000000000,40874.000000000,40874.000000000,40874.000000000,1,YM
2024-09-10T00:01:19.000000000Z,32,1,42012334,40875.000000000,40875.000000000,40875.000000000,40875.000000000,1,YM
