ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-29T22:00:00.000000000Z,32,1,42006053,42648.000000000,42652.000000000,42609.000000000,42626.000000000,10,YM
2024-09-29T22:00:01.000000000Z,32,1,42006053,42628.000000000,42628.000000000,42627.000000000,42627.000000000,3,YM
2024-09-29T22:00:02.000000000Z,32,1,42006053,42625.000000000,42625.000000000,42625.000000000,42625.000000000,1,YM
2024-09-29T22:00:03.000000000Z,32,1,42006053,42621.000000000,42621.000000000,42621.000000000,42621.000000000,2,YM
2024-09-29T22:00:04.000000000Z,32,1,42006053,42618.000000000,42626.000000000,42618.000000000,42626.000000000,3,YM
2024-09-29T22:00:05.000000000Z,32,1,42006053,42622.000000000,42630.000000000,42622.000000000,42630.000000000,6,YM
2024-09-29T22:00:06.000000000Z,32,1,42006053,42618.000000000,42618.000000000,42618.000000000,42618.000000000,1,YM
2024-09-29T22:00:07.000000000Z,32,1,42006053,42628.000000000,42628.000000000,42628.000000000,42628.000000000,2,YM
2024-09-29T22:00:09.000000000Z,32,1,42006053,42618.000000000,42618.000000000,42617.000000000,42617.000000000,3,YM
2024-09-29T22:00:11.000000000Z,32,1,42006053,42623.000000000,42623.000000000,42623.000000000,42623.000000000,2,YM
2024-09-29T22:00:14.000000000Z,32,1,42006053,42626.000000000,42628.000000000,42624.000000000,42628.000000000,7,YM
2024-09-29T22:00:16.000000000Z,32,1,42006053,42632.000000000,42632.000000000,42632.000000000,42632.000000000,1,YM
2024-09-29T22:00:18.000000000Z,32,1,42006053,42630.000000000,42630.000000000,42625.000000000,42625.000000000,5,YM
2024-09-29T22:00:19.000000000Z,32,1,42006053,42625.000000000,42625.000000000,42625.000000000,42625.000000000,1,YM
2024-09-29T22:00:22.000000000Z,32,1,42006053,42625.000000000,42625.000000000,42625.000000000,42625.000000000,1,YM
2024-09-29T22:00:27.000000000Z,32,1,42006053,42624.000000000,42624.000000000,42624.000000000,42624.000000000,1,YM
2024-09-29T22:00:30.000000000Z,32,1,42006053,42622.000000000,42622.000000000,42620.000000000,42620.000000000,6,YM
2024-09-29T22:00:31.000000000Z,32,1,42006053,42618.000000000,42618.000000000,42618.000000000,42618.000000000,3,YM
2024-09-29T22:00:37.000000000Z,32,1,42006053,42618.000000000,42618.000000000,42618.000000000,42618.000000000,1,YM
2024-09-29T22:00:39.000000000Z,32,1,42006053,42618.000000000,42618.000000000,42618.000000000,42618.000000000,2,YM
2024-09-29T22:00:44.000000000Z,32,1,42006053,42616.000000000,42616.000000000,42616.000000000,42616.000000000,1,YM
2024-09-29T22:00:50.000000000Z,32,1,42006053,42620.000000000,42625.000000000,42620.000000000,42625.000000000,8,YM
2024-09-29T22:00:52.000000000Z,32,1,42006053,42628.000000000,42628.000000000,42628.000000000,42628.000000000,4,YM
2024-09-29T22:00:59.000000000Z,32,1,42006053,42633.000000000,42637.000000000,42633.000000000,42636.000000000,3,YM
