ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-28T22:00:00.000000000Z,32,1,42012334,40857.000000000,40872.000000000,40854.000000000,40872.000000000,37,YM
2024-07-28T22:00:01.000000000Z,32,1,42012334,40875.000000000,40876.000000000,40871.000000000,40871.000000000,6,YM
2024-07-28T22:00:02.000000000Z,32,1,42012334,40871.000000000,40871.000000000,40867.000000000,40867.000000000,5,YM
2024-07-28T22:00:03.000000000Z,32,1,42012334,40864.000000000,40867.000000000,40864.000000000,40867.000000000,7,YM
2024-07-28T22:00:04.000000000Z,32,1,42012334,40870.000000000,40870.000000000,40870.000000000,40870.000000000,1,YM
2024-07-28T22:00:05.000000000Z,32,1,42012334,40874.000000000,40876.000000000,40874.000000000,40876.000000000,4,YM
2024-07-28T22:00:07.000000000Z,32,1,42012334,40887.000000000,40888.000000000,40887.000000000,40888.000000000,2,YM
2024-07-28T22:00:08.000000000Z,32,1,42012334,40893.000000000,40900.000000000,40893.000000000,40898.000000000,9,YM
2024-07-28T22:00:09.000000000Z,32,1,42012334,40896.000000000,40896.000000000,40895.000000000,40895.000000000,3,YM
2024-07-28T22:00:10.000000000Z,32,1,42012334,40901.000000000,40902.000000000,40901.000000000,40902.000000000,4,YM
2024-07-28T22:00:11.000000000Z,32,1,42012334,40902.000000000,40902.000000000,40902.000000000,40902.000000000,1,YM
2024-07-28T22:00:13.000000000Z,32,1,42012334,40902.000000000,40902.000000000,40902.000000000,40902.000000000,1,YM
2024-07-28T22:00:15.000000000Z,32,1,42012334,40897.000000000,40897.000000000,40897.000000000,40897.000000000,1,YM
2024-07-28T22:00:16.000000000Z,32,1,42012334,40898.000000000,40898.000000000,40897.000000000,40897.000000000,2,YM
2024-07-28T22:00:17.000000000Z,32,1,42012334,40894.000000000,40894.000000000,40894.000000000,40894.000000000,1,YM
2024-07-28T22:00:18.000000000Z,32,1,42012334,40891.000000000,40891.000000000,40891.000000000,40891.000000000,1,YM
2024-07-28T22:00:20.000000000Z,32,1,42012334,40894.000000000,40899.000000000,40894.000000000,40896.000000000,8,YM
2024-07-28T22:00:21.000000000Z,32,1,42012334,40894.000000000,40899.000000000,40894.000000000,40899.000000000,4,YM
2024-07-28T22:00:25.000000000Z,32,1,42012334,40894.000000000,40894.000000000,40894.000000000,40894.000000000,2,YM
2024-07-28T22:00:26.000000000Z,32,1,42012334,40896.000000000,40896.000000000,40896.000000000,40896.000000000,1,YM
2024-07-28T22:00:30.000000000Z,32,1,42012334,40889.000000000,40889.000000000,40889.000000000,40889.000000000,1,YM
2024-07-28T22:00:31.000000000Z,32,1,42012334,40889.000000000,40889.000000000,40889.000000000,40889.000000000,2,YM
2024-07-28T22:00:32.000000000Z,32,1,42012334,40892.000000000,40892.000000000,40892.000000000,40892.000000000,2,YM
2024-07-28T22:00:34.000000000Z,32,1,42012334,40892.000000000,40892.000000000,40892.000000000,40892.000000000,3,YM
2024-07-28T22:00:37.000000000Z,32,1,42012334,40890.000000000,40890.000000000,40886.000000000,40886.000000000,7,YM
2024-07-28T22:00:39.000000000Z,32,1,42012334,40888.000000000,40888.000000000,40886.000000000,40886.000000000,4,YM
2024-07-28T22:00:41.000000000Z,32,1,42012334,40885.000000000,40885.000000000,40885.000000000,40885.000000000,1,YM
2024-07-28T22:00:43.000000000Z,32,1,42012334,40885.000000000,40886.000000000,40885.000000000,40886.000000000,2,YM
2024-07-28T22:00:44.000000000Z,32,1,42012334,40884.000000000,40884.000000000,40884.000000000,40884.000000000,4,YM
2024-07-28T22:00:47.000000000Z,32,1,42012334,40881.000000000,40881.000000000,40881.000000000,40881.000000000,2,YM
2024-07-28T22:00:48.000000000Z,32,1,42012334,40881.000000000,40886.000000000,40881.000000000,40886.000000000,12,YM
2024-07-28T22:00:52.000000000Z,32,1,42012334,40886.000000000,40887.000000000,40884.000000000,40884.000000000,5,YM
2024-07-28T22:00:58.000000000Z,32,1,42012334,40889.000000000,40889.000000000,40889.000000000,40889.000000000,1,YM
2024-07-28T22:01:00.000000000Z,32,1,42012334,40885.000000000,40885.000000000,40883.000000000,40884.000000000,6,YM
2024-07-28T22:01:01.000000000Z,32,1,42012334,40885.000000000,40885.000000000,40883.000000000,40883.000000000,3,YM
2024-07-28T22:01:03.000000000Z,32,1,42012334,40884.000000000,40884.000000000,40883.000000000,40883.000000000,4,YM
2024-07-28T22:01:04.000000000Z,32,1,42012334,40883.000000000,40883.000000000,40883.000000000,40883.000000000,3,YM
