ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-29T23:00:00.000000000Z,32,1,42002868,43300.000000000,43333.000000000,43300.000000000,43332.000000000,48,YM
2024-12-29T23:00:01.000000000Z,32,1,42002868,43347.000000000,43347.000000000,43347.000000000,43347.000000000,6,YM
2024-12-29T23:00:02.000000000Z,32,1,42002868,43347.000000000,43348.000000000,43347.000000000,43348.000000000,2,YM
2024-12-29T23:00:03.000000000Z,32,1,42002868,43349.000000000,43350.000000000,43347.000000000,43349.000000000,15,YM
2024-12-29T23:00:06.000000000Z,32,1,42002868,43356.000000000,43356.000000000,43353.000000000,43353.000000000,5,YM
2024-12-29T23:00:09.000000000Z,32,1,42002868,43357.000000000,43357.000000000,43354.000000000,43354.000000000,2,YM
2024-12-29T23:00:10.000000000Z,32,1,42002868,43359.000000000,43361.000000000,43359.000000000,43361.000000000,5,YM
2024-12-29T23:00:11.000000000Z,32,1,42002868,43360.000000000,43360.000000000,43360.000000000,43360.000000000,9,YM
2024-12-29T23:00:12.000000000Z,32,1,42002868,43358.000000000,43358.000000000,43357.000000000,43358.000000000,5,YM
2024-12-29T23:00:13.000000000Z,32,1,42002868,43358.000000000,43358.000000000,43358.000000000,43358.000000000,1,YM
2024-12-29T23:00:15.000000000Z,32,1,42002868,43359.000000000,43360.000000000,43357.000000000,43360.000000000,5,YM
2024-12-29T23:00:16.000000000Z,32,1,42002868,43359.000000000,43362.000000000,43359.000000000,43362.000000000,2,YM
2024-12-29T23:00:17.000000000Z,32,1,42002868,43363.000000000,43365.000000000,43363.000000000,43365.000000000,7,YM
2024-12-29T23:00:19.000000000Z,32,1,42002868,43367.000000000,43367.000000000,43363.000000000,43363.000000000,3,YM
2024-12-29T23:00:21.000000000Z,32,1,42002868,43367.000000000,43369.000000000,43367.000000000,43369.000000000,2,YM
2024-12-29T23:00:24.000000000Z,32,1,42002868,43364.000000000,43364.000000000,43364.000000000,43364.000000000,1,YM
2024-12-29T23:00:25.000000000Z,32,1,42002868,43368.000000000,43371.000000000,43368.000000000,43371.000000000,2,YM
2024-12-29T23:00:27.000000000Z,32,1,42002868,43374.000000000,43374.000000000,43374.000000000,43374.000000000,1,YM
2024-12-29T23:00:28.000000000Z,32,1,42002868,43374.000000000,43374.000000000,43374.000000000,43374.000000000,1,YM
2024-12-29T23:00:29.000000000Z,32,1,42002868,43372.000000000,43372.000000000,43368.000000000,43368.000000000,7,YM
2024-12-29T23:00:30.000000000Z,32,1,42002868,43369.000000000,43377.000000000,43369.000000000,43377.000000000,9,YM
2024-12-29T23:00:31.000000000Z,32,1,42002868,43377.000000000,43377.000000000,43377.000000000,43377.000000000,1,YM
2024-12-29T23:00:34.000000000Z,32,1,42002868,43374.000000000,43374.000000000,43372.000000000,43372.000000000,4,YM
2024-12-29T23:00:36.000000000Z,32,1,42002868,43374.000000000,43374.000000000,43374.000000000,43374.000000000,1,YM
2024-12-29T23:00:38.000000000Z,32,1,42002868,43374.000000000,43374.000000000,43374.000000000,43374.000000000,1,YM
2024-12-29T23:00:39.000000000Z,32,1,42002868,43373.000000000,43373.000000000,43373.000000000,43373.000000000,1,YM
2024-12-29T23:00:42.000000000Z,32,1,42002868,43378.000000000,43378.000000000,43378.000000000,43378.000000000,1,YM
2024-12-29T23:00:46.000000000Z,32,1,42002868,43375.000000000,43376.000000000,43375.000000000,43376.000000000,9,YM
2024-12-29T23:00:49.000000000Z,32,1,42002868,43379.000000000,43379.000000000,43379.000000000,43379.000000000,1,YM
2024-12-29T23:00:51.000000000Z,32,1,42002868,43380.000000000,43381.000000000,43380.000000000,43380.000000000,4,YM
2024-12-29T23:00:52.000000000Z,32,1,42002868,43379.000000000,43380.000000000,43379.000000000,43380.000000000,3,YM
2024-12-29T23:00:56.000000000Z,32,1,42002868,43379.000000000,43379.000000000,43379.000000000,43379.000000000,1,YM
2024-12-29T23:00:57.000000000Z,32,1,42002868,43379.000000000,43379.000000000,43379.000000000,43379.000000000,1,YM
2024-12-29T23:00:58.000000000Z,32,1,42002868,43377.000000000,43377.000000000,43377.000000000,43377.000000000,1,YM
2024-12-29T23:01:00.000000000Z,32,1,42002868,43376.000000000,43376.000000000,43373.000000000,43375.000000000,8,YM
2024-12-29T23:01:01.000000000Z,32,1,42002868,43379.000000000,43379.000000000,43379.000000000,43379.000000000,2,YM
2024-12-29T23:01:02.000000000Z,32,1,42002868,43379.000000000,43379.000000000,43379.000000000,43379.000000000,1,YM
2024-12-29T23:01:04.000000000Z,32,1,42002868,43380.000000000,43380.000000000,43379.000000000,43379.000000000,4,YM
2024-12-29T23:01:06.000000000Z,32,1,42002868,43377.000000000,43377.000000000,43377.000000000,43377.000000000,3,YM
2024-12-29T23:01:07.000000000Z,32,1,42002868,43374.000000000,43374.000000000,43374.000000000,43374.000000000,1,YM
2024-12-29T23:01:18.000000000Z,32,1,42002868,43370.000000000,43370.000000000,43370.000000000,43370.000000000,2,YM
2024-12-29T23:01:21.000000000Z,32,1,42002868,43368.000000000,43371.000000000,43366.000000000,43370.000000000,6,YM
2024-12-29T23:01:22.000000000Z,32,1,42002868,43367.000000000,43367.000000000,43363.000000000,43363.000000000,3,YM
2024-12-29T23:01:23.000000000Z,32,1,42002868,43367.000000000,43367.000000000,43367.000000000,43367.000000000,1,YM
2024-12-29T23:01:29.000000000Z,32,1,42002868,43370.000000000,43371.000000000,43370.000000000,43371.000000000,2,YM
2024-12-29T23:01:52.000000000Z,32,1,42002868,43362.000000000,43362.000000000,43362.000000000,43362.000000000,1,YM
2024-12-29T23:01:56.000000000Z,32,1,42002868,43362.000000000,43362.000000000,43362.000000000,43362.000000000,1,YM
2024-12-29T23:02:01.000000000Z,32,1,42002868,43365.000000000,43365.000000000,43365.000000000,43365.000000000,2,YM
2024-12-29T23:02:14.000000000Z,32,1,42002868,43362.000000000,43364.000000000,43362.000000000,43364.000000000,2,YM
2024-12-29T23:02:18.000000000Z,32,1,42002868,43361.000000000,43361.000000000,43360.000000000,43360.000000000,2,YM
2024-12-29T23:02:23.000000000Z,32,1,42002868,43357.000000000,43357.000000000,43353.000000000,43353.000000000,9,YM
2024-12-29T23:02:25.000000000Z,32,1,42002868,43353.000000000,43353.000000000,43351.000000000,43351.000000000,5,YM
2024-12-29T23:02:27.000000000Z,32,1,42002868,43352.000000000,43352.000000000,43352.000000000,43352.000000000,1,YM
2024-12-29T23:02:33.000000000Z,32,1,42002868,43358.000000000,43359.000000000,43358.000000000,43359.000000000,2,YM
2024-12-29T23:02:50.000000000Z,32,1,42002868,43348.000000000,43350.000000000,43348.000000000,43350.000000000,5,YM
2024-12-29T23:02:54.000000000Z,32,1,42002868,43347.000000000,43347.000000000,43347.000000000,43347.000000000,2,YM
2024-12-29T23:02:55.000000000Z,32,1,42002868,43347.000000000,43350.000000000,43347.000000000,43350.000000000,6,YM
2024-12-29T23:02:56.000000000Z,32,1,42002868,43345.000000000,43345.000000000,43345.000000000,43345.000000000,1,YM
2024-12-29T23:02:58.000000000Z,32,1,42002868,43350.000000000,43353.000000000,43350.000000000,43353.000000000,11,YM
2024-12-29T23:02:59.000000000Z,32,1,42002868,43350.000000000,43350.000000000,43350.000000000,43350.000000000,5,YM
