ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-25T00:00:00.000000000Z,32,1,42006053,42543.000000000,42543.000000000,42542.000000000,42542.000000000,5,YM
2024-09-25T00:00:01.000000000Z,32,1,42006053,42544.000000000,42544.000000000,42543.000000000,42543.000000000,4,YM
2024-09-25T00:00:02.000000000Z,32,1,42006053,42544.000000000,42544.000000000,42544.000000000,42544.000000000,1,YM
2024-09-25T00:00:06.000000000Z,32,1,42006053,42545.000000000,42545.000000000,42544.000000000,42544.000000000,4,YM
2024-09-25T00:00:16.000000000Z,32,1,42006053,42543.000000000,42545.000000000,42543.000000000,42545.000000000,3,YM
2024-09-25T00:00:30.000000000Z,32,1,42006053,42545.000000000,42545.000000000,42545.000000000,42545.000000000,1,YM
2024-09-25T00:00:42.000000000Z,32,1,42006053,42543.000000000,42543.000000000,42543.000000000,42543.000000000,2,YM
2024-09-25T00:00:49.000000000Z,32,1,42006053,42544.000000000,42544.000000000,42544.000000000,42544.000000000,2,YM
2024-09-25T00:01:00.000000000Z,32,1,42006053,42545.000000000,42545.000000000,42545.000000000,42545.000000000,1,YM
2024-09-25T00:01:05.000000000Z,32,1,42006053,42545.000000000,42545.000000000,42545.000000000,42545.000000000,1,YM
2024-09-25T00:01:12.000000000Z,32,1,42006053,42544.000000000,42544.000000000,42544.000000000,42544.000000000,1,YM
2024-09-25T00:01:20.000000000Z,32,1,42006053,42546.000000000,42546.000000000,42546.000000000,42546.000000000,1,YM
2024-09-25T00:01:24.000000000Z,32,1,42006053,42545.000000000,42545.000000000,42545.000000000,42545.000000000,1,YM
2024-09-25T00:01:25.000000000Z,32,1,42006053,42543.000000000,42543.000000000,42543.000000000,42543.000000000,1,YM
2024-09-25T00:01:26.000000000Z,32,1,42006053,42543.000000000,42543.000000000,42543.000000000,42543.000000000,1,YM
2024-09-25T00:01:30.000000000Z,32,1,42006053,42544.000000000,42544.000000000,42544.000000000,42544.000000000,1,YM
2024-09-25T00:01:34.000000000Z,32,1,42006053,42545.000000000,42545.000000000,42545.000000000,42545.000000000,1,YM
2024-09-25T00:01:37.000000000Z,32,1,42006053,42545.000000000,42545.000000000,42545.000000000,42545.000000000,2,YM
2024-09-25T00:02:01.000000000Z,32,1,42006053,42547.000000000,42547.000000000,42547.000000000,42547.000000000,1,YM
2024-09-25T00:02:10.000000000Z,32,1,42006053,42546.000000000,42546.000000000,42546.000000000,42546.000000000,3,YM
2024-09-25T00:02:39.000000000Z,32,1,42006053,42543.000000000,42543.000000000,42543.000000000,42543.000000000,1,YM
2024-09-25T00:03:02.000000000Z,32,1,42006053,42541.000000000,42541.000000000,42541.000000000,42541.000000000,14,YM
2024-09-25T00:03:16.000000000Z,32,1,42006053,42541.000000000,42541.000000000,42541.000000000,42541.000000000,3,YM
2024-09-25T00:03:22.000000000Z,32,1,42006053,42543.000000000,42543.000000000,42542.000000000,42542.000000000,2,YM
2024-09-25T00:03:25.000000000Z,32,1,42006053,42545.000000000,42545.000000000,42545.000000000,42545.000000000,1,YM
2024-09-25T00:03:28.000000000Z,32,1,42006053,42544.000000000,42544.000000000,42544.000000000,42544.000000000,1,YM
2024-09-25T00:03:34.000000000Z,32,1,42006053,42544.000000000,42544.000000000,42544.000000000,42544.000000000,1,YM
2024-09-25T00:04:34.000000000Z,32,1,42006053,42544.000000000,42544.000000000,42544.000000000,42544.000000000,2,YM
2024-09-25T00:04:37.000000000Z,32,1,42006053,42544.000000000,42544.000000000,42544.000000000,42544.000000000,1,YM
2024-09-25T00:04:55.000000000Z,32,1,42006053,42542.000000000,42542.000000000,42542.000000000,42542.000000000,1,YM
2024-09-25T00:05:18.000000000Z,32,1,42006053,42544.000000000,42544.000000000,42544.000000000,42544.000000000,1,YM
2024-09-25T00:05:48.000000000Z,32,1,42006053,42541.000000000,42541.000000000,42541.000000000,42541.000000000,2,YM
