ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-08T00:00:00.000000000Z,32,1,204839,38806.000000000,38812.000000000,38806.000000000,38811.000000000,24,YM
2024-03-08T00:00:01.000000000Z,32,1,204839,38811.000000000,38811.000000000,38811.000000000,38811.000000000,4,YM
2024-03-08T00:00:02.000000000Z,32,1,204839,38812.000000000,38813.000000000,38812.000000000,38813.000000000,4,YM
2024-03-08T00:00:03.000000000Z,32,1,204839,38813.000000000,38813.000000000,38813.000000000,38813.000000000,1,YM
2024-03-08T00:00:09.000000000Z,32,1,204839,38812.000000000,38812.000000000,38812.000000000,38812.000000000,2,YM
2024-03-08T00:00:15.000000000Z,32,1,204839,38811.000000000,38811.000000000,38811.000000000,38811.000000000,5,YM
2024-03-08T00:00:17.000000000Z,32,1,204839,38811.000000000,38811.000000000,38811.000000000,38811.000000000,2,YM
2024-03-08T00:00:20.000000000Z,32,1,204839,38810.000000000,38811.000000000,38810.000000000,38811.000000000,3,YM
2024-03-08T00:00:22.000000000Z,32,1,204839,38810.000000000,38810.000000000,38810.000000000,38810.000000000,1,YM
2024-03-08T00:00:25.000000000Z,32,1,204839,38810.000000000,38810.000000000,38808.000000000,38808.000000000,9,YM
2024-03-08T00:00:26.000000000Z,32,1,204839,38809.000000000,38809.000000000,38809.000000000,38809.000000000,3,YM
2024-03-08T00:00:27.000000000Z,32,1,204839,38809.000000000,38809.000000000,38809.000000000,38809.000000000,1,YM
2024-03-08T00:00:29.000000000Z,32,1,204839,38810.000000000,38810.000000000,38810.000000000,38810.000000000,2,YM
2024-03-08T00:00:30.000000000Z,32,1,204839,38809.000000000,38809.000000000,38809.000000000,38809.000000000,2,YM
2024-03-08T00:00:34.000000000Z,32,1,204839,38809.000000000,38809.000000000,38809.000000000,38809.000000000,1,YM
2024-03-08T00:00:43.000000000Z,32,1,204839,38810.000000000,38810.000000000,38810.000000000,38810.000000000,1,YM
2024-03-08T00:00:46.000000000Z,32,1,204839,38809.000000000,38809.000000000,38809.000000000,38809.000000000,2,YM
2024-03-08T00:00:55.000000000Z,32,1,204839,38809.000000000,38809.000000000,38809.000000000,38809.000000000,1,YM
2024-03-08T00:01:01.000000000Z,32,1,204839,38807.000000000,38807.000000000,38805.000000000,38805.000000000,6,YM
2024-03-08T00:01:02.000000000Z,32,1,204839,38805.000000000,38805.000000000,38805.000000000,38805.000000000,1,YM
2024-03-08T00:01:04.000000000Z,32,1,204839,38806.000000000,38806.000000000,38805.000000000,38805.000000000,2,YM
2024-03-08T00:01:07.000000000Z,32,1,204839,38805.000000000,38805.000000000,38805.000000000,38805.000000000,1,YM
2024-03-08T00:01:08.000000000Z,32,1,204839,38806.000000000,38806.000000000,38806.000000000,38806.000000000,1,YM
2024-03-08T00:01:10.000000000Z,32,1,204839,38806.000000000,38806.000000000,38806.000000000,38806.000000000,1,YM
2024-03-08T00:01:14.000000000Z,32,1,204839,38805.000000000,38805.000000000,38805.000000000,38805.000000000,1,YM
2024-03-08T00:01:19.000000000Z,32,1,204839,38804.000000000,38804.000000000,38801.000000000,38801.000000000,19,YM
2024-03-08T00:01:20.000000000Z,32,1,204839,38801.000000000,38801.000000000,38801.000000000,38801.000000000,2,YM
2024-03-08T00:01:23.000000000Z,32,1,204839,38799.000000000,38799.000000000,38799.000000000,38799.000000000,1,YM
2024-03-08T00:01:24.000000000Z,32,1,204839,38797.000000000,38797.000000000,38797.000000000,38797.000000000,3,YM
2024-03-08T00:01:25.000000000Z,32,1,204839,38797.000000000,38797.000000000,38797.000000000,38797.000000000,4,YM
2024-03-08T00:01:28.000000000Z,32,1,204839,38798.000000000,38799.000000000,38798.000000000,38799.000000000,2,YM
2024-03-08T00:01:30.000000000Z,32,1,204839,38799.000000000,38799.000000000,38799.000000000,38799.000000000,2,YM
2024-03-08T00:01:32.000000000Z,32,1,204839,38800.000000000,38800.000000000,38800.000000000,38800.000000000,2,YM
2024-03-08T00:01:34.000000000Z,32,1,204839,38800.000000000,38800.000000000,38799.000000000,38799.000000000,3,YM
2024-03-08T00:01:38.000000000Z,32,1,204839,38799.000000000,38799.000000000,38799.000000000,38799.000000000,1,YM
2024-03-08T00:01:41.000000000Z,32,1,204839,38800.000000000,38800.000000000,38800.000000000,38800.000000000,2,YM
2024-03-08T00:01:54.000000000Z,32,1,204839,38800.000000000,38800.000000000,38800.000000000,38800.000000000,1,YM
2024-03-08T00:01:58.000000000Z,32,1,204839,38801.000000000,38801.000000000,38801.000000000,38801.000000000,4,YM
2024-03-08T00:02:01.000000000Z,32,1,204839,38800.000000000,38800.000000000,38800.000000000,38800.000000000,1,YM
2024-03-08T00:02:03.000000000Z,32,1,204839,38800.000000000,38800.000000000,38800.000000000,38800.000000000,1,YM
2024-03-08T00:02:04.000000000Z,32,1,204839,38799.000000000,38799.000000000,38799.000000000,38799.000000000,1,YM
2024-03-08T00:02:06.000000000Z,32,1,204839,38799.000000000,38799.000000000,38799.000000000,38799.000000000,1,YM
2024-03-08T00:02:15.000000000Z,32,1,204839,38800.000000000,38801.000000000,38800.000000000,38801.000000000,6,YM
2024-03-08T00:02:20.000000000Z,32,1,204839,38801.000000000,38801.000000000,38801.000000000,38801.000000000,5,YM
2024-03-08T00:02:28.000000000Z,32,1,204839,38802.000000000,38802.000000000,38802.000000000,38802.000000000,1,YM
2024-03-08T00:02:31.000000000Z,32,1,204839,38803.000000000,38803.000000000,38803.000000000,38803.000000000,1,YM
2024-03-08T00:02:37.000000000Z,32,1,204839,38803.000000000,38803.000000000,38803.000000000,38803.000000000,1,YM
2024-03-08T00:02:41.000000000Z,32,1,204839,38803.000000000,38805.000000000,38803.000000000,38804.000000000,9,YM
2024-03-08T00:03:00.000000000Z,32,1,204839,38806.000000000,38806.000000000,38806.000000000,38806.000000000,1,YM
2024-03-08T00:03:01.000000000Z,32,1,204839,38806.000000000,38806.000000000,38806.000000000,38806.000000000,3,YM
2024-03-08T00:03:03.000000000Z,32,1,204839,38805.000000000,38805.000000000,38805.000000000,38805.000000000,3,YM
2024-03-08T00:03:30.000000000Z,32,1,204839,38806.000000000,38806.000000000,38806.000000000,38806.000000000,2,YM
2024-03-08T00:03:35.000000000Z,32,1,204839,38806.000000000,38806.000000000,38806.000000000,38806.000000000,1,YM
2024-03-08T00:03:45.000000000Z,32,1,204839,38806.000000000,38806.000000000,38806.000000000,38806.000000000,1,YM
2024-03-08T00:03:53.000000000Z,32,1,204839,38805.000000000,38805.000000000,38804.000000000,38804.000000000,2,YM
2024-03-08T00:03:57.000000000Z,32,1,204839,38804.000000000,38804.000000000,38804.000000000,38804.000000000,1,YM
2024-03-08T00:04:00.000000000Z,32,1,204839,38803.000000000,38803.000000000,38803.000000000,38803.000000000,1,YM
2024-03-08T00:04:01.000000000Z,32,1,204839,38802.000000000,38802.000000000,38802.000000000,38802.000000000,1,YM
2024-03-08T00:04:03.000000000Z,32,1,204839,38802.000000000,38802.000000000,38802.000000000,38802.000000000,1,YM
2024-03-08T00:04:06.000000000Z,32,1,204839,38799.000000000,38799.000000000,38799.000000000,38799.000000000,2,YM
2024-03-08T00:04:10.000000000Z,32,1,204839,38799.000000000,38799.000000000,38799.000000000,38799.000000000,1,YM
