ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-13T00:00:02.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,57,ES
2024-05-13T00:00:07.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,7,ES
2024-05-13T00:00:13.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,7,ES
2024-05-13T00:00:24.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,6,ES
2024-05-13T00:00:40.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,1,ES
2024-05-13T00:00:43.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,28,ES
2024-05-13T00:00:46.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,4,ES
2024-05-13T00:00:47.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,10,ES
2024-05-13T00:00:55.000000000Z,32,1,5602,5242.750000000,5242.750000000,5242.750000000,5242.750000000,31,ES
2024-05-13T00:01:00.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,1,ES
2024-05-13T00:01:17.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,11,ES
2024-05-13T00:01:18.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,6,ES
2024-05-13T00:01:19.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,5,ES
2024-05-13T00:01:23.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,6,ES
2024-05-13T00:02:03.000000000Z,32,1,5602,5242.750000000,5242.750000000,5242.750000000,5242.750000000,111,ES
2024-05-13T00:02:05.000000000Z,32,1,5602,5242.750000000,5242.750000000,5242.750000000,5242.750000000,2,ES
2024-05-13T00:02:10.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,11,ES
2024-05-13T00:02:26.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,2,ES
2024-05-13T00:02:28.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,8,ES
2024-05-13T00:02:30.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,10,ES
2024-05-13T00:02:34.000000000Z,32,1,5602,5243.250000000,5243.250000000,5243.250000000,5243.250000000,3,ES
2024-05-13T00:02:38.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,1,ES
2024-05-13T00:02:45.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,1,ES
2024-05-13T00:02:56.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,1,ES
2024-05-13T00:03:00.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,12,ES
2024-05-13T00:03:19.000000000Z,32,1,5602,5242.750000000,5242.750000000,5242.750000000,5242.750000000,6,ES
2024-05-13T00:03:20.000000000Z,32,1,5602,5242.750000000,5242.750000000,5242.750000000,5242.750000000,3,ES
2024-05-13T00:03:24.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,2,ES
2024-05-13T00:03:35.000000000Z,32,1,5602,5242.750000000,5242.750000000,5242.750000000,5242.750000000,23,ES
2024-05-13T00:03:39.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,6,ES
2024-05-13T00:03:40.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,13,ES
2024-05-13T00:03:43.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,2,ES
2024-05-13T00:03:52.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,3,ES
2024-05-13T00:03:54.000000000Z,32,1,5602,5243.250000000,5243.250000000,5243.250000000,5243.250000000,1,ES
2024-05-13T00:04:02.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,1,ES
2024-05-13T00:04:07.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,10,ES
2024-05-13T00:04:20.000000000Z,32,1,5602,5243.250000000,5243.250000000,5243.250000000,5243.250000000,33,ES
2024-05-13T00:04:24.000000000Z,32,1,5602,5243.250000000,5243.250000000,5243.250000000,5243.250000000,6,ES
2024-05-13T00:04:28.000000000Z,32,1,5602,5243.500000000,5243.500000000,5243.250000000,5243.250000000,3,ES
2024-05-13T00:04:33.000000000Z,32,1,5602,5243.250000000,5243.250000000,5243.250000000,5243.250000000,1,ES
2024-05-13T00:04:35.000000000Z,32,1,5602,5243.250000000,5243.500000000,5243.250000000,5243.500000000,2,ES
2024-05-13T00:04:53.000000000Z,32,1,5602,5243.500000000,5243.500000000,5243.500000000,5243.500000000,14,ES
2024-05-13T00:05:00.000000000Z,32,1,5602,5243.500000000,5243.500000000,5243.500000000,5243.500000000,1,ES
2024-05-13T00:05:01.000000000Z,32,1,5602,5243.500000000,5243.500000000,5243.500000000,5243.500000000,1,ES
2024-05-13T00:05:05.000000000Z,32,1,5602,5243.500000000,5243.500000000,5243.500000000,5243.500000000,3,ES
2024-05-13T00:05:12.000000000Z,32,1,5602,5243.250000000,5243.250000000,5243.250000000,5243.250000000,1,ES
2024-05-13T00:05:22.000000000Z,32,1,5602,5243.250000000,5243.250000000,5243.250000000,5243.250000000,30,ES
2024-05-13T00:05:55.000000000Z,32,1,5602,5243.250000000,5243.250000000,5243.250000000,5243.250000000,1,ES
2024-05-13T00:06:03.000000000Z,32,1,5602,5243.250000000,5243.250000000,5243.250000000,5243.250000000,10,ES
2024-05-13T00:06:04.000000000Z,32,1,5602,5243.250000000,5243.250000000,5243.250000000,5243.250000000,7,ES
2024-05-13T00:06:10.000000000Z,32,1,5602,5243.250000000,5243.250000000,5243.250000000,5243.250000000,3,ES
2024-05-13T00:06:31.000000000Z,32,1,5602,5243.000000000,5243.000000000,5243.000000000,5243.000000000,1,ES
