ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-05T23:02:53.000000000Z,32,1,5002,5991.000000000,5991.250000000,5991.000000000,5991.250000000,4,ES
2025-01-05T23:02:54.000000000Z,32,1,5002,5991.250000000,5991.250000000,5991.250000000,5991.250000000,3,ES
2025-01-05T23:02:55.000000000Z,32,1,5002,5991.250000000,5991.250000000,5991.250000000,5991.250000000,4,ES
2025-01-05T23:02:56.000000000Z,32,1,5002,5991.250000000,5991.250000000,5991.000000000,5991.000000000,3,ES
2025-01-05T23:03:01.000000000Z,32,1,5002,5991.000000000,5991.000000000,5990.500000000,5990.500000000,25,ES
2025-01-05T23:03:02.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.750000000,5990.750000000,1,ES
2025-01-05T23:03:03.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.500000000,5990.500000000,25,ES
2025-01-05T23:03:04.000000000Z,32,1,5002,5990.500000000,5990.500000000,5990.250000000,5990.250000000,9,ES
2025-01-05T23:03:05.000000000Z,32,1,5002,5990.250000000,5990.250000000,5990.250000000,5990.250000000,2,ES
2025-01-05T23:03:06.000000000Z,32,1,5002,5990.250000000,5990.250000000,5990.250000000,5990.250000000,1,ES
2025-01-05T23:03:07.000000000Z,32,1,5002,5990.250000000,5990.250000000,5990.250000000,5990.250000000,2,ES
2025-01-05T23:03:08.000000000Z,32,1,5002,5990.500000000,5990.500000000,5990.500000000,5990.500000000,4,ES
2025-01-05T23:03:09.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.250000000,5990.250000000,15,ES
2025-01-05T23:03:10.000000000Z,32,1,5002,5990.500000000,5990.500000000,5990.500000000,5990.500000000,1,ES
2025-01-05T23:03:12.000000000Z,32,1,5002,5990.250000000,5990.500000000,5990.250000000,5990.500000000,4,ES
2025-01-05T23:03:15.000000000Z,32,1,5002,5990.500000000,5990.500000000,5990.500000000,5990.500000000,3,ES
2025-01-05T23:03:16.000000000Z,32,1,5002,5990.500000000,5990.750000000,5990.500000000,5990.750000000,12,ES
2025-01-05T23:03:17.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.750000000,5990.750000000,3,ES
2025-01-05T23:03:19.000000000Z,32,1,5002,5990.500000000,5990.500000000,5990.250000000,5990.250000000,2,ES
2025-01-05T23:03:23.000000000Z,32,1,5002,5990.000000000,5990.000000000,5990.000000000,5990.000000000,1,ES
2025-01-05T23:03:24.000000000Z,32,1,5002,5990.000000000,5990.000000000,5990.000000000,5990.000000000,36,ES
2025-01-05T23:03:27.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,4,ES
2025-01-05T23:03:28.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,8,ES
2025-01-05T23:03:29.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,3,ES
2025-01-05T23:03:31.000000000Z,32,1,5002,5989.500000000,5989.500000000,5989.500000000,5989.500000000,1,ES
2025-01-05T23:03:32.000000000Z,32,1,5002,5989.500000000,5989.500000000,5989.500000000,5989.500000000,2,ES
2025-01-05T23:03:33.000000000Z,32,1,5002,5989.750000000,5990.000000000,5989.750000000,5990.000000000,9,ES
2025-01-05T23:03:34.000000000Z,32,1,5002,5990.000000000,5990.000000000,5989.500000000,5989.500000000,11,ES
2025-01-05T23:03:35.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,7,ES
2025-01-05T23:03:37.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,1,ES
2025-01-05T23:03:38.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,2,ES
2025-01-05T23:03:39.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,1,ES
2025-01-05T23:03:42.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.500000000,5989.750000000,6,ES
2025-01-05T23:03:43.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,2,ES
2025-01-05T23:03:44.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,5,ES
2025-01-05T23:03:49.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,1,ES
2025-01-05T23:03:50.000000000Z,32,1,5002,5990.000000000,5990.000000000,5990.000000000,5990.000000000,1,ES
2025-01-05T23:03:51.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,1,ES
2025-01-05T23:03:52.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,4,ES
2025-01-05T23:03:56.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.750000000,5989.750000000,3,ES
2025-01-05T23:03:57.000000000Z,32,1,5002,5989.750000000,5990.000000000,5989.750000000,5990.000000000,10,ES
2025-01-05T23:03:59.000000000Z,32,1,5002,5990.250000000,5990.250000000,5990.250000000,5990.250000000,6,ES
2025-01-05T23:04:00.000000000Z,32,1,5002,5990.250000000,5990.250000000,5989.500000000,5989.500000000,19,ES
2025-01-05T23:04:01.000000000Z,32,1,5002,5989.500000000,5989.500000000,5989.250000000,5989.250000000,11,ES
2025-01-05T23:04:03.000000000Z,32,1,5002,5989.500000000,5989.750000000,5989.500000000,5989.750000000,11,ES
2025-01-05T23:04:04.000000000Z,32,1,5002,5990.000000000,5990.000000000,5990.000000000,5990.000000000,1,ES
2025-01-05T23:04:05.000000000Z,32,1,5002,5990.000000000,5990.000000000,5989.750000000,5989.750000000,8,ES
2025-01-05T23:04:06.000000000Z,32,1,5002,5989.750000000,5989.750000000,5989.500000000,5989.500000000,5,ES
2025-01-05T23:04:07.000000000Z,32,1,5002,5990.000000000,5990.000000000,5990.000000000,5990.000000000,9,ES
2025-01-05T23:04:08.000000000Z,32,1,5002,5990.000000000,5990.000000000,5990.000000000,5990.000000000,2,ES
2025-01-05T23:04:09.000000000Z,32,1,5002,5990.000000000,5990.000000000,5990.000000000,5990.000000000,1,ES
2025-01-05T23:04:11.000000000Z,32,1,5002,5990.000000000,5990.000000000,5990.000000000,5990.000000000,1,ES
2025-01-05T23:04:12.000000000Z,32,1,5002,5990.000000000,5990.000000000,5989.750000000,5990.000000000,41,ES
2025-01-05T23:04:13.000000000Z,32,1,5002,5990.000000000,5990.000000000,5990.000000000,5990.000000000,2,ES
2025-01-05T23:04:14.000000000Z,32,1,5002,5990.000000000,5990.750000000,5990.000000000,5990.750000000,26,ES
2025-01-05T23:04:15.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.750000000,5990.750000000,2,ES
2025-01-05T23:04:16.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.750000000,5990.750000000,3,ES
2025-01-05T23:04:17.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.750000000,5990.750000000,1,ES
2025-01-05T23:04:18.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.750000000,5990.750000000,4,ES
2025-01-05T23:04:19.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.500000000,5990.750000000,9,ES
2025-01-05T23:04:21.000000000Z,32,1,5002,5990.500000000,5990.750000000,5990.500000000,5990.750000000,2,ES
2025-01-05T23:04:23.000000000Z,32,1,5002,5990.500000000,5990.500000000,5990.500000000,5990.500000000,3,ES
2025-01-05T23:04:24.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.750000000,5990.750000000,2,ES
2025-01-05T23:04:25.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.750000000,5990.750000000,1,ES
2025-01-05T23:04:28.000000000Z,32,1,5002,5990.750000000,5990.750000000,5990.750000000,5990.750000000,9,ES
2025-01-05T23:04:30.000000000Z,32,1,5002,5991.000000000,5991.750000000,5991.000000000,5991.250000000,53,ES
2025-01-05T23:04:31.000000000Z,32,1,5002,5991.250000000,5991.250000000,5991.250000000,5991.250000000,3,ES
2025-01-05T23:04:32.000000000Z,32,1,5002,5991.500000000,5991.500000000,5991.500000000,5991.500000000,6,ES
2025-01-05T23:04:33.000000000Z,32,1,5002,5991.750000000,5991.750000000,5991.750000000,5991.750000000,2,ES
2025-01-05T23:04:34.000000000Z,32,1,5002,5991.750000000,5992.000000000,5991.750000000,5992.000000000,4,ES
2025-01-05T23:04:35.000000000Z,32,1,5002,5992.000000000,5992.000000000,5991.750000000,5992.000000000,17,ES
2025-01-05T23:04:36.000000000Z,32,1,5002,5992.000000000,5992.000000000,5992.000000000,5992.000000000,1,ES
2025-01-05T23:04:37.000000000Z,32,1,5002,5991.750000000,5992.000000000,5991.750000000,5992.000000000,13,ES
2025-01-05T23:04:38.000000000Z,32,1,5002,5992.000000000,5992.000000000,5992.000000000,5992.000000000,1,ES
2025-01-05T23:04:39.000000000Z,32,1,5002,5992.250000000,5992.250000000,5992.250000000,5992.250000000,1,ES
2025-01-05T23:04:40.000000000Z,32,1,5002,5992.250000000,5992.250000000,5992.250000000,5992.250000000,2,ES
2025-01-05T23:04:41.000000000Z,32,1,5002,5992.250000000,5992.250000000,5992.250000000,5992.250000000,2,ES
2025-01-05T23:04:42.000000000Z,32,1,5002,5992.250000000,5992.250000000,5992.250000000,5992.250000000,5,ES
2025-01-05T23:04:44.000000000Z,32,1,5002,5992.250000000,5992.250000000,5992.000000000,5992.000000000,23,ES
2025-01-05T23:04:45.000000000Z,32,1,5002,5991.750000000,5991.750000000,5991.750000000,5991.750000000,1,ES
2025-01-05T23:04:46.000000000Z,32,1,5002,5992.000000000,5992.000000000,5992.000000000,5992.000000000,1,ES
2025-01-05T23:04:50.000000000Z,32,1,5002,5991.750000000,5991.750000000,5991.500000000,5991.500000000,13,ES
2025-01-05T23:04:51.000000000Z,32,1,5002,5991.750000000,5991.750000000,5991.750000000,5991.750000000,1,ES
2025-01-05T23:04:53.000000000Z,32,1,5002,5991.500000000,5991.500000000,5991.500000000,5991.500000000,5,ES
2025-01-05T23:04:54.000000000Z,32,1,5002,5991.500000000,5991.500000000,5991.500000000,5991.500000000,1,ES
2025-01-05T23:04:56.000000000Z,32,1,5002,5991.250000000,5991.500000000,5991.250000000,5991.500000000,6,ES
2025-01-05T23:04:58.000000000Z,32,1,5002,5991.500000000,5991.500000000,5991.500000000,5991.500000000,1,ES
2025-01-05T23:04:59.000000000Z,32,1,5002,5991.500000000,5991.500000000,5991.500000000,5991.500000000,2,ES
2025-01-05T23:05:00.000000000Z,32,1,5002,5991.750000000,5991.750000000,5991.500000000,5991.500000000,9,ES
2025-01-05T23:05:01.000000000Z,32,1,5002,5991.750000000,5991.750000000,5991.500000000,5991.500000000,4,ES
2025-01-05T23:05:02.000000000Z,32,1,5002,5991.750000000,5991.750000000,5991.750000000,5991.750000000,1,ES
2025-01-05T23:05:03.000000000Z,32,1,5002,5991.750000000,5991.750000000,5991.750000000,5991.750000000,2,ES
2025-01-05T23:05:04.000000000Z,32,1,5002,5992.000000000,5992.000000000,5992.000000000,5992.000000000,1,ES
2025-01-05T23:05:08.000000000Z,32,1,5002,5992.000000000,5992.000000000,5992.000000000,5992.000000000,4,ES
2025-01-05T23:05:10.000000000Z,32,1,5002,5992.000000000,5992.000000000,5992.000000000,5992.000000000,3,ES
2025-01-05T23:05:13.000000000Z,32,1,5002,5992.250000000,5992.250000000,5992.000000000,5992.000000000,3,ES
2025-01-05T23:05:15.000000000Z,32,1,5002,5992.000000000,5992.000000000,5992.000000000,5992.000000000,6,ES
2025-01-05T23:05:20.000000000Z,32,1,5002,5991.750000000,5991.750000000,5991.500000000,5991.500000000,19,ES
2025-01-05T23:05:21.000000000Z,32,1,5002,5991.750000000,5991.750000000,5991.500000000,5991.500000000,3,ES
2025-01-05T23:05:26.000000000Z,32,1,5002,5991.500000000,5991.500000000,5991.250000000,5991.250000000,3,ES
2025-01-05T23:05:27.000000000Z,32,1,5002,5991.500000000,5991.500000000,5991.500000000,5991.500000000,4,ES
