ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-04T00:00:00.000000000Z,32,1,183748,6069.250000000,6069.250000000,6068.750000000,6068.750000000,34,ES
2024-12-04T00:00:01.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,6,ES
2024-12-04T00:00:02.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,2,ES
2024-12-04T00:00:03.000000000Z,32,1,183748,6069.000000000,6069.250000000,6069.000000000,6069.250000000,7,ES
2024-12-04T00:00:04.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,2,ES
2024-12-04T00:00:05.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,2,ES
2024-12-04T00:00:06.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,2,ES
2024-12-04T00:00:09.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,5,ES
2024-12-04T00:00:10.000000000Z,32,1,183748,6069.000000000,6069.250000000,6069.000000000,6069.250000000,7,ES
2024-12-04T00:00:12.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,3,ES
2024-12-04T00:00:14.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,1,ES
2024-12-04T00:00:16.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,2,ES
2024-12-04T00:00:23.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,2,ES
2024-12-04T00:00:25.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,3,ES
2024-12-04T00:00:30.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,10,ES
2024-12-04T00:00:32.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,1,ES
2024-12-04T00:00:33.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,5,ES
2024-12-04T00:00:34.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,5,ES
2024-12-04T00:00:37.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,3,ES
2024-12-04T00:00:39.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.000000000,6069.000000000,4,ES
2024-12-04T00:01:00.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,1,ES
2024-12-04T00:01:01.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,5,ES
2024-12-04T00:01:02.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,1,ES
2024-12-04T00:01:03.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,2,ES
2024-12-04T00:01:04.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,9,ES
2024-12-04T00:01:08.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,1,ES
2024-12-04T00:01:19.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,9,ES
2024-12-04T00:01:22.000000000Z,32,1,183748,6069.250000000,6069.250000000,6069.250000000,6069.250000000,9,ES
2024-12-04T00:01:24.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,5,ES
2024-12-04T00:01:28.000000000Z,32,1,183748,6068.750000000,6068.750000000,6068.750000000,6068.750000000,2,ES
2024-12-04T00:01:38.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,5,ES
2024-12-04T00:01:40.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,12,ES
2024-12-04T00:01:41.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,2,ES
2024-12-04T00:01:42.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,6,ES
2024-12-04T00:01:44.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,1,ES
2024-12-04T00:01:53.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,18,ES
2024-12-04T00:01:55.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,1,ES
2024-12-04T00:01:57.000000000Z,32,1,183748,6068.750000000,6068.750000000,6068.750000000,6068.750000000,7,ES
2024-12-04T00:01:58.000000000Z,32,1,183748,6068.750000000,6068.750000000,6068.750000000,6068.750000000,1,ES
2024-12-04T00:02:03.000000000Z,32,1,183748,6068.750000000,6068.750000000,6068.750000000,6068.750000000,7,ES
2024-12-04T00:02:06.000000000Z,32,1,183748,6068.750000000,6068.750000000,6068.750000000,6068.750000000,1,ES
2024-12-04T00:02:07.000000000Z,32,1,183748,6068.750000000,6068.750000000,6068.750000000,6068.750000000,1,ES
2024-12-04T00:02:09.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,26,ES
2024-12-04T00:02:27.000000000Z,32,1,183748,6069.000000000,6069.000000000,6069.000000000,6069.000000000,1,ES
2024-12-04T00:02:31.000000000Z,32,1,183748,6068.750000000,6068.750000000,6068.750000000,6068.750000000,12,ES
