ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-20T00:01:03.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:01:05.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,8,ES
2025-01-20T00:01:07.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,10,ES
2025-01-20T00:01:09.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,6,ES
2025-01-20T00:01:11.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,9,ES
2025-01-20T00:01:12.000000000Z,32,1,5002,6024.250000000,6024.500000000,6024.250000000,6024.250000000,22,ES
2025-01-20T00:01:16.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,5,ES
2025-01-20T00:01:18.000000000Z,32,1,5002,6024.000000000,6024.000000000,6024.000000000,6024.000000000,1,ES
2025-01-20T00:01:21.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,8,ES
2025-01-20T00:01:27.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,10,ES
2025-01-20T00:01:30.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,9,ES
2025-01-20T00:01:32.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:01:34.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:01:36.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,13,ES
2025-01-20T00:01:38.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,1,ES
2025-01-20T00:01:41.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,7,ES
2025-01-20T00:01:43.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:01:52.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,1,ES
2025-01-20T00:01:53.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,1,ES
2025-01-20T00:01:58.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,23,ES
2025-01-20T00:02:00.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,2,ES
2025-01-20T00:02:02.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,13,ES
2025-01-20T00:02:04.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,1,ES
2025-01-20T00:02:05.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,1,ES
2025-01-20T00:02:06.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,5,ES
2025-01-20T00:02:07.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.250000000,6024.250000000,10,ES
2025-01-20T00:02:11.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,5,ES
2025-01-20T00:02:14.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,19,ES
2025-01-20T00:02:19.000000000Z,32,1,5002,6024.750000000,6025.000000000,6024.750000000,6025.000000000,15,ES
2025-01-20T00:02:20.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.250000000,6024.250000000,11,ES
2025-01-20T00:02:21.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,6,ES
2025-01-20T00:02:22.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,5,ES
2025-01-20T00:02:23.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.500000000,6024.500000000,2,ES
2025-01-20T00:02:24.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,3,ES
2025-01-20T00:02:26.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.250000000,6024.250000000,4,ES
2025-01-20T00:02:27.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,1,ES
2025-01-20T00:02:30.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,12,ES
2025-01-20T00:02:34.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:02:37.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,3,ES
2025-01-20T00:02:39.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:02:40.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:02:50.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,2,ES
2025-01-20T00:02:55.000000000Z,32,1,5002,6024.500000000,6024.750000000,6024.500000000,6024.750000000,17,ES
2025-01-20T00:02:56.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,13,ES
2025-01-20T00:03:00.000000000Z,32,1,5002,6024.500000000,6024.750000000,6024.500000000,6024.750000000,19,ES
2025-01-20T00:03:01.000000000Z,32,1,5002,6024.750000000,6025.000000000,6024.750000000,6025.000000000,19,ES
2025-01-20T00:03:03.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,8,ES
2025-01-20T00:03:05.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,2,ES
2025-01-20T00:03:07.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,12,ES
2025-01-20T00:03:08.000000000Z,32,1,5002,6025.000000000,6025.000000000,6024.750000000,6024.750000000,4,ES
2025-01-20T00:03:09.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:03:12.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:03:13.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,7,ES
2025-01-20T00:03:15.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,9,ES
2025-01-20T00:03:17.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.250000000,6024.250000000,2,ES
2025-01-20T00:03:21.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:03:27.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,4,ES
2025-01-20T00:03:30.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,6,ES
2025-01-20T00:03:31.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,2,ES
2025-01-20T00:03:32.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,4,ES
2025-01-20T00:03:33.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:03:35.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:03:38.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:03:39.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:03:41.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:03:49.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,4,ES
2025-01-20T00:03:50.000000000Z,32,1,5002,6024.000000000,6024.000000000,6024.000000000,6024.000000000,2,ES
2025-01-20T00:04:01.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,9,ES
2025-01-20T00:04:02.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,6,ES
2025-01-20T00:04:04.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:04:05.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,11,ES
2025-01-20T00:04:07.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:04:09.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:04:10.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,1,ES
2025-01-20T00:04:17.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,5,ES
2025-01-20T00:04:18.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,4,ES
2025-01-20T00:04:23.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,13,ES
2025-01-20T00:04:29.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,3,ES
2025-01-20T00:04:31.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,1,ES
2025-01-20T00:04:32.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,2,ES
2025-01-20T00:04:34.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.250000000,6024.250000000,3,ES
2025-01-20T00:04:36.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,2,ES
2025-01-20T00:04:37.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,1,ES
2025-01-20T00:04:42.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,5,ES
2025-01-20T00:04:44.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,4,ES
2025-01-20T00:04:45.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:04:50.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,3,ES
2025-01-20T00:04:52.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,2,ES
2025-01-20T00:04:53.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,2,ES
2025-01-20T00:04:56.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,6,ES
2025-01-20T00:04:59.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,2,ES
2025-01-20T00:05:00.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:05:01.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,4,ES
2025-01-20T00:05:04.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,3,ES
2025-01-20T00:05:09.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,5,ES
2025-01-20T00:05:10.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,1,ES
2025-01-20T00:05:11.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,6,ES
2025-01-20T00:05:12.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,2,ES
2025-01-20T00:05:14.000000000Z,32,1,5002,6024.750000000,6025.250000000,6024.750000000,6025.000000000,37,ES
2025-01-20T00:05:16.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,1,ES
2025-01-20T00:05:22.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,16,ES
2025-01-20T00:05:23.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,1,ES
2025-01-20T00:05:32.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,8,ES
2025-01-20T00:05:42.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:05:44.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,4,ES
2025-01-20T00:05:47.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,2,ES
2025-01-20T00:05:51.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:05:58.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,8,ES
2025-01-20T00:05:59.000000000Z,32,1,5002,6025.250000000,6025.250000000,6025.250000000,6025.250000000,1,ES
2025-01-20T00:06:00.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,10,ES
2025-01-20T00:06:01.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,8,ES
2025-01-20T00:06:07.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,3,ES
2025-01-20T00:06:08.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,11,ES
2025-01-20T00:06:11.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,8,ES
2025-01-20T00:06:19.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,18,ES
2025-01-20T00:06:24.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,6,ES
2025-01-20T00:06:25.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,4,ES
2025-01-20T00:06:26.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,3,ES
2025-01-20T00:06:29.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,15,ES
2025-01-20T00:06:35.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,5,ES
2025-01-20T00:06:42.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,5,ES
2025-01-20T00:06:44.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,6,ES
2025-01-20T00:06:46.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,1,ES
2025-01-20T00:06:53.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,1,ES
2025-01-20T00:06:55.000000000Z,32,1,5002,6025.000000000,6025.000000000,6024.750000000,6024.750000000,11,ES
2025-01-20T00:06:56.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,2,ES
2025-01-20T00:07:00.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,5,ES
2025-01-20T00:07:05.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,2,ES
2025-01-20T00:07:06.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,2,ES
2025-01-20T00:07:07.000000000Z,32,1,5002,6025.250000000,6025.250000000,6025.250000000,6025.250000000,1,ES
2025-01-20T00:07:13.000000000Z,32,1,5002,6025.250000000,6025.250000000,6025.000000000,6025.000000000,7,ES
2025-01-20T00:07:15.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,3,ES
2025-01-20T00:07:19.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,2,ES
2025-01-20T00:07:22.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,1,ES
2025-01-20T00:07:28.000000000Z,32,1,5002,6025.250000000,6025.250000000,6025.250000000,6025.250000000,1,ES
2025-01-20T00:07:29.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,6,ES
2025-01-20T00:07:31.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,8,ES
2025-01-20T00:07:35.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,6,ES
2025-01-20T00:07:39.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:07:42.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,7,ES
2025-01-20T00:07:50.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,2,ES
2025-01-20T00:08:02.000000000Z,32,1,5002,6024.750000000,6025.000000000,6024.750000000,6025.000000000,9,ES
2025-01-20T00:08:04.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:08:06.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:08:09.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,2,ES
2025-01-20T00:08:10.000000000Z,32,1,5002,6025.000000000,6025.000000000,6025.000000000,6025.000000000,1,ES
2025-01-20T00:08:16.000000000Z,32,1,5002,6024.750000000,6024.750000000,6024.750000000,6024.750000000,1,ES
2025-01-20T00:08:27.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,4,ES
2025-01-20T00:08:31.000000000Z,32,1,5002,6024.500000000,6024.500000000,6024.500000000,6024.500000000,13,ES
2025-01-20T00:08:37.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.000000000,6024.000000000,13,ES
2025-01-20T00:08:38.000000000Z,32,1,5002,6024.000000000,6024.000000000,6024.000000000,6024.000000000,1,ES
2025-01-20T00:08:39.000000000Z,32,1,5002,6024.000000000,6024.000000000,6022.500000000,6023.250000000,255,ES
2025-01-20T00:08:41.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,5,ES
2025-01-20T00:08:42.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,11,ES
2025-01-20T00:08:46.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,1,ES
2025-01-20T00:08:51.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,3,ES
2025-01-20T00:08:54.000000000Z,32,1,5002,6023.500000000,6023.750000000,6023.250000000,6023.250000000,27,ES
2025-01-20T00:08:55.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,7,ES
2025-01-20T00:09:00.000000000Z,32,1,5002,6023.250000000,6023.500000000,6023.000000000,6023.000000000,9,ES
2025-01-20T00:09:01.000000000Z,32,1,5002,6023.500000000,6023.500000000,6023.500000000,6023.500000000,3,ES
2025-01-20T00:09:02.000000000Z,32,1,5002,6023.500000000,6023.500000000,6023.500000000,6023.500000000,1,ES
2025-01-20T00:09:04.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,1,ES
2025-01-20T00:09:05.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,1,ES
2025-01-20T00:09:10.000000000Z,32,1,5002,6023.500000000,6023.500000000,6023.500000000,6023.500000000,1,ES
2025-01-20T00:09:12.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,2,ES
2025-01-20T00:09:15.000000000Z,32,1,5002,6023.500000000,6023.500000000,6023.500000000,6023.500000000,3,ES
2025-01-20T00:09:18.000000000Z,32,1,5002,6023.500000000,6023.500000000,6023.500000000,6023.500000000,8,ES
2025-01-20T00:09:22.000000000Z,32,1,5002,6023.500000000,6023.500000000,6023.500000000,6023.500000000,4,ES
2025-01-20T00:09:25.000000000Z,32,1,5002,6023.750000000,6023.750000000,6023.750000000,6023.750000000,1,ES
2025-01-20T00:09:27.000000000Z,32,1,5002,6023.500000000,6023.500000000,6023.500000000,6023.500000000,3,ES
2025-01-20T00:09:31.000000000Z,32,1,5002,6023.500000000,6023.500000000,6023.500000000,6023.500000000,8,ES
2025-01-20T00:09:36.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,2,ES
2025-01-20T00:09:38.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.000000000,6023.250000000,3,ES
2025-01-20T00:09:42.000000000Z,32,1,5002,6023.000000000,6023.000000000,6023.000000000,6023.000000000,1,ES
2025-01-20T00:09:47.000000000Z,32,1,5002,6023.000000000,6023.000000000,6023.000000000,6023.000000000,1,ES
2025-01-20T00:09:48.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,3,ES
2025-01-20T00:09:50.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,1,ES
2025-01-20T00:09:51.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,2,ES
2025-01-20T00:09:52.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,3,ES
2025-01-20T00:09:59.000000000Z,32,1,5002,6023.500000000,6023.500000000,6023.500000000,6023.500000000,6,ES
2025-01-20T00:10:00.000000000Z,32,1,5002,6023.000000000,6023.000000000,6023.000000000,6023.000000000,3,ES
2025-01-20T00:10:10.000000000Z,32,1,5002,6023.000000000,6023.000000000,6023.000000000,6023.000000000,6,ES
2025-01-20T00:10:16.000000000Z,32,1,5002,6023.000000000,6023.000000000,6023.000000000,6023.000000000,8,ES
2025-01-20T00:10:17.000000000Z,32,1,5002,6022.750000000,6022.750000000,6022.750000000,6022.750000000,3,ES
2025-01-20T00:10:20.000000000Z,32,1,5002,6022.750000000,6022.750000000,6022.750000000,6022.750000000,5,ES
2025-01-20T00:10:21.000000000Z,32,1,5002,6022.500000000,6022.500000000,6022.500000000,6022.500000000,1,ES
2025-01-20T00:10:22.000000000Z,32,1,5002,6022.500000000,6022.500000000,6022.500000000,6022.500000000,2,ES
2025-01-20T00:10:23.000000000Z,32,1,5002,6022.500000000,6022.500000000,6022.500000000,6022.500000000,1,ES
2025-01-20T00:10:24.000000000Z,32,1,5002,6022.750000000,6022.750000000,6022.750000000,6022.750000000,5,ES
2025-01-20T00:10:25.000000000Z,32,1,5002,6022.750000000,6022.750000000,6022.750000000,6022.750000000,2,ES
2025-01-20T00:10:28.000000000Z,32,1,5002,6023.000000000,6023.000000000,6022.750000000,6022.750000000,4,ES
2025-01-20T00:10:41.000000000Z,32,1,5002,6023.250000000,6023.250000000,6023.250000000,6023.250000000,13,ES
2025-01-20T00:10:42.000000000Z,32,1,5002,6023.500000000,6023.500000000,6023.500000000,6023.500000000,8,ES
2025-01-20T00:10:44.000000000Z,32,1,5002,6023.500000000,6023.500000000,6023.500000000,6023.500000000,4,ES
2025-01-20T00:10:49.000000000Z,32,1,5002,6023.750000000,6023.750000000,6023.750000000,6023.750000000,1,ES
2025-01-20T00:11:00.000000000Z,32,1,5002,6023.750000000,6023.750000000,6023.750000000,6023.750000000,14,ES
2025-01-20T00:11:03.000000000Z,32,1,5002,6023.750000000,6023.750000000,6023.750000000,6023.750000000,2,ES
2025-01-20T00:11:11.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:11:13.000000000Z,32,1,5002,6024.000000000,6024.000000000,6024.000000000,6024.000000000,1,ES
2025-01-20T00:11:21.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,1,ES
2025-01-20T00:11:25.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,2,ES
2025-01-20T00:11:28.000000000Z,32,1,5002,6024.250000000,6024.250000000,6024.250000000,6024.250000000,5,ES
