ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-06-05T00:02:06.000000000Z,32,1,5602,5311.000000000,5311.000000000,5310.750000000,5310.750000000,20,ES
2024-06-05T00:02:09.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:02:11.000000000Z,32,1,5602,5311.000000000,5311.250000000,5311.000000000,5311.250000000,52,ES
2024-06-05T00:02:16.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,1,ES
2024-06-05T00:02:20.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,1,ES
2024-06-05T00:02:21.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,11,ES
2024-06-05T00:02:23.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,2,ES
2024-06-05T00:02:24.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,2,ES
2024-06-05T00:02:25.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,5,ES
2024-06-05T00:02:26.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,1,ES
2024-06-05T00:02:27.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:02:35.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,29,ES
2024-06-05T00:02:37.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,4,ES
2024-06-05T00:02:38.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,7,ES
2024-06-05T00:02:48.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,4,ES
2024-06-05T00:02:49.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,1,ES
2024-06-05T00:02:50.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,3,ES
2024-06-05T00:02:53.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:03:00.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,7,ES
2024-06-05T00:03:02.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,6,ES
2024-06-05T00:03:06.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:03:08.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:03:18.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,9,ES
2024-06-05T00:03:25.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,1,ES
2024-06-05T00:03:32.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,34,ES
2024-06-05T00:03:37.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.500000000,5310.500000000,29,ES
2024-06-05T00:03:39.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,17,ES
2024-06-05T00:03:42.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,5,ES
2024-06-05T00:03:43.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,1,ES
2024-06-05T00:03:44.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,2,ES
2024-06-05T00:03:45.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,2,ES
2024-06-05T00:03:49.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,1,ES
2024-06-05T00:03:55.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,9,ES
2024-06-05T00:03:58.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,3,ES
2024-06-05T00:04:00.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,3,ES
2024-06-05T00:04:02.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,23,ES
2024-06-05T00:04:04.000000000Z,32,1,5602,5311.000000000,5311.000000000,5310.750000000,5310.750000000,5,ES
2024-06-05T00:04:05.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,8,ES
2024-06-05T00:04:08.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,2,ES
2024-06-05T00:04:12.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,11,ES
2024-06-05T00:04:14.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:04:20.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,5,ES
2024-06-05T00:04:23.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:04:24.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:04:26.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,8,ES
2024-06-05T00:04:27.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,13,ES
2024-06-05T00:04:28.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:04:31.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:04:36.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,7,ES
2024-06-05T00:04:39.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,2,ES
2024-06-05T00:04:45.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,3,ES
2024-06-05T00:04:46.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,5,ES
2024-06-05T00:04:49.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,3,ES
2024-06-05T00:04:50.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,4,ES
2024-06-05T00:04:56.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,2,ES
2024-06-05T00:04:59.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,16,ES
2024-06-05T00:05:00.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,1,ES
2024-06-05T00:05:13.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,21,ES
2024-06-05T00:05:15.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,7,ES
2024-06-05T00:05:21.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,4,ES
2024-06-05T00:05:25.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:05:26.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:05:30.000000000Z,32,1,5602,5311.000000000,5311.000000000,5310.750000000,5310.750000000,5,ES
2024-06-05T00:05:39.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:05:40.000000000Z,32,1,5602,5311.000000000,5311.000000000,5310.750000000,5310.750000000,14,ES
2024-06-05T00:05:47.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,6,ES
2024-06-05T00:05:48.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,4,ES
2024-06-05T00:05:55.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,1,ES
2024-06-05T00:05:56.000000000Z,32,1,5602,5310.500000000,5310.750000000,5310.500000000,5310.750000000,49,ES
2024-06-05T00:05:58.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:06:00.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:06:03.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:06:07.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,18,ES
2024-06-05T00:06:09.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,8,ES
2024-06-05T00:06:12.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,22,ES
2024-06-05T00:06:13.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:06:14.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,3,ES
2024-06-05T00:06:17.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.500000000,5310.500000000,11,ES
2024-06-05T00:06:19.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,1,ES
2024-06-05T00:06:20.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,4,ES
2024-06-05T00:06:21.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,2,ES
2024-06-05T00:06:23.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,1,ES
2024-06-05T00:06:31.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,1,ES
2024-06-05T00:06:32.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,1,ES
2024-06-05T00:06:34.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,2,ES
2024-06-05T00:06:35.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,1,ES
2024-06-05T00:06:40.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,6,ES
2024-06-05T00:06:41.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,21,ES
2024-06-05T00:06:45.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,1,ES
2024-06-05T00:06:50.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,3,ES
2024-06-05T00:06:57.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,25,ES
2024-06-05T00:06:59.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,4,ES
2024-06-05T00:07:00.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,6,ES
2024-06-05T00:07:01.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.000000000,5310.000000000,2,ES
2024-06-05T00:07:03.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,2,ES
2024-06-05T00:07:05.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,1,ES
2024-06-05T00:07:07.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-06-05T00:07:09.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-06-05T00:07:13.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,34,ES
2024-06-05T00:07:16.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-06-05T00:07:28.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,3,ES
2024-06-05T00:07:29.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,7,ES
2024-06-05T00:07:30.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,8,ES
2024-06-05T00:07:40.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,9,ES
2024-06-05T00:07:42.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,1,ES
2024-06-05T00:07:47.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-06-05T00:07:52.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,2,ES
2024-06-05T00:07:54.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,7,ES
2024-06-05T00:07:56.000000000Z,32,1,5602,5309.750000000,5309.750000000,5309.750000000,5309.750000000,26,ES
2024-06-05T00:08:00.000000000Z,32,1,5602,5309.750000000,5309.750000000,5309.750000000,5309.750000000,1,ES
2024-06-05T00:08:04.000000000Z,32,1,5602,5309.750000000,5309.750000000,5309.750000000,5309.750000000,1,ES
2024-06-05T00:08:05.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,33,ES
2024-06-05T00:08:11.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,13,ES
2024-06-05T00:08:13.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-06-05T00:08:18.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,18,ES
2024-06-05T00:08:26.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,2,ES
2024-06-05T00:08:33.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,7,ES
2024-06-05T00:08:34.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,19,ES
2024-06-05T00:08:42.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:08:43.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,5,ES
2024-06-05T00:08:44.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,23,ES
2024-06-05T00:08:48.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,15,ES
2024-06-05T00:08:49.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,3,ES
2024-06-05T00:09:00.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,9,ES
2024-06-05T00:09:01.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,1,ES
2024-06-05T00:09:10.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,1,ES
2024-06-05T00:09:16.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,11,ES
2024-06-05T00:09:17.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,2,ES
2024-06-05T00:09:18.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,3,ES
2024-06-05T00:09:21.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,2,ES
2024-06-05T00:09:22.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,1,ES
2024-06-05T00:09:28.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,4,ES
2024-06-05T00:09:32.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:09:33.000000000Z,32,1,5602,5310.500000000,5310.750000000,5310.500000000,5310.750000000,6,ES
2024-06-05T00:09:35.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.500000000,5310.500000000,12,ES
2024-06-05T00:09:37.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,17,ES
2024-06-05T00:09:39.000000000Z,32,1,5602,5311.000000000,5311.000000000,5310.750000000,5310.750000000,3,ES
2024-06-05T00:09:40.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,4,ES
2024-06-05T00:09:45.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,15,ES
2024-06-05T00:09:46.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:09:48.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:10:00.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,6,ES
2024-06-05T00:10:01.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.500000000,5310.500000000,2,ES
2024-06-05T00:10:02.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:10:05.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:10:06.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,3,ES
2024-06-05T00:10:11.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,7,ES
2024-06-05T00:10:16.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,3,ES
2024-06-05T00:10:18.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:10:23.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:10:27.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,5,ES
2024-06-05T00:10:35.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,3,ES
2024-06-05T00:10:42.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,5,ES
2024-06-05T00:10:43.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,2,ES
2024-06-05T00:10:45.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,7,ES
2024-06-05T00:10:52.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,2,ES
2024-06-05T00:11:02.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,3,ES
2024-06-05T00:11:13.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,9,ES
2024-06-05T00:11:15.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,1,ES
2024-06-05T00:11:21.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,1,ES
2024-06-05T00:11:23.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,2,ES
2024-06-05T00:11:31.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,2,ES
2024-06-05T00:11:35.000000000Z,32,1,5602,5310.500000000,5310.500000000,5310.500000000,5310.500000000,5,ES
2024-06-05T00:11:37.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,4,ES
2024-06-05T00:11:46.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,7,ES
2024-06-05T00:11:59.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,9,ES
2024-06-05T00:12:00.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:12:17.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:12:21.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,10,ES
2024-06-05T00:12:42.000000000Z,32,1,5602,5310.750000000,5310.750000000,5310.750000000,5310.750000000,1,ES
2024-06-05T00:12:53.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:13:01.000000000Z,32,1,5602,5311.000000000,5311.250000000,5311.000000000,5311.250000000,45,ES
2024-06-05T00:13:02.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,20,ES
2024-06-05T00:13:08.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,11,ES
2024-06-05T00:13:12.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,5,ES
2024-06-05T00:13:14.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,2,ES
2024-06-05T00:13:15.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,16,ES
2024-06-05T00:13:16.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,10,ES
2024-06-05T00:13:17.000000000Z,32,1,5602,5311.000000000,5311.000000000,5311.000000000,5311.000000000,1,ES
2024-06-05T00:13:34.000000000Z,32,1,5602,5311.250000000,5311.250000000,5311.250000000,5311.250000000,3,ES
