ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-06-18T00:01:40.000000000Z,32,1,5602,5484.750000000,5484.750000000,5484.750000000,5484.750000000,5,ES
2024-06-18T00:01:46.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,4,ES
2024-06-18T00:01:49.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,2,ES
2024-06-18T00:01:53.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,4,ES
2024-06-18T00:01:54.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,1,ES
2024-06-18T00:01:55.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,1,ES
2024-06-18T00:02:04.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,4,ES
2024-06-18T00:02:10.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,2,ES
2024-06-18T00:02:21.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,3,ES
2024-06-18T00:02:32.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,1,ES
2024-06-18T00:02:34.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,1,ES
2024-06-18T00:02:38.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,3,ES
2024-06-18T00:02:43.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,1,ES
2024-06-18T00:02:57.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,7,ES
2024-06-18T00:02:59.000000000Z,32,1,5602,5483.750000000,5483.750000000,5483.750000000,5483.750000000,17,ES
2024-06-18T00:03:08.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,1,ES
2024-06-18T00:03:35.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,1,ES
2024-06-18T00:03:40.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,1,ES
2024-06-18T00:03:43.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,21,ES
2024-06-18T00:03:46.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,6,ES
2024-06-18T00:03:47.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,5,ES
2024-06-18T00:03:49.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,1,ES
2024-06-18T00:03:54.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,4,ES
2024-06-18T00:04:03.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,8,ES
2024-06-18T00:04:04.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,2,ES
2024-06-18T00:04:11.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,29,ES
2024-06-18T00:04:17.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,9,ES
2024-06-18T00:04:31.000000000Z,32,1,5602,5484.750000000,5484.750000000,5484.750000000,5484.750000000,1,ES
2024-06-18T00:04:33.000000000Z,32,1,5602,5484.750000000,5484.750000000,5484.750000000,5484.750000000,11,ES
2024-06-18T00:04:49.000000000Z,32,1,5602,5484.750000000,5484.750000000,5484.750000000,5484.750000000,2,ES
2024-06-18T00:04:52.000000000Z,32,1,5602,5484.750000000,5484.750000000,5484.750000000,5484.750000000,1,ES
2024-06-18T00:05:00.000000000Z,32,1,5602,5484.750000000,5484.750000000,5484.500000000,5484.500000000,15,ES
2024-06-18T00:05:06.000000000Z,32,1,5602,5484.750000000,5484.750000000,5484.750000000,5484.750000000,3,ES
2024-06-18T00:05:08.000000000Z,32,1,5602,5484.750000000,5484.750000000,5484.750000000,5484.750000000,5,ES
2024-06-18T00:05:15.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,1,ES
2024-06-18T00:05:23.000000000Z,32,1,5602,5484.750000000,5484.750000000,5484.750000000,5484.750000000,11,ES
2024-06-18T00:05:34.000000000Z,32,1,5602,5485.000000000,5485.000000000,5485.000000000,5485.000000000,1,ES
2024-06-18T00:05:36.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,2,ES
2024-06-18T00:05:41.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,1,ES
2024-06-18T00:05:51.000000000Z,32,1,5602,5484.750000000,5484.750000000,5484.750000000,5484.750000000,1,ES
2024-06-18T00:06:03.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,9,ES
2024-06-18T00:06:07.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,17,ES
2024-06-18T00:06:26.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,5,ES
2024-06-18T00:06:34.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,4,ES
2024-06-18T00:06:41.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,2,ES
2024-06-18T00:06:46.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,3,ES
2024-06-18T00:06:49.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,2,ES
2024-06-18T00:06:53.000000000Z,32,1,5602,5483.750000000,5483.750000000,5483.750000000,5483.750000000,1,ES
2024-06-18T00:06:57.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,4,ES
2024-06-18T00:07:01.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,4,ES
2024-06-18T00:07:10.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,8,ES
2024-06-18T00:07:20.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,7,ES
2024-06-18T00:07:23.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,4,ES
2024-06-18T00:07:24.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,1,ES
2024-06-18T00:07:33.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,1,ES
2024-06-18T00:07:38.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,1,ES
2024-06-18T00:07:52.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,4,ES
2024-06-18T00:08:00.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,2,ES
2024-06-18T00:08:01.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,1,ES
2024-06-18T00:08:03.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.250000000,5484.250000000,5,ES
2024-06-18T00:08:07.000000000Z,32,1,5602,5484.500000000,5484.500000000,5484.500000000,5484.500000000,2,ES
2024-06-18T00:08:28.000000000Z,32,1,5602,5484.250000000,5484.250000000,5484.250000000,5484.250000000,2,ES
2024-06-18T00:08:30.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,9,ES
2024-06-18T00:08:32.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,2,ES
2024-06-18T00:08:41.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,1,ES
2024-06-18T00:08:42.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,5,ES
2024-06-18T00:08:45.000000000Z,32,1,5602,5484.000000000,5484.000000000,5484.000000000,5484.000000000,1,ES
2024-06-18T00:08:49.000000000Z,32,1,5602,5483.750000000,5483.750000000,5483.750000000,5483.750000000,1,ES
2024-06-18T00:09:16.000000000Z,32,1,5602,5483.750000000,5483.750000000,5483.750000000,5483.750000000,8,ES
2024-06-18T00:09:26.000000000Z,32,1,5602,5483.750000000,5483.750000000,5483.750000000,5483.750000000,2,ES
2024-06-18T00:09:29.000000000Z,32,1,5602,5483.750000000,5483.750000000,5483.750000000,5483.750000000,1,ES
2024-06-18T00:09:41.000000000Z,32,1,5602,5483.750000000,5483.750000000,5483.750000000,5483.750000000,23,ES
2024-06-18T00:09:45.000000000Z,32,1,5602,5483.750000000,5483.750000000,5483.750000000,5483.750000000,3,ES
2024-06-18T00:09:49.000000000Z,32,1,5602,5483.500000000,5483.750000000,5483.500000000,5483.750000000,2,ES
2024-06-18T00:09:53.000000000Z,32,1,5602,5483.500000000,5483.500000000,5483.500000000,5483.500000000,2,ES
2024-06-18T00:09:54.000000000Z,32,1,5602,5483.750000000,5483.750000000,5483.750000000,5483.750000000,1,ES
2024-06-18T00:09:56.000000000Z,32,1,5602,5483.750000000,5483.750000000,5483.750000000,5483.750000000,3,ES
2024-06-18T00:10:00.000000000Z,32,1,5602,5483.500000000,5483.500000000,5483.500000000,5483.500000000,3,ES
2024-06-18T00:10:05.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,8,ES
2024-06-18T00:10:08.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,2,ES
2024-06-18T00:10:12.000000000Z,32,1,5602,5483.500000000,5483.500000000,5483.500000000,5483.500000000,2,ES
2024-06-18T00:10:13.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,1,ES
2024-06-18T00:10:18.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,1,ES
2024-06-18T00:10:19.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,4,ES
2024-06-18T00:10:23.000000000Z,32,1,5602,5483.500000000,5483.500000000,5483.500000000,5483.500000000,1,ES
2024-06-18T00:10:24.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.000000000,5483.000000000,26,ES
2024-06-18T00:10:28.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,2,ES
2024-06-18T00:10:29.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:10:34.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:10:36.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:10:37.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,3,ES
2024-06-18T00:10:45.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:10:48.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,2,ES
2024-06-18T00:11:10.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:11:11.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,10,ES
2024-06-18T00:11:20.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,5,ES
2024-06-18T00:11:26.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:11:35.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:11:41.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,2,ES
2024-06-18T00:11:42.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,2,ES
2024-06-18T00:11:45.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,10,ES
2024-06-18T00:11:47.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,3,ES
2024-06-18T00:11:57.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.500000000,5482.500000000,17,ES
2024-06-18T00:12:01.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,4,ES
2024-06-18T00:12:02.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
2024-06-18T00:12:30.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
2024-06-18T00:12:49.000000000Z,32,1,5602,5482.750000000,5483.000000000,5482.750000000,5483.000000000,6,ES
2024-06-18T00:12:59.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
2024-06-18T00:13:00.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,3,ES
2024-06-18T00:13:10.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,3,ES
2024-06-18T00:13:13.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:13:33.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:13:58.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:14:05.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:14:12.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,14,ES
2024-06-18T00:14:19.000000000Z,32,1,5602,5483.000000000,5483.000000000,5482.750000000,5482.750000000,5,ES
2024-06-18T00:14:21.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,5,ES
2024-06-18T00:14:32.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,2,ES
2024-06-18T00:14:53.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,5,ES
2024-06-18T00:14:54.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,2,ES
2024-06-18T00:15:02.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,5,ES
2024-06-18T00:15:13.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,2,ES
2024-06-18T00:15:35.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,6,ES
2024-06-18T00:15:41.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,2,ES
2024-06-18T00:15:49.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:15:50.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:15:51.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,3,ES
2024-06-18T00:15:52.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,7,ES
2024-06-18T00:15:53.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,2,ES
2024-06-18T00:15:55.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,2,ES
2024-06-18T00:15:57.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:16:00.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,11,ES
2024-06-18T00:16:11.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,4,ES
2024-06-18T00:16:16.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,1,ES
2024-06-18T00:16:18.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,6,ES
2024-06-18T00:16:20.000000000Z,32,1,5602,5483.500000000,5483.500000000,5483.500000000,5483.500000000,2,ES
2024-06-18T00:16:23.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,1,ES
2024-06-18T00:16:24.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,1,ES
2024-06-18T00:16:25.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,2,ES
2024-06-18T00:16:31.000000000Z,32,1,5602,5483.250000000,5483.250000000,5483.250000000,5483.250000000,1,ES
2024-06-18T00:16:41.000000000Z,32,1,5602,5483.000000000,5483.000000000,5482.750000000,5482.750000000,12,ES
2024-06-18T00:17:09.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,2,ES
2024-06-18T00:17:13.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,1,ES
2024-06-18T00:17:15.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,4,ES
2024-06-18T00:17:19.000000000Z,32,1,5602,5483.000000000,5483.000000000,5483.000000000,5483.000000000,2,ES
2024-06-18T00:17:21.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
2024-06-18T00:17:28.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
2024-06-18T00:17:30.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,1,ES
2024-06-18T00:17:35.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,2,ES
2024-06-18T00:17:36.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,2,ES
2024-06-18T00:17:38.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
2024-06-18T00:17:39.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
2024-06-18T00:17:44.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
2024-06-18T00:17:45.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,3,ES
2024-06-18T00:17:47.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,2,ES
2024-06-18T00:17:57.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
2024-06-18T00:18:01.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,3,ES
2024-06-18T00:18:05.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,1,ES
2024-06-18T00:18:07.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,1,ES
2024-06-18T00:18:10.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,1,ES
2024-06-18T00:18:18.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.250000000,5482.250000000,3,ES
2024-06-18T00:18:21.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,18,ES
2024-06-18T00:18:23.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,3,ES
2024-06-18T00:18:25.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,1,ES
2024-06-18T00:18:26.000000000Z,32,1,5602,5482.000000000,5482.250000000,5482.000000000,5482.000000000,5,ES
2024-06-18T00:18:46.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,6,ES
2024-06-18T00:18:52.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,3,ES
2024-06-18T00:18:54.000000000Z,32,1,5602,5481.500000000,5481.500000000,5481.500000000,5481.500000000,6,ES
2024-06-18T00:18:55.000000000Z,32,1,5602,5481.500000000,5481.500000000,5481.500000000,5481.500000000,3,ES
2024-06-18T00:18:56.000000000Z,32,1,5602,5481.500000000,5481.500000000,5481.500000000,5481.500000000,1,ES
2024-06-18T00:18:58.000000000Z,32,1,5602,5481.750000000,5481.750000000,5481.750000000,5481.750000000,28,ES
2024-06-18T00:19:06.000000000Z,32,1,5602,5481.750000000,5481.750000000,5481.750000000,5481.750000000,1,ES
2024-06-18T00:19:10.000000000Z,32,1,5602,5481.750000000,5481.750000000,5481.750000000,5481.750000000,2,ES
2024-06-18T00:19:12.000000000Z,32,1,5602,5482.000000000,5482.250000000,5482.000000000,5482.000000000,17,ES
2024-06-18T00:19:14.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,1,ES
2024-06-18T00:19:18.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.000000000,5482.000000000,5,ES
2024-06-18T00:19:21.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,3,ES
2024-06-18T00:19:22.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.250000000,5482.250000000,1,ES
2024-06-18T00:19:23.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.000000000,5482.000000000,18,ES
2024-06-18T00:19:25.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,1,ES
2024-06-18T00:19:26.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,2,ES
2024-06-18T00:19:39.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,1,ES
2024-06-18T00:19:42.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,1,ES
2024-06-18T00:20:00.000000000Z,32,1,5602,5482.000000000,5482.000000000,5482.000000000,5482.000000000,2,ES
2024-06-18T00:20:11.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,3,ES
2024-06-18T00:20:15.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,4,ES
2024-06-18T00:20:19.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.500000000,5482.500000000,3,ES
2024-06-18T00:20:22.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,1,ES
2024-06-18T00:20:29.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,4,ES
2024-06-18T00:20:30.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,2,ES
2024-06-18T00:20:33.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,2,ES
2024-06-18T00:20:49.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,2,ES
2024-06-18T00:21:13.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.250000000,5482.250000000,8,ES
2024-06-18T00:21:16.000000000Z,32,1,5602,5482.250000000,5482.500000000,5482.250000000,5482.500000000,10,ES
2024-06-18T00:22:29.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,16,ES
2024-06-18T00:22:50.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.250000000,5482.250000000,1,ES
2024-06-18T00:23:02.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,9,ES
2024-06-18T00:23:30.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.250000000,5482.250000000,1,ES
2024-06-18T00:23:35.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,1,ES
2024-06-18T00:23:53.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,1,ES
2024-06-18T00:24:05.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.250000000,5482.250000000,1,ES
2024-06-18T00:24:44.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.250000000,5482.250000000,2,ES
2024-06-18T00:24:58.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.250000000,5482.250000000,2,ES
2024-06-18T00:25:02.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,1,ES
2024-06-18T00:25:10.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.250000000,5482.250000000,24,ES
2024-06-18T00:25:50.000000000Z,32,1,5602,5482.250000000,5482.250000000,5482.250000000,5482.250000000,4,ES
2024-06-18T00:25:56.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,10,ES
2024-06-18T00:25:57.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,6,ES
2024-06-18T00:26:02.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,1,ES
2024-06-18T00:26:03.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,2,ES
2024-06-18T00:26:13.000000000Z,32,1,5602,5482.500000000,5482.500000000,5482.500000000,5482.500000000,1,ES
2024-06-18T00:26:22.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,2,ES
2024-06-18T00:26:55.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,2,ES
2024-06-18T00:27:01.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
2024-06-18T00:27:02.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
2024-06-18T00:27:03.000000000Z,32,1,5602,5482.750000000,5482.750000000,5482.750000000,5482.750000000,1,ES
