ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-10T00:08:49.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,40,ES
2024-12-10T00:08:50.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,2,ES
2024-12-10T00:08:51.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,5,ES
2024-12-10T00:08:54.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,13,ES
2024-12-10T00:08:55.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,7,ES
2024-12-10T00:08:56.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,1,ES
2024-12-10T00:08:57.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,7,ES
2024-12-10T00:09:11.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,1,ES
2024-12-10T00:09:12.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,38,ES
2024-12-10T00:09:13.000000000Z,32,1,183748,6061.500000000,6061.500000000,6061.500000000,6061.500000000,1,ES
2024-12-10T00:09:16.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,2,ES
2024-12-10T00:09:17.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,7,ES
2024-12-10T00:09:18.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,4,ES
2024-12-10T00:09:22.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,1,ES
2024-12-10T00:09:35.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,9,ES
2024-12-10T00:09:39.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,2,ES
2024-12-10T00:09:40.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,50,ES
2024-12-10T00:09:42.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,1,ES
2024-12-10T00:09:46.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,30,ES
2024-12-10T00:09:47.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,10,ES
2024-12-10T00:09:57.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,3,ES
2024-12-10T00:09:58.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,1,ES
2024-12-10T00:10:00.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,4,ES
2024-12-10T00:10:02.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,3,ES
2024-12-10T00:10:08.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,39,ES
2024-12-10T00:10:19.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,1,ES
2024-12-10T00:10:20.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,7,ES
2024-12-10T00:10:24.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,5,ES
2024-12-10T00:10:34.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,7,ES
2024-12-10T00:10:35.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,3,ES
2024-12-10T00:10:36.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,6,ES
2024-12-10T00:10:38.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,5,ES
2024-12-10T00:10:44.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,42,ES
2024-12-10T00:10:46.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,4,ES
2024-12-10T00:10:51.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,1,ES
2024-12-10T00:10:52.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,2,ES
2024-12-10T00:10:56.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,2,ES
2024-12-10T00:10:58.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,6,ES
2024-12-10T00:11:01.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,2,ES
2024-12-10T00:11:02.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,5,ES
2024-12-10T00:11:03.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,13,ES
2024-12-10T00:11:04.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,1,ES
2024-12-10T00:11:06.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,14,ES
2024-12-10T00:11:12.000000000Z,32,1,183748,6061.000000000,6061.000000000,6060.750000000,6060.750000000,18,ES
2024-12-10T00:11:13.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,30,ES
2024-12-10T00:11:14.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,3,ES
2024-12-10T00:11:15.000000000Z,32,1,183748,6060.500000000,6060.500000000,6060.500000000,6060.500000000,6,ES
2024-12-10T00:11:17.000000000Z,32,1,183748,6060.500000000,6060.500000000,6060.500000000,6060.500000000,1,ES
2024-12-10T00:11:23.000000000Z,32,1,183748,6060.500000000,6060.750000000,6060.500000000,6060.750000000,3,ES
2024-12-10T00:11:25.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,1,ES
2024-12-10T00:11:31.000000000Z,32,1,183748,6060.500000000,6060.500000000,6060.500000000,6060.500000000,1,ES
2024-12-10T00:11:35.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,1,ES
2024-12-10T00:11:37.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,1,ES
2024-12-10T00:11:41.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,11,ES
2024-12-10T00:11:42.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,4,ES
2024-12-10T00:11:43.000000000Z,32,1,183748,6060.750000000,6061.000000000,6060.750000000,6061.000000000,3,ES
2024-12-10T00:11:44.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,1,ES
2024-12-10T00:11:45.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,7,ES
2024-12-10T00:11:47.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,2,ES
2024-12-10T00:11:52.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,1,ES
2024-12-10T00:11:53.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,1,ES
2024-12-10T00:12:02.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,1,ES
2024-12-10T00:12:03.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,4,ES
2024-12-10T00:12:05.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,8,ES
2024-12-10T00:12:48.000000000Z,32,1,183748,6060.750000000,6061.000000000,6060.750000000,6061.000000000,3,ES
2024-12-10T00:12:54.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,4,ES
2024-12-10T00:12:58.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,2,ES
2024-12-10T00:12:59.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,2,ES
2024-12-10T00:13:00.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,1,ES
2024-12-10T00:13:11.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,3,ES
2024-12-10T00:13:12.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,47,ES
2024-12-10T00:13:23.000000000Z,32,1,183748,6061.000000000,6061.000000000,6060.750000000,6060.750000000,21,ES
2024-12-10T00:13:24.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,1,ES
2024-12-10T00:13:31.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,1,ES
2024-12-10T00:13:44.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,2,ES
2024-12-10T00:13:48.000000000Z,32,1,183748,6060.750000000,6060.750000000,6060.750000000,6060.750000000,1,ES
2024-12-10T00:14:01.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,26,ES
2024-12-10T00:14:03.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,1,ES
2024-12-10T00:14:06.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,14,ES
2024-12-10T00:14:07.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,3,ES
2024-12-10T00:14:11.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,1,ES
2024-12-10T00:14:26.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,1,ES
2024-12-10T00:14:37.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,2,ES
2024-12-10T00:14:42.000000000Z,32,1,183748,6061.250000000,6061.250000000,6061.250000000,6061.250000000,50,ES
2024-12-10T00:14:43.000000000Z,32,1,183748,6061.500000000,6061.500000000,6061.500000000,6061.500000000,22,ES
2024-12-10T00:14:44.000000000Z,32,1,183748,6061.500000000,6061.500000000,6061.500000000,6061.500000000,6,ES
2024-12-10T00:14:50.000000000Z,32,1,183748,6061.500000000,6061.500000000,6061.500000000,6061.500000000,1,ES
2024-12-10T00:14:53.000000000Z,32,1,183748,6061.500000000,6061.500000000,6061.500000000,6061.500000000,10,ES
2024-12-10T00:14:54.000000000Z,32,1,183748,6061.500000000,6061.500000000,6061.500000000,6061.500000000,2,ES
2024-12-10T00:14:55.000000000Z,32,1,183748,6061.500000000,6061.500000000,6061.500000000,6061.500000000,2,ES
2024-12-10T00:14:56.000000000Z,32,1,183748,6061.500000000,6061.500000000,6061.500000000,6061.500000000,15,ES
2024-12-10T00:15:00.000000000Z,32,1,183748,6061.500000000,6061.750000000,6061.500000000,6061.500000000,3,ES
2024-12-10T00:15:01.000000000Z,32,1,183748,6061.500000000,6061.500000000,6061.250000000,6061.250000000,51,ES
2024-12-10T00:15:02.000000000Z,32,1,183748,6061.000000000,6061.000000000,6061.000000000,6061.000000000,1,ES
