ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-22T00:00:00.000000000Z,32,1,5602,5309.750000000,5309.750000000,5309.750000000,5309.750000000,36,ES
2024-03-22T00:00:01.000000000Z,32,1,5602,5310.000000000,5310.250000000,5310.000000000,5310.000000000,28,ES
2024-03-22T00:00:02.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,10,ES
2024-03-22T00:00:03.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-03-22T00:00:05.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,3,ES
2024-03-22T00:00:07.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-03-22T00:00:18.000000000Z,32,1,5602,5309.750000000,5309.750000000,5309.750000000,5309.750000000,1,ES
2024-03-22T00:00:20.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,22,ES
2024-03-22T00:00:22.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,11,ES
2024-03-22T00:00:27.000000000Z,32,1,5602,5309.750000000,5309.750000000,5309.750000000,5309.750000000,20,ES
2024-03-22T00:00:28.000000000Z,32,1,5602,5310.000000000,5310.000000000,5309.750000000,5309.750000000,2,ES
2024-03-22T00:00:30.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-03-22T00:00:35.000000000Z,32,1,5602,5309.750000000,5309.750000000,5309.750000000,5309.750000000,1,ES
2024-03-22T00:00:45.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-03-22T00:00:49.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,18,ES
2024-03-22T00:00:50.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,2,ES
2024-03-22T00:01:12.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,15,ES
2024-03-22T00:01:13.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,8,ES
2024-03-22T00:01:20.000000000Z,32,1,5602,5310.000000000,5310.000000000,5309.750000000,5309.750000000,11,ES
2024-03-22T00:01:24.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,11,ES
2024-03-22T00:01:25.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-03-22T00:01:26.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-03-22T00:01:37.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-03-22T00:01:54.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,2,ES
2024-03-22T00:01:58.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-03-22T00:02:01.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,8,ES
2024-03-22T00:02:03.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,10,ES
2024-03-22T00:02:05.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-03-22T00:02:19.000000000Z,32,1,5602,5310.000000000,5310.500000000,5310.000000000,5310.500000000,89,ES
2024-03-22T00:02:21.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,17,ES
2024-03-22T00:02:22.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,1,ES
2024-03-22T00:02:23.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,1,ES
2024-03-22T00:02:27.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-03-22T00:02:35.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,37,ES
2024-03-22T00:02:36.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,6,ES
2024-03-22T00:02:37.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,12,ES
2024-03-22T00:02:39.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,6,ES
2024-03-22T00:02:40.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,1,ES
2024-03-22T00:02:52.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,1,ES
2024-03-22T00:02:58.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,1,ES
2024-03-22T00:03:00.000000000Z,32,1,5602,5310.000000000,5310.000000000,5310.000000000,5310.000000000,1,ES
2024-03-22T00:03:04.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,26,ES
2024-03-22T00:03:05.000000000Z,32,1,5602,5310.250000000,5310.250000000,5310.250000000,5310.250000000,17,ES
